#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321ACBC1E
#Date Time: 2022-03-11 16:12:21.254

Channel 1 (V),Math 1 (nA)
1.065687616414804,0.01538431756688963
1.066025816699756,0.01504670821826171
1.066025816699756,0.01504670821826171
1.066364016984709,0.01504670821826171
1.067040417554613,0.01504670821826171
1.067040417554614,0.01504670821826171
1.067378617839566,0.01504670821826171
1.067716818124519,0.01470909886963379
1.068055018409471,0.01504670821826171
1.068393218694424,0.01504670821826171
1.068393218694424,0.01504670821826171
1.068731418979376,0.01504670821826171
1.069069619264329,0.01470909886963379
1.069407819549281,0.01470909886963379
1.069746019834233,0.01470909886963379
1.070084220119186,0.01403388017237805
1.070422420404137,0.01403388017237805
1.070760620689091,0.01403388017237805
1.070760620689091,0.01403388017237805
1.071437021258995,0.01403388017237805
1.071437021258996,0.01403388017237805
1.071775221543948,0.01403388017237805
1.0721134218289,0.01403388017237805
1.0721134218289,0.01403388017237805
1.072789822398805,0.01403388017237805
1.072789822398805,0.01403388017237805
1.073128022683758,0.01403388017237805
1.07346622296871,0.01403388017237805
1.073804423253663,0.01403388017237805
1.074142623538615,0.01403388017237805
1.074480823823567,0.0130210521264944
1.074480823823567,0.0130210521264944
1.07481902410852,0.0130210521264944
1.075157224393472,0.0130210521264944
1.075495424678425,0.0130210521264944
1.075833624963377,0.0130210521264944
1.07617182524833,0.0130210521264944
1.076510025533282,0.0130210521264944
1.076510025533282,0.0130210521264944
1.076848225818235,0.0130210521264944
1.077186426103187,0.0130210521264944
1.077862826673092,0.0130210521264944
1.078201026958044,0.0130210521264944
1.078201026958044,0.0130210521264944
1.078539227242997,0.0130210521264944
1.078877427527949,0.0130210521264944
1.079215627812901,0.0130210521264944
1.079553828097854,0.0130210521264944
1.079892028382806,0.01268344277786679
1.080230228667759,0.01268344277786648
1.080230228667759,0.0130210521264944
1.080568428952712,0.0130210521264944
1.080906629237664,0.01234583342923856
1.081244829522616,0.01200822408061075
1.081583029807569,0.01200822408061075
1.081921230092521,0.01200822408061075
1.082259430377474,0.01167061473198283
1.082597630662426,0.01200822408061075
1.082597630662426,0.01200822408061075
1.082935830947378,0.01200822408061075
1.083274031232331,0.01200822408061075
1.083612231517283,0.01200822408061075
1.083950431802236,0.01200822408061075
1.083950431802236,0.01200822408061075
1.084626832372141,0.01200822408061075
1.084626832372141,0.01200822408061075
1.084965032657093,0.01167061473198283
1.085303232942046,0.0109953960347271
1.085641433226998,0.0109953960347271
1.085979633511951,0.0109953960347271
1.086317833796903,0.0109953960347271
1.086317833796903,0.0109953960347271
1.086656034081856,0.0109953960347271
1.086994234366808,0.0109953960347271
1.08733243465176,0.0109953960347271
1.087670634936713,0.0109953960347271
1.088008835221665,0.0109953960347271
1.088347035506618,0.0109953960347271
1.088347035506618,0.0109953960347271
1.089023436076523,0.0109953960347271
1.089023436076523,0.0109953960347271
1.089361636361475,0.0109953960347271
1.089699836646428,0.009982567988843449
1.09003803693138,0.009982567988843449
1.090376237216332,0.009982567988843449
1.090714437501285,0.009982567988843449
1.090714437501285,0.009982567988843449
1.09139083807119,0.009982567988843449
1.09139083807119,0.009982567988843449
1.091729038356142,0.009982567988843449
1.092067238641094,0.009982567988843449
1.092405438926047,0.009982567988843449
1.092743639210999,0.009982567988843449
1.092743639210999,0.009982567988843449
1.093420039780904,0.009982567988843449
1.093420039780904,0.009982567988843449
1.093758240065857,0.009644958640215529
1.094096440350809,0.008969739942959798
1.094434640635762,0.008969739942959798
1.094772840920714,0.008969739942959798
1.095111041205667,0.008969739942959798
1.095111041205667,0.008969739942959798
1.09578744177557,0.008969739942959798
1.095787441775572,0.008969739942959798
1.096125642060524,0.008969739942959798
1.096463842345476,0.008969739942959798
1.096802042630429,0.008969739942959798
1.097140242915381,0.008969739942959798
1.097140242915381,0.008969739942959798
1.097816643485286,0.008969739942959798
1.097816643485286,0.008969739942959798
1.098154843770239,0.008632130594331877
1.098493044055191,0.007956911897076147
1.098831244340144,0.007956911897076147
1.099169444625096,0.007956911897076147
1.099507644910048,0.007956911897076147
1.099845845195001,0.007956911897076147
1.100184045479953,0.007956911897076147
1.100184045479953,0.007956911897076147
1.100522245764906,0.007956911897076147
1.100860446049858,0.007956911897076147
1.101198646334811,0.007956911897076147
1.101536846619763,0.007956911897076147
1.101536846619763,0.007956911897076147
1.102213247189668,0.007956911897076147
1.102213247189668,0.007956911897076147
1.102551447474621,0.007956911897076147
1.102889647759573,0.007956911897076147
1.103227848044525,0.007956911897076147
1.103566048329478,0.007956911897076147
1.10390424861443,0.007956911897076147
1.104242448899382,0.007956911897076147
1.104580649184335,0.007956911897076147
1.104580649184335,0.007619302548448533
1.105257049754239,0.006944083851193109
1.10525704975424,0.006944083851192495
1.105595250039192,0.006944083851192495
1.105933450324145,0.006944083851192495
1.105933450324145,0.006944083851192495
1.10660985089405,0.006944083851192495
1.10660985089405,0.006944083851192495
1.106948051179002,0.007281693199820305
1.107286251463955,0.006944083851192495
1.107624451748907,0.007281693199820305
1.107962652033859,0.007281693199820305
1.108300852318811,0.007281693199820305
1.108300852318812,0.006944083851192802
1.108977252888716,0.007281693199819998
1.108977252888717,0.006606474502565188
1.109315453173669,0.006268865153936654
1.109653653458622,0.006268865153936654
1.109991853743574,0.006268865153936654
1.110330054028527,0.006268865153936654
1.110668254313479,0.006268865153936654
1.111006454598432,0.006268865153936654
1.111006454598432,0.006268865153936654
1.111344654883384,0.005931255805308844
1.111682855168336,0.006268865153936654
1.112021055453289,0.006268865153936654
1.112359255738242,0.006268865153936654
1.112697456023193,0.006268865153936654
1.113035656308146,0.006268865153936654
1.113373856593098,0.005931255805309151
1.113373856593099,0.005931255805308844
1.113712056878051,0.005931255805308844
1.114050257163004,0.005931255805308844
1.114388457447956,0.005931255805308844
1.114726657732908,0.005931255805308844
1.114726657732908,0.006268865153936654
1.115403058302813,0.005931255805308844
1.115403058302813,0.005931255805308844
1.115741258587766,0.005256037108053002
1.116079458872718,0.004918427759425081
1.116417659157671,0.004918427759425081
1.116755859442623,0.004918427759425081
1.117094059727575,0.004918427759425081
1.117094059727576,0.004918427759425081
1.117432260012528,0.005256037108052695
1.117770460297481,0.005256037108053002
1.118108660582433,0.005256037108053002
1.118446860867385,0.005256037108053002
1.118785061152338,0.004918427759425081
1.11912326143729,0.004918427759425081
1.11912326143729,0.004918427759425081
1.119799662007195,0.005256037108053002
1.119799662007195,0.005256037108053002
1.120137862292148,0.005256037108053002
1.1204760625771,0.005256037108053002
1.120814262862052,0.005256037108053002
1.121152463147005,0.004918427759425388
1.121152463147005,0.004918427759425081
1.121490663431957,0.004918427759425081
1.12182886371691,0.004918427759425081
1.122167064001862,0.004243209062169351
1.122505264286815,0.004243209062169351
1.122843464571767,0.004243209062169351
1.122843464571767,0.00390559971354143
1.123519865141672,0.004243209062169351
1.123519865141672,0.004243209062169351
1.123858065426624,0.00390559971354143
1.124196265711577,0.00390559971354143
1.124534465996529,0.00390559971354143
1.124872666281482,0.00390559971354143
1.124872666281482,0.00390559971354143
1.125549066851386,0.004243209062169044
1.125549066851387,0.004243209062169351
1.125887267136339,0.004243209062169351
1.126225467421291,0.004243209062169351
1.126563667706244,0.004243209062169351
1.126901867991196,0.004243209062169351
1.126901867991196,0.004243209062169351
1.127240068276149,0.004243209062169351
1.127578268561101,0.004243209062169351
1.127916468846054,0.004243209062169351
1.128254669131006,0.004243209062169351
1.128592869415959,0.003230381016285699
1.128931069700911,0.003230381016285699
1.129269269985863,0.003230381016285699
1.129269269985864,0.003230381016285699
1.129945670555768,0.003230381016285699
1.129945670555768,0.003230381016285699
1.130283870840721,0.003230381016285699
1.130622071125673,0.003230381016285699
1.130960271410626,0.003230381016285699
1.131298471695578,0.003230381016285699
1.131636671980531,0.003230381016285699
1.131974872265483,0.003230381016285699
1.132313072550436,0.003230381016285699
1.132313072550436,0.003230381016285699
1.13298947312034,0.003230381016285699
1.13298947312034,0.003230381016285699
1.133327673405292,0.003230381016285699
1.133665873690245,0.003230381016285699
1.134004073975198,0.003230381016285699
1.13434227426015,0.003230381016285699
1.134680474545103,0.003230381016285699
1.134680474545103,0.003230381016285699
1.135356875115008,0.002555162319029969
1.135356875115008,0.002217552970402048
1.136033275684913,0.002217552970402048
1.136033275684913,0.002217552970402048
1.136371475969865,0.002217552970402048
1.136709676254817,0.002217552970402048
1.136709676254817,0.002217552970402048
1.137386076824722,0.002217552970402048
1.137386076824722,0.002217552970402048
1.137724277109674,0.002217552970402048
1.138400677679579,0.002217552970402048
1.13840067767958,0.002217552970402048
1.138738877964532,0.002217552970402048
1.138738877964532,0.002217552970402048
1.139077078249485,0.002217552970402048
1.139753478819389,0.002217552970402048
1.139753478819389,0.002217552970402048
1.140091679104342,0.002217552970402048
1.140429879389294,0.002217552970402048
1.140768079674247,0.002217552970402048
1.141106279959199,0.002217552970402048
1.141444480244151,0.002217552970402048
1.141782680529104,0.001879943621774127
1.141782680529104,0.001204724924519625
1.142120880814056,0.001204724924518397
1.142459081099009,0.001204724924518397
1.142797281383961,0.001204724924518397
1.143135481668914,0.001204724924518397
1.143473681953866,0.001204724924518397
1.143473681953866,0.001204724924518397
1.144150082523771,0.001204724924518397
1.144150082523771,0.001204724924518397
1.144488282808724,0.001204724924518397
1.144826483093676,0.001204724924518397
1.145164683378628,0.001204724924518397
1.145502883663581,0.001204724924518397
1.145502883663581,0.001542334273146317
1.146179284233484,0.001204724924519011
1.146179284233486,0.001204724924518397
1.146517484518438,0.001204724924518397
1.14685568480339,0.001204724924518397
1.146855684803391,0.001204724924518397
1.147532085373296,0.001204724924518397
1.147870285658248,0.001204724924518397
1.147870285658248,0.001204724924518397
1.1482084859432,0.001204724924518397
1.148546686228153,0.001204724924518397
1.148884886513105,0.001204724924518397
1.149223086798058,0.001204724924518397
1.14956128708301,0.001204724924518397
1.149899487367963,0.001204724924518397
1.149899487367963,0.001204724924517475
1.150237687652915,0.0001918968786356664
1.150575887937867,0.0001918968786347452
1.15091408822282,0.0001918968786347452
1.151252288507772,0.0001918968786347452
1.151252288507773,0.0001918968786347452
1.151928689077677,0.0001918968786347452
1.151928689077677,0.0001918968786347452
1.15226688936263,0.0001918968786347452
1.152605089647582,0.0001918968786347452
1.152943289932535,0.0001918968786347452
1.153281490217487,0.0001918968786347452
1.15361969050244,0.0001918968786347452
1.153957890787392,0.0001918968786347452
1.154296091072345,0.0001918968786347452
1.154296091072345,0.000529506227262052
1.154634291357297,0.0001918968786350523
1.154972491642249,0.0001918968786347452
1.155310691927202,0.0001918968786347452
1.155648892212154,0.0001918968786347452
1.155987092497107,0.0001918968786347452
1.156325292782059,0.0001918968786347452
1.156325292782059,0.0001918968786347452
1.156663493067012,0.0001918968786347452
1.157001693351964,0.0001918968786347452
1.157339893636916,0.0001918968786347452
1.157678093921869,0.0001918968786347452
1.158016294206821,0.0001918968786347452
1.158354494491774,0.0001918968786347452
1.158692694776726,0.0001918968786347452
1.158692694776726,0.0001918968786347452
1.159030895061678,0.0001918968786347452
1.159369095346631,0.0001918968786347452
1.159707295631583,0.0001918968786347452
1.160045495916536,0.0001918968786347452
1.160383696201488,0.0001918968786347452
1.160721896486441,0.0001918968786347452
1.160721896486441,0.0001918968786347452
1.161060096771393,-0.0004833218186209853
1.161398297056346,-0.0004833218186209853
1.161736497341298,-0.0004833218186209853
1.162074697626251,-0.0004833218186209853
1.162074697626251,-0.0008209311672489061
1.162412897911204,-0.0008209311672489061
1.163089298481107,-0.0008209311672489061
1.163089298481108,-0.0008209311672489061
1.16342749876606,-0.0008209311672489061
1.163765699051013,-0.0008209311672489061
1.164103899335965,-0.0008209311672489061
1.164442099620918,-0.0008209311672489061
1.164442099620918,-0.0008209311672489061
1.165118500190823,-0.0008209311672489061
1.165118500190823,-0.0008209311672489061
1.165456700475775,-0.0008209311672489061
1.165794900760728,-0.0008209311672489061
1.16613310104568,-0.0008209311672489061
1.166471301330632,-0.0008209311672489061
1.166471301330632,-0.0008209311672489061
1.166809501615584,-0.0004833218186215994
1.167147701900537,-0.0004833218186209853
1.16748590218549,-0.0004833218186209853
1.167824102470442,-0.0008209311672485991
1.168162302755395,-0.0008209311672489061
1.168500503040347,-0.0008209311672489061
1.1688387033253,-0.0008209311672489061
1.1688387033253,-0.0004833218186209853
1.169176903610252,-0.0008209311672489061
1.169515103895205,-0.0008209311672489061
1.169853304180157,-0.0008209311672489061
1.170191504465109,-0.0008209311672489061
1.170529704750062,-0.0008209311672489061
1.170867905035014,-0.0008209311672489061
1.170867905035014,-0.0008209311672489061
1.171206105319966,-0.0008209311672489061
1.171544305604919,-0.0008209311672489061
1.171882505889871,-0.001496149864504134
1.172220706174824,-0.001496149864504748
1.172558906459777,-0.001496149864504748
1.172897106744729,-0.001496149864504748
1.173235307029681,-0.001496149864504748
1.173235307029681,-0.001833759213132558
1.173911707599586,-0.001833759213132558
1.173911707599586,-0.001833759213132558
1.174249907884539,-0.001833759213132558
1.174588108169491,-0.001833759213132558
1.174926308454443,-0.001833759213132558
1.175264508739396,-0.001833759213132558
1.175602709024348,-0.001833759213132558
1.175940909309301,-0.001496149864505055
1.176279109594253,-0.00183375921313225
1.176279109594253,-0.001496149864505055
1.176617309879206,-0.001496149864504748
1.176955510164158,-0.001496149864504748
1.177293710449111,-0.001833759213132558
1.177631910734063,-0.001496149864504748
1.177970111019015,-0.001496149864504748
1.178308311303968,-0.001833759213132558
1.17864651158892,-0.001833759213132558
1.17864651158892,-0.001833759213132558
1.178984711873873,-0.001833759213132558
1.179322912158825,-0.001833759213132558
1.179661112443777,-0.001833759213132558
1.17999931272873,-0.001833759213132558
1.180337513013682,-0.001496149864505055
1.180337513013683,-0.001496149864504748
1.180675713298635,-0.001496149864504748
1.181013913583588,-0.001833759213132558
1.18135211386854,-0.001833759213132558
1.181690314153492,-0.001496149864504748
1.182028514438445,-0.001496149864504748
1.182366714723397,-0.001833759213132558
1.18270491500835,-0.001496149864504748
1.18270491500835,-0.001496149864504748
1.183043115293302,-0.001496149864504748
1.183381315578255,-0.001496149864504748
1.183719515863207,-0.001833759213131943
1.184057716148159,-0.001833759213132558
1.184395916433112,-0.001833759213132558
1.184395916433112,-0.001496149864505055
1.185072317003017,-0.001833759213132558
1.185072317003017,-0.001833759213132558
1.185748717572922,-0.001496149864504748
1.186086917857874,-0.001496149864504748
1.186425118142827,-0.001833759213132558
1.186425118142827,-0.001496149864504748
1.186763318427779,-0.001833759213132558
1.187101518712732,-0.002171368561760478
1.187439718997684,-0.002508977910388399
1.187777919282637,-0.002508977910388399
1.188116119567589,-0.002508977910388399
1.188116119567589,-0.002508977910388399
1.188792520137493,-0.002508977910388399
1.188792520137494,-0.002508977910388399
1.189130720422446,-0.002508977910388399
1.189468920707399,-0.002508977910388399
1.189807120992351,-0.002508977910388399
1.190145321277304,-0.002508977910388399
1.190483521562256,-0.002508977910388399
1.190821721847208,-0.002846587259016209
1.191159922132161,-0.002508977910388399
1.191159922132161,-0.002508977910388399
1.191498122417113,-0.002508977910388399
1.191836322702066,-0.002508977910388399
1.192174522987018,-0.002508977910388399
1.192512723271971,-0.002508977910388399
1.192512723271971,-0.002508977910388399
1.193189123841875,-0.002508977910388399
1.193189123841875,-0.002508977910388399
1.193527324126828,-0.002508977910388399
1.19386552441178,-0.002846587259016209
1.194203724696733,-0.002846587259016209
1.194541924981685,-0.002846587259016209
1.194880125266638,-0.002846587259016209
1.19521832555159,-0.002846587259016209
1.195556525836543,-0.002846587259016209
1.195556525836543,-0.002846587259016209
1.195894726121495,-0.002508977910388399
1.196232926406448,-0.002846587259016209
1.196571126691399,-0.002846587259016209
1.196909326976352,-0.002846587259016209
1.197247527261305,-0.002846587259016209
1.197585727546257,-0.002846587259016209
1.197585727546257,-0.002846587259016209
1.198262128116162,-0.002508977910388399
1.198600328401115,-0.002846587259016209
1.198600328401115,-0.002508977910388399
1.198938528686067,-0.002508977910388399
1.19927672897102,-0.002508977910388399
1.199614929255972,-0.002846587259016209
1.199953129540924,-0.002846587259016209
1.199953129540924,-0.002846587259016209
1.200291329825877,-0.002846587259016209
1.200629530110829,-0.002508977910389013
1.200967730395782,-0.002508977910388399
1.201305930680734,-0.002508977910388399
1.201305930680734,-0.002508977910388399
1.201982331250639,-0.002846587259016209
1.201982331250639,-0.002846587259016209
1.202320531535592,-0.00385941530489986
1.202658731820544,-0.003521805956272051
1.202996932105497,-0.003521805956272051
1.203335132390449,-0.003521805956272051
1.203673332675401,-0.003521805956272051
1.204011532960354,-0.003521805956272051
1.204349733245306,-0.00385941530489986
1.204349733245306,-0.00385941530489986
1.204687933530259,-0.00385941530489986
1.205026133815211,-0.00385941530489986
1.205364334100163,-0.00385941530489986
1.205702534385116,-0.00385941530489986
1.205702534385116,-0.003521805956272358
1.206378934955021,-0.003521805956272051
1.206378934955021,-0.003521805956272051
1.206717135239973,-0.003521805956272051
1.207055335524926,-0.003521805956272051
1.207393535809878,-0.003521805956272051
1.207731736094831,-0.003521805956272051
1.207731736094831,-0.003521805956272051
1.208069936379783,-0.003521805956272051
1.208408136664735,-0.003521805956272051
1.208746336949688,-0.003521805956272051
1.20908453723464,-0.003521805956272051
1.209422737519593,-0.003521805956272051
1.209422737519593,-0.003521805956272051
1.210099138089497,-0.003521805956272051
1.210099138089498,-0.00385941530489986
1.21043733837445,-0.003521805956272051
1.210775538659403,-0.00385941530489986
1.211113738944355,-0.003521805956272051
1.211451939229307,-0.003521805956272051
1.211451939229307,-0.003521805956272051
1.212128339799212,-0.00385941530489986
1.212128339799212,-0.003521805956272051
1.212466540084165,-0.003521805956272051
1.212804740369117,-0.003521805956272051
1.213142940654069,-0.003521805956272051
1.213481140939022,-0.003859415304899553
1.213819341223974,-0.00385941530489986
1.213819341223975,-0.00385941530489986
1.21449574179388,-0.003521805956272051
1.21449574179388,-0.003521805956272051
1.214833942078832,-0.00385941530489986
1.215172142363784,-0.00385941530489986
1.215510342648737,-0.00385941530489986
1.215848542933689,-0.00385941530489986
1.215848542933689,-0.00385941530489986
1.216524943503594,-0.003521805956272051
1.216524943503594,-0.00385941530489986
1.216863143788547,-0.00385941530489986
1.217201344073499,-0.00385941530489986
1.217539544358451,-0.00385941530489986
1.217877744643404,-0.00385941530489986
1.218215944928356,-0.00385941530489986
1.218215944928356,-0.003521805956272358
1.218892345498261,-0.00385941530489986
1.218892345498261,-0.00385941530489986
1.219230545783214,-0.003521805956272051
1.219568746068166,-0.00385941530489986
1.219906946353119,-0.00385941530489986
1.220245146638071,-0.00385941530489986
1.220245146638071,-0.00385941530489986
1.220921547207976,-0.00385941530489986
1.220921547207976,-0.00385941530489986
1.221259747492929,-0.00385941530489986
1.22159794777788,-0.00385941530489986
1.221936148062833,-0.00385941530489986
1.222274348347786,-0.00385941530489986
1.222612548632738,-0.00385941530489986
1.222950748917691,-0.00385941530489986
1.223288949202643,-0.00385941530489986
1.223288949202643,-0.00385941530489986
1.223627149487596,-0.004872243350783512
1.223965349772548,-0.004872243350783512
1.2243035500575,-0.004872243350783512
1.224641750342453,-0.004872243350783512
1.224641750342453,-0.004872243350783512
1.225318150912358,-0.004872243350783512
1.225318150912358,-0.004872243350783512
1.22565635119731,-0.004872243350783512
1.225994551482263,-0.004872243350783512
1.226332751767215,-0.004534634002156009
1.226670952052167,-0.004872243350783205
1.226670952052168,-0.004872243350783512
1.22700915233712,-0.004534634002155702
1.227347352622072,-0.004872243350783512
1.227685552907025,-0.004872243350783512
1.228023753191977,-0.004872243350783512
1.22836195347693,-0.004534634002155702
1.228700153761882,-0.004872243350783512
1.229038354046835,-0.004872243350783512
1.229038354046835,-0.004872243350783512
1.22971475461674,-0.004872243350783512
1.22971475461674,-0.004534634002155702
1.230052954901692,-0.004534634002155702
1.230391155186644,-0.004872243350783205
1.230391155186644,-0.004872243350783512
1.231067555756549,-0.004534634002156009
1.231067555756549,-0.004534634002155702
1.231405756041502,-0.004872243350783512
1.231743956326454,-0.004534634002155702
1.232082156611407,-0.004534634002155702
1.232420356896359,-0.004534634002155702
1.232758557181312,-0.004534634002155702
1.233096757466264,-0.004534634002155702
1.233434957751216,-0.004872243350783512
1.233434957751216,-0.004872243350783512
1.233773158036169,-0.004534634002155702
1.234111358321121,-0.004534634002155702
1.234449558606074,-0.004534634002155702
1.234787758891026,-0.004534634002155702
1.234787758891026,-0.004534634002155702
1.235464159460931,-0.004872243350783512
1.235464159460931,-0.004534634002155702
1.235802359745884,-0.004534634002155702
1.236140560030836,-0.004534634002155702
1.236478760315789,-0.004534634002155702
1.236816960600741,-0.004534634002155702
1.237155160885693,-0.004534634002155702
1.237493361170646,-0.004534634002155702
1.237831561455598,-0.004534634002155702
1.237831561455598,-0.004534634002155702
1.23816976174055,-0.004534634002155702
1.238507962025503,-0.004534634002155702
1.238846162310455,-0.004534634002155702
1.239184362595408,-0.004534634002155702
1.239184362595408,-0.004534634002155702
1.239860763165313,-0.004534634002155702
1.240198963450265,-0.004534634002155702
1.240537163735218,-0.004534634002155702
1.24087536402017,-0.004534634002155702
1.24087536402017,-0.004534634002155702
1.241551764590075,-0.004534634002155702
1.241551764590075,-0.004534634002155702
1.241889964875027,-0.004872243350783512
1.24222816515998,-0.004534634002155702
1.24222816515998,-0.004534634002155702
1.242904565729884,-0.004534634002155702
1.242904565729885,-0.004534634002155702
1.243242766014837,-0.004534634002155702
1.24358096629979,-0.004534634002155702
1.243919166584742,-0.004872243350783512
1.244257366869695,-0.004534634002155702
1.244595567154647,-0.004534634002155702
1.244933767439599,-0.004872243350783512
1.245271967724552,-0.004534634002155702
1.245271967724552,-0.004872243350783512
1.245948368294457,-0.004872243350783512
1.245948368294457,-0.004872243350783512
1.246286568579409,-0.004534634002155702
1.246624768864362,-0.004534634002155702
1.246962969149314,-0.004534634002155702
1.247301169434266,-0.004534634002155702
1.247301169434267,-0.004534634002155702
1.247639369719219,-0.004534634002155702
1.247977570004172,-0.004534634002155702
1.248315770289124,-0.004534634002155702
1.248653970574076,-0.004534634002155702
1.248992170859029,-0.004872243350783512
1.249330371143981,-0.004534634002155702
1.249668571428934,-0.004534634002155702
1.249668571428934,-0.004872243350783512
1.250344971998839,-0.004534634002155702
1.250344971998839,-0.004534634002155702
1.250683172283791,-0.004534634002155702
1.251021372568743,-0.004534634002155702
1.251021372568744,-0.004534634002155702
1.251697773138648,-0.004534634002155702
1.251697773138648,-0.004534634002155702
1.252035973423601,-0.004534634002155702
1.252374173708553,-0.004534634002155702
1.252712373993506,-0.004534634002155702
1.253050574278458,-0.004534634002155702
1.253050574278458,-0.004872243350783512
1.253388774563411,-0.004534634002155702
1.254065175133316,-0.004534634002155702
1.254065175133316,-0.004534634002155702
1.254403375418268,-0.004534634002155702
1.254741575703221,-0.004534634002155702
1.255079775988173,-0.004534634002155702
1.255417976273125,-0.004534634002155702
1.255417976273125,-0.004534634002155702
1.256094376843029,-0.005209852699410818
1.25609437684303,-0.005547462048039046
1.256432577127983,-0.005547462048039353
1.256770777412935,-0.005547462048039353
1.257108977697888,-0.005547462048039353
1.25744717798284,-0.005547462048039353
1.257785378267792,-0.005547462048039353
1.258123578552745,-0.005547462048039353
1.258461778837697,-0.005547462048039353
1.258461778837697,-0.005547462048039353
1.25879997912265,-0.005547462048039353
1.259138179407602,-0.005547462048039353
1.259476379692554,-0.005547462048039353
1.259814579977507,-0.005547462048039353
1.259814579977507,-0.005547462048039353
1.260490980547411,-0.005547462048039353
1.260490980547412,-0.005547462048039353
1.260829180832364,-0.005547462048039353
1.261167381117317,-0.005547462048039353
1.261505581402269,-0.005547462048039353
1.261843781687222,-0.005547462048039353
1.262181981972174,-0.005547462048039353
1.262520182257127,-0.005547462048039353
1.262858382542079,-0.005547462048039353
1.262858382542079,-0.005547462048039353
1.263196582827032,-0.005547462048039353
1.263534783111983,-0.005547462048039353
1.263872983396936,-0.005547462048039353
1.264211183681889,-0.005547462048039353
1.264549383966841,-0.005547462048039353
1.264887584251794,-0.005547462048039353
1.264887584251794,-0.005547462048039353
1.265225784536746,-0.005547462048039353
1.265563984821699,-0.005547462048039353
1.265902185106651,-0.005547462048039353
1.266240385391604,-0.005547462048039353
1.266578585676556,-0.005547462048039353
1.266578585676556,-0.005547462048039353
1.266916785961508,-0.005547462048039353
1.267254986246461,-0.005547462048039353
1.267593186531414,-0.005547462048039353
1.267931386816366,-0.005547462048039353
1.268269587101318,-0.005547462048039353
1.26860778738627,-0.005547462048039353
1.268607787386271,-0.005547462048039353
1.268945987671223,-0.005547462048039353
1.269284187956176,-0.005547462048039353
1.269622388241128,-0.005547462048039353
1.269960588526081,-0.005547462048039353
1.269960588526081,-0.005547462048039353
1.270636989095985,-0.005547462048039353
1.270636989095985,-0.005547462048039353
1.270975189380938,-0.005547462048039353
1.27131338966589,-0.005547462048039353
1.271651589950843,-0.005547462048039353
1.271989790235794,-0.005547462048039353
1.272327990520747,-0.005547462048039353
1.272327990520748,-0.005547462048039353
1.2726661908057,-0.005547462048039353
1.273004391090653,-0.005547462048039353
1.273342591375605,-0.005547462048039353
1.273680791660557,-0.005547462048039353
1.27401899194551,-0.005547462048039353
1.274357192230462,-0.005547462048039353
1.274357192230462,-0.005547462048039353
1.275033592800367,-0.005547462048039353
1.275033592800367,-0.005547462048039353
1.275371793085319,-0.005547462048039353
1.275709993370272,-0.005547462048039353
1.276048193655224,-0.005547462048039353
1.276386393940177,-0.005547462048039353
1.276724594225129,-0.005547462048039353
1.277062794510082,-0.005547462048039353
1.277400994795034,-0.005547462048039353
1.277400994795034,-0.005547462048039353
1.277739195079987,-0.005547462048039353
1.278077395364939,-0.005547462048039353
1.278415595649891,-0.005547462048039353
1.278753795934844,-0.005547462048039353
1.278753795934844,-0.005547462048039353
1.279430196504749,-0.005547462048039353
1.279430196504749,-0.005547462048039353
1.279768396789701,-0.005547462048039353
1.280106597074654,-0.005547462048039353
1.280444797359606,-0.005547462048039353
1.280782997644559,-0.005547462048039353
1.280782997644559,-0.005547462048039353
1.281121197929511,-0.005547462048039353
1.281797598499416,-0.005547462048039353
1.281797598499416,-0.005547462048039353
1.282135798784368,-0.005547462048039353
1.282473999069321,-0.005547462048039353
1.282812199354273,-0.005547462048039353
1.283150399639226,-0.005547462048039353
1.283150399639226,-0.005547462048039353
1.283826800209131,-0.005547462048039353
1.283826800209131,-0.005547462048039353
1.284165000494083,-0.005547462048039353
1.284503200779035,-0.005547462048039353
1.284841401063988,-0.005547462048039353
1.28517960134894,-0.005547462048039353
1.285517801633893,-0.005547462048039353
1.285856001918845,-0.005547462048039353
1.286194202203798,-0.005547462048039353
1.286194202203798,-0.005547462048039353
1.28653240248875,-0.005547462048039353
1.286870602773703,-0.005547462048039353
1.287208803058655,-0.005547462048039353
1.287547003343608,-0.005547462048039353
1.287547003343608,-0.005547462048039353
1.288223403913513,-0.005547462048039353
1.288223403913513,-0.005547462048039353
1.288561604198464,-0.005547462048039353
1.288899804483417,-0.005547462048039353
1.28923800476837,-0.005547462048039353
1.289576205053322,-0.005547462048039353
1.289914405338275,-0.005547462048039353
1.290252605623227,-0.005547462048039353
1.29059080590818,-0.005547462048039353
1.29059080590818,-0.005547462048039353
1.290929006193132,-0.005547462048039353
1.291267206478084,-0.005547462048039353
1.291605406763037,-0.005547462048039353
1.291943607047989,-0.005547462048039353
1.291943607047989,-0.005547462048039353
1.292620007617894,-0.005547462048039353
1.292620007617894,-0.005547462048039353
1.292958207902847,-0.005547462048039353
1.293296408187799,-0.005547462048039353
1.293634608472751,-0.005547462048039353
1.293972808757704,-0.005547462048039353
1.294311009042656,-0.005547462048039353
1.294649209327609,-0.005547462048039353
1.294987409612561,-0.005547462048039353
1.294987409612561,-0.005547462048039353
1.295663810182466,-0.005547462048039353
1.295663810182466,-0.005547462048039353
