#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE135
#Date Time: 2021-11-09 15:59:20.197
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 1001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51199 V
#Offset: 0.000299138 V
#Relative: no
#Channel: Channel 2
#Range: 5.52909 V
#Offset: 6.9788e-05 V
#Relative: yes
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
6305.296471337375,-20.80331969513944,20.16685610435012,-2.132883056450162
6373.88878884826,-20.80142441004849,20.16509396974337,-2.158038041555983
6443.227289515296,-20.80041703221355,20.16080625193233,-2.150317135760162
6513.320090709702,-20.80272560574578,20.16510078843798,-2.226240402409942
6584.17539810767,-20.80420547440682,20.16697358902765,-2.203515865615925
6655.801506651072,-20.80069002136952,20.16093546507534,-2.267036016445985
6728.206801518477,-20.81055806947152,20.16162210084083,-2.289470262260153
6801.399759106832,-20.79574818072006,20.15858775844731,-2.293389807044008
6875.388948023774,-20.80051638479031,20.16221628706718,-2.314508572601213
6950.183030090719,-20.81074158773244,20.15915779872717,-2.366288363712357
7025.790761356941,-20.79919158269625,20.1618206367392,-2.350876214216271
7102.22099312458,-20.79885099110047,20.16111113674535,-2.431443691419673
7179.482672984898,-20.81286405158409,20.16390044064437,-2.426986386608643
7257.584845865719,-20.80060598645645,20.16338122362509,-2.472858928875382
7336.536655090347,-20.79542847645685,20.1581787055911,-2.474573558416729
7416.347343447949,-20.80112303135557,20.15907646011404,-2.501630992819855
7497.02625427557,-20.80484332848717,20.16110766318266,-2.55258650132501
7578.582832551996,-20.79984367748467,20.16299270156203,-2.572815241581623
7661.026626003413,-20.80100039248934,20.16261220583331,-2.631674908352409
7744.367286221195,-20.81399658305921,20.16098827203132,-2.618475366236559
7828.614569791784,-20.80017982770298,20.16235215940076,-2.653425810866281
7913.77833943885,-20.79861548324516,20.16155378341987,-2.686025212016546
7999.868565177976,-20.80012434976214,20.15886442050003,-2.685489943410474
8086.895325483759,-20.80726385156,20.16193308670408,-2.75224920030351
8174.868808469755,-20.79938344850745,20.16203198602421,-2.765026419432523
8263.799313081117,-20.7991429253551,20.16189527635552,-2.797567051251335
8353.697250300373,-20.803201189766,20.15841295183103,-2.803002133332612
8444.573144366113,-20.80299268360733,20.15985157419283,-2.840786102209773
8536.437634005153,-20.79771947492365,20.16030168957797,-2.893236761171465
8629.301473677911,-20.79584823847859,20.1599273497591,-2.947853723952107
8723.175534837499,-20.80808492614573,20.16202791816191,-2.968872175114804
8818.070807202341,-20.79653682378598,20.15448174736145,-2.978584009556357
8913.998400042847,-20.79889272483589,20.1608305226614,-3.009663124975134
9010.969543481793,-20.79820800428931,20.15934017577884,-3.03138598321739
9108.995589809218,-20.80128913527892,20.15677170725821,-3.071995860428544
9208.088014811208,-20.79963881486837,20.15643529416019,-3.079623770333338
9308.258419113576,-20.79451706279957,20.15670312364485,-3.162378014405562
9409.5185295397,-20.79150325347319,20.1536693894158,-3.139456910798017
9511.880200483603,-20.79339297905321,20.15294414565656,-3.229273520500357
9615.355415297499,-20.80618447723229,20.15700532815508,-3.236256388500038
9719.956287694891,-20.7947842383705,20.15669705174307,-3.264939892395063
9825.695063168521,-20.79737497697224,20.15769814208255,-3.306366228657126
9932.584120424068,-20.79251769428886,20.15261417015846,-3.35927028380236
10040.63597282921,-20.80340852534516,20.15451251008241,-3.40978617657904
10149.86326987865,-20.79863562217312,20.15675893809352,-3.391923916018044
10260.27879867483,-20.79213443454546,20.15336218574772,-3.470556628945204
10371.89548542512,-20.79129920865725,20.1529644820728,-3.491753300236558
10484.7263969548,-20.79676644595573,20.15649448729514,-3.517394701944099
10598.78474223704,-20.80703918215122,20.15062262433453,-3.567982552889418
10714.08387393905,-20.79123557869602,20.14981518510022,-3.6155729461519
10830.63728998542,-20.78915884478824,20.14953601851332,-3.66061971347559
10948.45863513816,-20.79595008947485,20.15607731642113,-3.690375403826067
11067.56170259423,-20.79114647454197,20.14969597455899,-3.700450817421142
11187.96043560012,-20.80368634849246,20.14602089656922,-3.785441018210975
11309.66892908434,-20.79139141623547,20.14930812174168,-3.813030735018617
11432.70143130737,-20.79013384992318,20.14921354864877,-3.840815047851029
11557.07234552975,-20.78686487676403,20.14538273808416,-3.905414147270676
11682.79623169819,-20.78586555247381,20.14564425366233,-3.909205534315419
11809.88780815022,-20.79592531299486,20.14577601068815,-3.969944377344888
11938.36195333702,-20.79462403347054,20.14925536257111,-4.012467095130461
12068.23370756549,-20.7905468496441,20.14885739620916,-4.074552056490035
12199.51827475876,-20.79169402139606,20.14988487960427,-4.093635906151633
12332.23102423629,-20.79080885638767,20.14940817776644,-4.143855291743144
12466.38749251294,-20.79090754010541,20.14771542645205,-4.180087557037361
12602.00338511804,-20.7993896742629,20.14321074777512,-4.225805620174444
12739.09457843377,-20.79164902431197,20.14787567951382,-4.252497783048256
12877.67712155402,-20.79383810225404,20.15052543194126,-4.343019447450075
13017.76723816306,-20.79153065452688,20.14800131249719,-4.337230381691484
13159.38132843493,-20.78921424885502,20.14582270661012,-4.442011385909993
13302.53597095331,-20.79094176713267,20.1464791610734,-4.483117065965146
13447.24792465246,-20.79934678703363,20.14252051552513,-4.521518213562004
13593.53413077903,-20.78785268557617,20.14262271272333,-4.56564098127874
13741.41171487552,-20.78776429709557,20.14308950443104,-4.632862013692183
13890.89798878493,-20.78566286042468,20.14010829113557,-4.663219695820757
14042.01045267769,-20.77932343141731,20.13319552055309,-4.686101682826265
14194.7667971001,-20.78833279584823,20.14207079276047,-4.74205013113216
14349.18490504566,-20.79181586246978,20.13420287403886,-4.804501971596636
14505.28285404826,-20.78977375413877,20.14178991645473,-4.853507652560921
14663.07891829884,-20.78564304751404,20.13982002268381,-4.921319100566976
14822.59157078441,-20.78912077541571,20.14163609785483,-4.997804308615741
14983.83948545094,-20.78049062218991,20.13361892264286,-5.053775475487811
15146.84153938927,-20.78073257675536,20.13319815826494,-5.079220995105217
15311.61681504518,-20.78668459359232,20.13735678150412,-5.120717770017045
15478.18460245323,-20.79497866726134,20.1323526072535,-5.190664473696316
15646.56440149515,-20.77939506058092,20.12819883630957,-5.201049868900071
15816.77592418253,-20.78584401874977,20.13624800590225,-5.261066966124343
15988.83909696462,-20.77914196273214,20.12783734092144,-5.356208000534913
16162.77406306094,-20.78437297070083,20.13499710194022,-5.42289042620277
16338.60118481958,-20.78228025336644,20.13200053784363,-5.477030805975872
16516.34104610084,-20.78648060227584,20.1358450312296,-5.567438959029261
16696.01445468711,-20.7862537952137,20.12792612166358,-5.556339856583179
16877.64244471868,-20.78754146213505,20.12935754577271,-5.612063564281328
17061.24627915624,-20.7824162326751,20.12911320892837,-5.710568400172008
17246.84745227016,-20.78230379124366,20.12835432448249,-5.767000219985171
17434.46769215665,-20.78479608231041,20.13017647966295,-5.831723722562572
17624.12896328163,-20.78547653761841,20.12993683900157,-5.898347951813988
17815.85346905188,-20.77782756178358,20.12180214165289,-5.929434893635268
18009.66365441455,-20.77855976737867,20.12207735512218,-6.003130325488058
18205.58220848466,-20.78460080323545,20.12093639717347,-6.067693942554115
18403.63206720128,-20.78854291600986,20.1236455763918,-6.150402086460293
18603.83641601269,-20.78342684894969,20.12382347864862,-6.268898179617253
18806.21869259054,-20.78681198377896,20.12767661539608,-6.306082429264819
19010.80258957385,-20.78180655643257,20.12132064775074,-6.356977212614943
19217.61205734247,-20.78349698156873,20.11906040755292,-6.445852584742173
19426.67130682111,-20.79169218840165,20.11517669277639,-6.556401137096714
19638.00481231358,-20.78247481531638,20.12426201795929,-6.603688707439176
19851.63731436795,-20.78226760156243,20.11778451179747,-6.677068930100461
20067.59382267297,-20.78427015504431,20.11267342123213,-6.729914959385725
20285.89961898586,-20.78845204089188,20.12163290267481,-6.774758627735864
20506.58026009205,-20.77671076675941,20.11318609422919,-6.868718235331784
20729.66158079706,-20.78203231106651,20.11559684024267,-6.951460775801479
20955.16969695095,-20.77262571763221,20.10539372284548,-6.990666484826832
21183.13100850572,-20.77886937350349,20.10921851861812,-7.062087987595376
21413.57220260578,-20.78796170665969,20.10919691183706,-7.184405027007806
21646.5202567124,-20.78045327431241,20.11283086153375,-7.211104024384291
21882.00244176168,-20.77466146134447,20.1038833225674,-7.30030764868399
22120.04632535736,-20.77479246193455,20.10305411357809,-7.379318110395602
22360.6797749979,-20.79226367547852,20.10647334458048,-7.450298267805408
22603.93096133908,-20.77935105438747,20.10469972034851,-7.562397565158705
22849.82836149185,-20.77566705411972,20.10236677221648,-7.569299802404771
23098.40076235598,-20.76514974844408,20.08782523251184,-7.684864361040155
23349.67726399035,-20.76792183137174,20.09074182231359,-7.812500131233804
23603.68728301939,-20.77679933900373,20.09474649430598,-7.890265930052266
23860.46055607709,-20.77669543710793,20.09183716287645,-7.951725940695908
24120.02714328803,-20.7661133765793,20.08659998363612,-8.068535187053996
24382.41743178663,-20.77680953790803,20.09401165588012,-8.126281147569159
24647.66213927447,-20.77330097827111,20.089761381675,-8.20865885773506
24915.79231761632,-20.77158235797912,20.08623658110749,-8.284210002389955
25186.83935647549,-20.78167423415925,20.0812921025211,-8.374122502808376
25460.83498698839,-20.77034840645834,20.08286104103657,-8.500043678352739
25737.81128547945,-20.76280403804324,20.07549829232929,-8.585129560379258
26017.80067721604,-20.76968230857984,20.08081729341727,-8.714736935238001
26300.83594020468,-20.77207054514982,20.08048964577547,-8.769150548884028
26586.9502090282,-20.78114386582205,20.08253589721601,-8.833545671023899
26876.17697872468,-20.77718787177117,20.07916003598594,-8.972154446076033
27168.5501087089,-20.76481310068039,20.06972168554316,-9.005473503892517
27464.10382673598,-20.77558247700081,20.07802865865852,-9.155097691303979
27762.87273290857,-20.77325837656925,20.07490592534354,-9.23923474425969
28064.89180372727,-20.77028611463249,20.06907165837617,-9.341147002711025
28370.19639618545,-20.76595853293441,20.06458915970426,-9.461520085199595
28678.82225190838,-20.77804276209688,20.06557154103306,-9.486182196241536
28990.80550133736,-20.76655949732585,20.05859997382026,-9.633549845656404
29306.18266795967,-20.75593570435133,20.05027984963086,-9.687710224687308
29624.99067258409,-20.75917510462265,20.05069815707706,-9.848962340634387
29947.26683766339,-20.76609988418335,20.05498102864419,-9.925443564247743
30273.04889166354,-20.768381452766,20.05257159660982,-10.04229661814682
30602.37497348041,-20.77045900987162,20.04649528082757,-10.15972423285716
30935.28363690491,-20.75781067680271,20.04182942909338,-10.31805711090374
31271.81385513611,-20.76021894902158,20.04113909100477,-10.39385999318583
31612.00502534413,-20.7605764204305,20.0399314662368,-10.44914990955479
31955.89697328198,-20.75894832124863,20.03465838933932,-10.60641963772692
32303.52995794818,-20.76749996821033,20.03010573563543,-10.73226702334274
32654.94467629971,-20.76376801463267,20.03627012745051,-10.83886371069991
33010.18226801628,-20.75922038921473,20.02984350624077,-10.9459264899051
33369.28432031671,-20.75794745596854,20.02047451002248,-11.01980194780458
33732.29287282724,-20.75704806666405,20.01699827164209,-11.14132265376
34099.2504225033,-20.75386012477499,20.01635996979391,-11.23239241728352
34470.19992860434,-20.76343985658067,20.02351212136113,-11.37425829004128
34845.18481772325,-20.75374240908495,20.01262133111581,-11.5799192981971
35224.2489888701,-20.75857169054729,20.01294587742791,-11.66824422623918
35607.43681861133,-20.77356719673739,20.00939539302959,-11.78963132417886
35994.79316626502,-20.75857935674337,20.00856525856755,-11.98716116523757
36386.36337915227,-20.7474847367662,19.99504350360543,-12.04474124850566
36782.19329790625,-20.75231682351401,19.99625161091621,-12.12368733757012
37182.32926183838,-20.75568577160254,19.99644394845544,-12.27530993005672
37586.81811436351,-20.7599487079618,19.98661109709815,-12.4509277436853
37995.70720848368,-20.74272158686645,19.9790569163687,-12.58853764677363
38409.04441233158,-20.74507194081168,19.97759598251525,-12.68371050177028
38826.87811477468,-20.75582205803976,19.98671688164158,-12.77983947307587
39249.25723107972,-20.74342211707467,19.97485647744807,-12.87219495947195
39676.2312086395,-20.74884912384328,19.97170955962778,-13.14422772076185
40107.85003276131,-20.76319699896282,19.96981180750567,-13.29303894696666
40544.16423251887,-20.74957974615506,19.95943788629799,-13.32586929477392
40985.2248866677,-20.7484476276466,19.95998754529862,-13.5826122904646
41431.0836296246,-20.73347921031887,19.94394658880979,-13.5706885980381
41881.79265751277,-20.73546544520742,19.93985432873082,-13.8808691958383
42337.40473427202,-20.75636735022947,19.96111539567342,-13.94867013399401
42797.97319783613,-20.75220735445697,19.9496946533211,-14.07438209531775
43263.55196637662,-20.73945940325243,19.93535482273988,-14.20869648164239
43734.19554461532,-20.75214411390457,19.94308140127541,-14.45050763191414
44209.95903020489,-20.74109611776772,19.91391230434432,-14.64474056272653
44690.89812017911,-20.74289820817231,19.93361549094681,-14.85592497346303
45177.06911747329,-20.75788770973198,19.926034835247,-15.00083020246448
45668.52893751561,-20.73769782380884,19.92501620542584,-15.01672022069292
46165.3351148899,-20.73523508773,19.89489755652392,-15.12734212568428
46667.54581007158,-20.73904357757306,19.88670268232207,-15.27247849948146
47175.21981623593,-20.73546580935467,19.89281278584245,-15.56220025087669
47688.41656614144,-20.74216558489487,19.88527579547333,-15.66177543028707
48207.19613908703,-20.72793402865695,19.9008265727836,-15.75834578384286
48731.61926794588,-20.73028040116526,19.86819992072224,-15.85434005052505
49261.74734627515,-20.73372799009715,19.87282162240853,-15.94016857191646
49797.64243550316,-20.72799425263612,19.86256423019502,-16.28411216584637
50339.36727219507,-20.74645177486457,19.87169973510192,-16.54861559632712
50886.9852753972,-20.73148383506739,19.8311310436735,-16.75554680321479
51440.56055406149,-20.72121474753096,19.82670681741187,-16.86610019425663
52000.15791455063,-20.72408731802874,19.84786854731682,-16.85519416915702
52565.84286822486,-20.72611997023519,19.83861527583911,-17.21326165299885
53137.68163911133,-20.71957627266125,19.81536977209506,-17.27372329398197
53715.74117165682,-20.71371154260227,19.80796667424564,-17.60300202721976
54300.08913856485,-20.71421248354018,19.80460089164036,-17.72394860497694
54890.79394871814,-20.723660399997,19.81464718233198,-17.97251917397166
55487.92475518698,-20.70758982318505,19.77827939056754,-18.07677518232506
56091.551463325,-20.71621338958826,19.78085424006039,-18.27609340754665
56701.74473895288,-20.72001526723046,19.77551659474067,-18.49585711946939
57318.57601663112,-20.70886980418478,19.76294105699642,-18.65952440926849
57942.11750802279,-20.71627504803583,19.77204384044998,-18.74893901965581
58572.4422103472,-20.70040472458359,19.74472736264273,-18.98347374924482
59209.62391492575,-20.71463103461085,19.74228023204245,-19.22366118842756
59853.73721582039,-20.71365850322554,19.73274090356981,-19.32858275693874
60504.85751856636,-20.70549530872768,19.71982236707899,-19.70711299925387
61163.06104899986,-20.70201664463528,19.72147763130011,-19.81094075682311
61828.42486218159,-20.71213280133818,19.72439261411906,-20.15754923048354
62501.02685141758,-20.72203475450729,19.70280312933102,-20.21091988931899
63180.94575737811,-20.6968207855937,19.68150070322229,-20.38426793687769
63868.26117731563,-20.69770087669908,19.68420521982016,-20.62633496524817
64563.05357438322,-20.70566370817684,19.67798635320061,-20.88789459430399
65265.40428705427,-20.70010465430278,19.66416728065583,-21.12299715094105
65975.39553864471,-20.69309909682319,19.64882587721749,-21.30766799551255
66693.11044693875,-20.69541155998997,19.62815111083707,-21.51198134480467
67418.63303391937,-20.70686227565428,19.62796232928439,-21.7026047920405
68152.04823560477,-20.69733002894233,19.62788825603095,-21.8591706719813
68893.44191199155,-20.68982036934995,19.60208413863571,-22.14372098672553
69642.90085710638,-20.69848240508284,19.60678716512533,-22.29211715114715
70400.51280916677,-20.69457198108157,19.59093343783035,-22.58783121073114
71166.36646085256,-20.69699957572933,19.56000831706106,-22.85196807866477
71940.55146968896,-20.67689554586747,19.54774001126957,-23.01719113913681
72723.15846854271,-20.67014241466026,19.5336715691829,-23.24620599700818
73514.27907623244,-20.67918584639179,19.53280079010639,-23.51279074922883
74314.00590825417,-20.68415860489238,19.52290415340406,-23.78990626205552
75122.43258762383,-20.67690835594005,19.49686556174603,-23.9100336817951
75939.65375583751,-20.68169740226056,19.49698998200739,-24.24098353076455
76765.76508395116,-20.67938195719083,19.51343834573398,-24.46853963621571
77600.86328378045,-20.67124738105509,19.46632517430871,-24.65766726952969
78445.046119223,-20.67550077054543,19.44970921207567,-24.96756601071074
79298.41241770319,-20.68943033473732,19.44602489214017,-25.22194657257586
80161.06208174194,-20.66159210533491,19.41811734376934,-25.45477229233955
81033.09610065208,-20.65671569700191,19.36359180575561,-25.57038633924083
81914.6165623611,-20.66196337156775,19.40572541544837,-25.71120474523379
82805.72666536247,-20.65754978500261,19.37243481196206,-26.21761856389042
83706.53073079679,-20.67061279404342,19.3983114678645,-26.5242381670237
84617.1342146649,-20.65216171637246,19.33994139575935,-26.69531756312195
85537.64372017306,-20.65474162036411,19.34936643761604,-27.07570558935045
86468.16701021309,-20.65186008320051,19.30061659373148,-27.29352468994719
87408.81301997803,-20.67527047259183,19.34331513566065,-27.43211063185809
88359.69186971492,-20.64191849137309,19.2674404530757,-27.69149550297059
89320.91487761665,-20.64867780260235,19.23545215446644,-28.19910587975432
90292.59457285359,-20.63139453408569,19.2013895628035,-28.37918244837644
91274.84470874748,-20.63749366123674,19.20767104786145,-28.50748185588058
92267.78027608818,-20.64759328323271,19.19464481684356,-28.64071977428263
93271.51751659563,-20.6374283983081,19.1711515704986,-29.34826552323635
94286.1739365281,-20.63095692674937,19.17783411756219,-29.46154860226855
95311.86832043846,-20.64228408953459,19.17544845698104,-29.61302063411736
96348.72074508012,-20.63493153664681,19.16210332285315,-29.88751640095865
97396.85259346434,-20.62229608021561,19.10927206157736,-30.42950327388286
98456.38656907048,-20.62923945706568,19.06014911269961,-30.24328409278765
99527.44671021041,-20.63469867214778,19.06305151877618,-31.09183957763274
100610.1584045498,-20.63332760661549,19.0658805829806,-30.98085817217179
101704.6484037871,-20.63220622283449,19.06266332726765,-31.48740874465358
102811.044838492,-20.63702058092616,19.05300397417592,-31.90514740268307
103929.4772331056,-20.6292542301222,19.02922161697059,-31.92663661812996
105060.0765211041,-20.63288285486805,18.99023937953984,-32.25223083054851
106202.9750603261,-20.60615414313708,18.91645981334695,-32.18007526933864
107358.3066484683,-20.61225017442553,18.86354210563161,-32.82472520903384
108526.206538749,-20.62188019091983,18.93390793119568,-32.86686769158893
109706.8114557417,-20.61642149811974,18.8789240461307,-33.54795029260151
110900.2596113813,-20.59447697898998,18.8193668578546,-33.45449756136981
112106.6907211447,-20.60168277417965,18.77064869200256,-34.00913151836255
113326.2460204069,-20.62185950912318,18.80764887567389,-34.33090148253959
114559.0682809752,-20.60502155295391,18.77082662894671,-34.66015664211045
115805.3018278036,-20.60652177053088,18.74252444746982,-34.68683626905157
117065.0925558883,-20.59860902444601,18.71076091597818,-35.28188172813384
118338.5879473479,-20.60216330959351,18.68552595427187,-35.5687596461905
119625.9370886884,-20.59548118711234,18.65219326303888,-35.82873777022483
120927.2906882572,-20.58890636438771,18.62392481787763,-36.18039376364694
122242.8010938861,-20.59068774719186,18.57709139329278,-36.4546407652843
123572.6223107262,-20.58517450163324,18.57366844756901,-36.77170431016134
124916.9100192773,-20.58610551867356,18.52926348408112,-37.22854276577694
126275.8215936133,-20.58245740304798,18.52865582622086,-37.29632942218495
127649.5161198057,-20.58241248854569,18.5004137568473,-37.63696618651788
129038.1544145475,-20.58513502297426,18.49240678027549,-38.20649046958182
130441.8990439802,-20.57467887387984,18.41732417831254,-38.46203698021277
131860.9143427246,-20.57476204598837,18.38579512079981,-38.76758292862149
133295.3664331198,-20.55849688213905,18.3173813582948,-39.09272222253568
134745.4232446706,-20.58134330231663,18.33635701229348,-39.39255386339175
136211.2545337069,-20.57426407905316,18.31297762825591,-40.01686534807978
137693.0319032569,-20.57413086031696,18.2352817633445,-40.0408259169603
139190.9288231364,-20.55860834560081,18.21319180632728,-40.6238541333307
140705.120650257,-20.55291047817357,18.18224871727806,-40.82829217732789
142235.7846491541,-20.55657072215766,18.14347612875655,-41.3212260864821
143783.1000127399,-20.57921574776401,18.12233630586582,-41.25472630051081
145347.247883281,-20.55802953947431,18.09560878910863,-42.08836967806896
146928.4113736043,-20.54303590416595,18.01374131201579,-42.25436817543076
148526.7755885339,-20.56456768179865,18.05935513672405,-42.56132480266325
150142.5276465612,-20.56020279647314,17.980961037198,-42.85103766884625
151775.8567017507,-20.56060785177733,17.96226270125363,-43.2654348902493
153426.9539658836,-20.54601051627224,17.88774446682333,-43.40018652470337
155096.0127308433,-20.55849658292204,17.87745803455729,-43.83498785432357
156783.2283912434,-20.53156971364702,17.81263661171934,-44.41819995578066
158488.7984673023,-20.53005437407513,17.73436222521176,-44.65077649241125
160212.922627967,-20.54342264205779,17.7402715956661,-44.87584499151622
161955.802714288,-20.55604311998288,17.71107357892681,-45.34905989754108
163717.6427630481,-20.5372340122391,17.69394716892867,-45.59399232907137
165498.6490306493,-20.54533955872826,17.61479290708927,-46.2481418851713
167299.0300172589,-20.54793529847594,17.60052011135742,-46.42354753237964
169118.9964912179,-20.53211927963176,17.54352986401952,-46.79112581627415
170958.7615137158,-20.53520315570571,17.50897852619956,-47.0349841514727
172818.5404637337,-20.5305633627492,17.4435462288734,-47.61917096168802
174698.5510632577,-20.52196565557232,17.38181468160016,-47.92605548609629
176599.0134027676,-20.51829353919696,17.33470486370592,-48.20616435214086
178520.1499670031,-20.52623146216244,17.29657231989486,-48.63872118081208
180462.185661009,-20.53413448092769,17.27976311167223,-49.08345009006863
182425.3478364651,-20.51484589826067,17.21717637509708,-49.2799266984603
184409.8663183023,-20.50833715835998,17.163293091339,-49.75847862190997
186415.9734316069,-20.51556978488268,17.11119893440153,-49.969150704025
188443.9040288193,-20.51310573461306,17.07506260596976,-50.30552118279805
190493.895517228,-20.51729165563811,17.04431079778298,-50.66334164704682
192566.187886762,-20.52819417457421,17.00065245908897,-51.10348731619598
194661.0237380866,-20.5127683004674,16.94197994259151,-51.53266105722216
196778.6483110043,-20.4950092345902,16.84016828276419,-51.8038957918256
198919.3095131647,-20.49851465940374,16.8026208721464,-52.28497425243411
201083.2579490862,-20.51543884956346,16.79567812888136,-52.82137591903529
203270.7469494949,-20.48485900590064,16.70047740961093,-53.10591497055293
205482.0326009809,-20.49119431175363,16.6828659582714,-53.29894798943599
207717.3737759785,-20.50241086810846,16.62043171266269,-53.77787404519992
209977.0321630718,-20.48984165963169,16.55553359252605,-54.23566742086751
212261.2722976308,-20.47820415661185,16.46078178537845,-54.32642812119602
214570.3615927793,-20.49603599967677,16.43227464682165,-54.89768458709832
216904.5703707013,-20.48494106560948,16.41369746288347,-55.10101672742364
219264.1718942872,-20.49802726510043,16.34937361237413,-55.73384134622258
221649.4423991241,-20.48302287631375,16.29821867624777,-55.78595873241846
224060.6611258346,-20.49653553185838,16.22865811654379,-56.11014735354093
226498.1103527669,-20.48968665788282,16.16627367247865,-56.73029804766126
228962.0754290413,-20.46904522540838,16.09016668364356,-57.0160398242197
231452.8448079549,-20.49449876804666,16.04398382523226,-57.44830639568056
233970.7100807509,-20.48428201239471,16.01398304006701,-57.72524053948141
236515.966010755,-20.48534386172088,15.94825136993362,-58.26703645184865
239088.9105678824,-20.50123566540464,15.89355326672304,-58.63584896907955
241689.8449635213,-20.48030122138261,15.83994689183225,-58.90953569274843
244319.0736857953,-20.47722451163409,15.75261667431022,-59.32959719451443
246976.9045352091,-20.47147604932581,15.70474920571515,-59.72284213143355
249663.6486606824,-20.4944280290723,15.62251351853973,-60.11212616333864
252379.6205959761,-20.47111255594065,15.57234009430358,-60.43281558580287
255125.1382965138,-20.47895218322621,15.49188698500052,-60.67607457823186
257900.523176605,-20.49011344791961,15.46405390501904,-61.21772859849689
260706.100147072,-20.48214286610081,15.36724766109167,-61.50785954275484
263542.1976532878,-20.47958174924073,15.30038867373456,-62.02472348944266
266409.1477136258,-20.47051697516206,15.22707055746495,-62.16804240326269
269307.2859583292,-20.49132308567223,15.20424728135076,-62.53127353323571
272236.9516688028,-20.48635719889074,15.11407035279467,-63.15265837074092
275198.4878173322,-20.49464272894783,15.04294031748572,-63.31068864082317
278192.2411072353,-20.48273203344502,15.00137343516232,-63.74654277288994
281218.56201345,-20.47020654485266,14.90489277761507,-64.24188868779925
284277.8048235646,-20.48962030071112,14.85176703810013,-64.4243027206885
287370.3276792929,-20.49987177156518,14.80618432810929,-64.83766122184247
290496.4926184021,-20.47469010207642,14.68812003150036,-65.19340840890574
293656.6656170958,-20.50082613250987,14.6704878762635,-65.64355648058405
296851.2166328583,-20.48311561039908,14.56490632454234,-65.91088483327454
300080.5196477651,-20.5012388771162,14.52256872038763,-66.29801642896827
303344.9527122652,-20.48250486524972,14.4327213588893,-66.66254606982868
306644.8979894378,-20.48298831199341,14.35147609873947,-67.09525765035175
309980.7417997324,-20.47155839344757,14.25885619782954,-67.39828285822645
313352.8746661947,-20.47936448030681,14.20688767238624,-67.80941839901973
316761.6913601846,-20.4880870074826,14.1413743446613,-68.2136044456978
320207.5909475918,-20.50354497293214,14.08861615543337,-68.49497271530731
323690.9768355534,-20.49576367429486,13.98948129211226,-68.91708522886374
327212.2568196811,-20.49417407581856,13.9312504596712,-69.24901483435676
330771.8431318005,-20.4872613135766,13.83581284411298,-69.62239220351489
334370.1524882111,-20.50031295865668,13.77763170681821,-69.93445193100978
338007.6061384703,-20.49808187787087,13.69293682535497,-70.39839448626026
341684.6299147091,-20.50412305998377,13.62360472080226,-70.63467954609995
345401.6542814836,-20.49508089171086,13.53065097143343,-70.9822899345312
349159.114386168,-20.49399376303282,13.45308228107025,-71.44823427524958
352957.4501098986,-20.51368088775098,13.39547959849736,-71.73192002981565
356797.1061190687,-20.49763196010426,13.29891681382012,-72.03532955212117
360678.5319173851,-20.52386083723826,13.23936151168709,-72.52789689330586
364602.1818984919,-20.50194163234344,13.14153826860879,-72.88974806405599
368568.515399165,-20.52260617574052,13.07735677003261,-73.24129843161761
372577.9967530864,-20.52601468732005,12.9912776005277,-73.48352635419479
376631.0953452028,-20.51396933707782,12.91428007102457,-73.88092575629938
380728.285666677,-20.51867274055371,12.83680347303953,-74.17195191273038
384870.0473704344,-20.52999624613135,12.74354997248898,-74.60885035577965
389056.8653273165,-20.5228138242297,12.66944802943011,-74.91686996751258
393289.2296828437,-20.52833761930673,12.59292474573129,-75.28774244915412
397567.6359145959,-20.53004171061034,12.49313482719445,-75.65753026688432
401892.5848902178,-20.52948421205761,12.42237783992023,-75.95669705132016
406264.582926055,-20.52582309039382,12.33190027813427,-76.3488958942697
410684.141846427,-20.53756646892597,12.25012194058285,-76.64721212627826
415151.7790435466,-20.53120105582764,12.15755612682482,-77.01569876116005
419668.0175380899,-20.54967537240948,12.10616174676071,-77.4084998399792
424233.386040426,-20.55058007538463,12.02395070393586,-77.77931213987682
428848.4190125122,-20.54493780930344,11.92951707345238,-78.03379948528924
433513.6567304628,-20.57135824559388,11.83435833787714,-78.46157282345672
438229.6453477993,-20.55647417118563,11.7501234560638,-78.73072524946491
442996.9369593864,-20.55574021605351,11.64774788300985,-79.09653679738491
447816.0896660665,-20.56502876652059,11.56162207355828,-79.45163311251765
452687.6676399949,-20.55914934665203,11.47678181191425,-79.65159782736096
457612.2411906873,-20.58173553747321,11.40260177402282,-80.11892444844349
462590.3868317851,-20.57320387508425,11.33183825059126,-80.40220033849833
467622.6873485466,-20.58204468642574,11.23573798459382,-80.66869412667589
472709.7318660743,-20.57507123613635,11.12565084202021,-81.12212736780613
477852.115918281,-20.58581299183487,11.04287543041642,-81.30052044642729
483050.4415176101,-20.59975483404302,10.9667266744404,-81.65608686594612
