#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD0FC5
#Date Time: 2021-11-24 11:46:36.862

Time (s),Channel 2 (V)
-0.0007643387000239407,-0.005184577227969275
-0.0007640887000239406,-0.005184577227969275
-0.0007638387000239407,-0.001482136192772208
-0.0007635887000239407,-0.005184577227969275
-0.0007633387000239406,-0.001482136192772208
-0.0007630887000239407,-0.005184577227969275
-0.0007628387000239407,-0.001482136192772208
-0.0007625887000239406,-0.001482136192772208
-0.0007623387000239407,-0.001482136192772208
-0.0007620887000239407,0.002220304842424858
-0.0007618387000239406,0.002220304842424858
-0.0007615887000239406,-0.001482136192772208
-0.0007613387000239407,-0.001482136192772208
-0.0007610887000239407,-0.001482136192772208
-0.0007608387000239406,-0.001482136192772208
-0.0007605887000239407,-0.001482136192772208
-0.0007603387000239407,0.002220304842424858
-0.0007600887000239406,0.002220304842424858
-0.0007598387000239407,-0.001482136192772208
-0.0007595887000239407,-0.001482136192772208
-0.0007593387000239406,-0.001482136192772208
-0.0007590887000239407,-0.005184577227969275
-0.0007588387000239407,-0.008887018263166341
-0.0007585887000239407,-0.005184577227969275
-0.0007583387000239406,-0.005184577227969275
-0.0007580887000239407,-0.005184577227969275
-0.0007578387000239407,-0.001482136192772208
-0.0007575887000239406,-0.005184577227969275
-0.0007573387000239407,-0.005184577227969275
-0.0007570887000239407,-0.001482136192772208
-0.0007568387000239406,-0.008887018263166341
-0.0007565887000239407,-0.005184577227969275
-0.0007563387000239407,-0.001482136192772208
-0.0007560887000239406,-0.005184577227969275
-0.0007558387000239407,-0.001482136192772208
-0.0007555887000239407,0.002220304842424858
-0.0007553387000239407,0.002220304842424858
-0.0007550887000239406,0.002220304842424858
-0.0007548387000239407,0.005922745877621925
-0.0007545887000239407,0.002220304842424858
-0.0007543387000239406,0.005922745877621925
-0.0007540887000239407,-0.005184577227969275
-0.0007538387000239407,-0.001482136192772208
-0.0007535887000239406,-0.005184577227969275
-0.0007533387000239407,-0.001482136192772208
-0.0007530887000239407,-0.001482136192772208
-0.0007528387000239406,-0.005184577227969275
-0.0007525887000239406,-0.001482136192772208
-0.0007523387000239407,-0.001482136192772208
-0.0007520887000239407,0.002220304842424858
-0.0007518387000239406,0.002220304842424858
-0.0007515887000239407,-0.001482136192772208
-0.0007513387000239407,-0.001482136192772208
-0.0007510887000239406,0.002220304842424858
-0.0007508387000239407,-0.001482136192772208
-0.0007505887000239407,0.002220304842424858
-0.0007503387000239406,-0.001482136192772208
-0.0007500887000239407,0.005922745877621925
-0.0007498387000239407,0.002220304842424858
-0.0007495887000239406,0.009625186912818991
-0.0007493387000239406,0.005922745877621925
-0.0007490887000239407,0.002220304842424858
-0.0007488387000239407,0.002220304842424858
-0.0007485887000239406,0.002220304842424858
-0.0007483387000239407,0.002220304842424858
-0.0007480887000239407,0.005922745877621925
-0.0007478387000239406,0.002220304842424858
-0.0007475887000239407,0.005922745877621925
-0.0007473387000239407,0.002220304842424858
-0.0007470887000239406,0.002220304842424858
-0.0007468387000239407,0.002220304842424858
-0.0007465887000239407,0.002220304842424858
-0.0007463387000239407,0.002220304842424858
-0.0007460887000239406,-0.001482136192772208
-0.0007458387000239407,-0.001482136192772208
-0.0007455887000239407,-0.005184577227969275
-0.0007453387000239406,-0.001482136192772208
-0.0007450887000239407,-0.005184577227969275
-0.0007448387000239407,-0.001482136192772208
-0.0007445887000239406,-0.001482136192772208
-0.0007443387000239407,0.002220304842424858
-0.0007440887000239407,0.002220304842424858
-0.0007438387000239406,0.005922745877621925
-0.0007435887000239407,0.009625186912818991
-0.0007433387000239407,0.009625186912818991
-0.0007430887000239407,0.005922745877621925
-0.0007428387000239406,0.005922745877621925
-0.0007425887000239407,0.002220304842424858
-0.0007423387000239407,0.002220304842424858
-0.0007420887000239406,-0.001482136192772208
-0.0007418387000239407,-0.001482136192772208
-0.0007415887000239407,-0.001482136192772208
-0.0007413387000239406,-0.001482136192772208
-0.0007410887000239407,-0.005184577227969275
-0.0007408387000239407,-0.005184577227969275
-0.0007405887000239406,-0.001482136192772208
-0.0007403387000239406,-0.001482136192772208
-0.0007400887000239407,0.002220304842424858
-0.0007398387000239407,0.005922745877621925
-0.0007395887000239406,0.002220304842424858
-0.0007393387000239407,0.002220304842424858
-0.0007390887000239407,0.005922745877621925
-0.0007388387000239406,-0.001482136192772208
-0.0007385887000239407,0.005922745877621925
-0.0007383387000239407,0.002220304842424858
-0.0007380887000239406,-0.001482136192772208
-0.0007378387000239407,-0.001482136192772208
-0.0007375887000239407,0.002220304842424858
-0.0007373387000239406,-0.001482136192772208
-0.0007370887000239406,0.002220304842424858
-0.0007368387000239407,-0.001482136192772208
-0.0007365887000239407,0.002220304842424858
-0.0007363387000239406,0.002220304842424858
-0.0007360887000239407,-0.001482136192772208
-0.0007358387000239407,-0.005184577227969275
-0.0007355887000239406,-0.005184577227969275
-0.0007353387000239407,0.005922745877621925
-0.0007350887000239407,0.002220304842424858
-0.0007348387000239406,0.005922745877621925
-0.0007345887000239407,0.005922745877621925
-0.0007343387000239407,0.002220304842424858
-0.0007340887000239407,0.002220304842424858
-0.0007338387000239406,-0.001482136192772208
-0.0007335887000239407,0.002220304842424858
-0.0007333387000239407,0.002220304842424858
-0.0007330887000239406,0.002220304842424858
-0.0007328387000239407,0.002220304842424858
-0.0007325887000239407,0.002220304842424858
-0.0007323387000239406,-0.001482136192772208
-0.0007320887000239407,-0.005184577227969275
-0.0007318387000239407,-0.001482136192772208
-0.0007315887000239406,-0.001482136192772208
-0.0007313387000239407,-0.005184577227969275
-0.0007310887000239407,-0.005184577227969275
-0.0007308387000239407,-0.001482136192772208
-0.0007305887000239406,-0.005184577227969275
-0.0007303387000239407,-0.005184577227969275
-0.0007300887000239407,0.002220304842424858
-0.0007298387000239406,-0.001482136192772208
-0.0007295887000239407,-0.005184577227969275
-0.0007293387000239407,-0.001482136192772208
-0.0007290887000239406,-0.001482136192772208
-0.0007288387000239407,-0.001482136192772208
-0.0007285887000239407,-0.005184577227969275
-0.0007283387000239406,-0.001482136192772208
-0.0007280887000239406,-0.001482136192772208
-0.0007278387000239407,-0.001482136192772208
-0.0007275887000239407,-0.001482136192772208
-0.0007273387000239406,0.005922745877621925
-0.0007270887000239407,0.002220304842424858
-0.0007268387000239407,-0.001482136192772208
-0.0007265887000239406,0.005922745877621925
-0.0007263387000239407,-0.001482136192772208
-0.0007260887000239407,0.002220304842424858
-0.0007258387000239406,0.002220304842424858
-0.0007255887000239407,0.005922745877621925
-0.0007253387000239407,-0.001482136192772208
-0.0007250887000239406,0.002220304842424858
-0.0007248387000239406,-0.001482136192772208
-0.0007245887000239407,-0.001482136192772208
-0.0007243387000239407,0.002220304842424858
-0.0007240887000239406,0.002220304842424858
-0.0007238387000239407,0.002220304842424858
-0.0007235887000239407,-0.001482136192772208
-0.0007233387000239406,0.002220304842424858
-0.0007230887000239407,0.002220304842424858
-0.0007228387000239407,-0.001482136192772208
-0.0007225887000239406,0.002220304842424858
-0.0007223387000239407,-0.001482136192772208
-0.0007220887000239407,0.002220304842424858
-0.0007218387000239407,-0.001482136192772208
-0.0007215887000239406,0.005922745877621925
-0.0007213387000239407,-0.001482136192772208
-0.0007210887000239407,-0.001482136192772208
-0.0007208387000239406,-0.001482136192772208
-0.0007205887000239407,-0.001482136192772208
-0.0007203387000239407,-0.005184577227969275
-0.0007200887000239406,-0.005184577227969275
-0.0007198387000239407,-0.005184577227969275
-0.0007195887000239407,-0.005184577227969275
-0.0007193387000239406,-0.001482136192772208
-0.0007190887000239406,-0.001482136192772208
-0.0007188387000239407,-0.005184577227969275
-0.0007185887000239407,-0.001482136192772208
-0.0007183387000239406,-0.001482136192772208
-0.0007180887000239407,0.002220304842424858
-0.0007178387000239407,-0.001482136192772208
-0.0007175887000239406,0.002220304842424858
-0.0007173387000239407,0.002220304842424858
-0.0007170887000239407,0.002220304842424858
-0.0007168387000239406,0.002220304842424858
-0.0007165887000239407,0.002220304842424858
-0.0007163387000239407,0.002220304842424858
-0.0007160887000239406,0.002220304842424858
-0.0007158387000239406,0.002220304842424858
-0.0007155887000239407,0.009625186912818991
-0.0007153387000239407,0.002220304842424858
-0.0007150887000239406,0.009625186912818991
-0.0007148387000239407,0.005922745877621925
-0.0007145887000239407,0.002220304842424858
-0.0007143387000239406,0.002220304842424858
-0.0007140887000239407,0.002220304842424858
-0.0007138387000239407,-0.001482136192772208
-0.0007135887000239406,-0.001482136192772208
-0.0007133387000239407,-0.001482136192772208
-0.0007130887000239407,-0.001482136192772208
-0.0007128387000239407,-0.005184577227969275
-0.0007125887000239406,-0.005184577227969275
-0.0007123387000239407,-0.001482136192772208
-0.0007120887000239407,0.002220304842424858
-0.0007118387000239406,0.002220304842424858
-0.0007115887000239407,0.002220304842424858
-0.0007113387000239407,0.009625186912818991
-0.0007110887000239406,0.002220304842424858
-0.0007108387000239407,0.002220304842424858
-0.0007105887000239407,0.005922745877621925
-0.0007103387000239406,0.005922745877621925
-0.0007100887000239407,-0.005184577227969275
-0.0007098387000239407,0.002220304842424858
-0.0007095887000239407,-0.001482136192772208
-0.0007093387000239406,-0.001482136192772208
-0.0007090887000239407,0.002220304842424858
-0.0007088387000239407,0.005922745877621925
-0.0007085887000239406,0.005922745877621925
-0.0007083387000239407,0.002220304842424858
-0.0007080887000239407,0.005922745877621925
-0.0007078387000239406,0.005922745877621925
-0.0007075887000239407,-0.001482136192772208
-0.0007073387000239407,-0.001482136192772208
-0.0007070887000239406,0.002220304842424858
-0.0007068387000239406,0.002220304842424858
-0.0007065887000239407,-0.001482136192772208
-0.0007063387000239407,-0.001482136192772208
-0.0007060887000239406,-0.001482136192772208
-0.0007058387000239407,0.002220304842424858
-0.0007055887000239407,0.002220304842424858
-0.0007053387000239406,-0.001482136192772208
-0.0007050887000239407,0.002220304842424858
-0.0007048387000239407,-0.001482136192772208
-0.0007045887000239406,-0.001482136192772208
-0.0007043387000239407,-0.005184577227969275
-0.0007040887000239407,-0.005184577227969275
-0.0007038387000239406,-0.001482136192772208
-0.0007035887000239406,0.002220304842424858
-0.0007033387000239407,-0.001482136192772208
-0.0007030887000239407,-0.001482136192772208
-0.0007028387000239406,-0.001482136192772208
-0.0007025887000239407,-0.005184577227969275
-0.0007023387000239407,-0.001482136192772208
-0.0007020887000239406,-0.005184577227969275
-0.0007018387000239407,-0.005184577227969275
-0.0007015887000239407,-0.005184577227969275
-0.0007013387000239406,0.002220304842424858
-0.0007010887000239407,0.002220304842424858
-0.0007008387000239407,0.002220304842424858
-0.0007005887000239407,-0.001482136192772208
-0.0007003387000239406,0.005922745877621925
-0.0007000887000239407,0.002220304842424858
-0.0006998387000239407,0.005922745877621925
-0.0006995887000239406,0.002220304842424858
-0.0006993387000239407,0.002220304842424858
-0.0006990887000239407,0.002220304842424858
-0.0006988387000239406,-0.001482136192772208
-0.0006985887000239407,-0.005184577227969275
-0.0006983387000239407,-0.005184577227969275
-0.0006980887000239406,0.002220304842424858
-0.0006978387000239407,-0.005184577227969275
-0.0006975887000239407,-0.005184577227969275
-0.0006973387000239407,0.002220304842424858
-0.0006970887000239406,0.002220304842424858
-0.0006968387000239407,-0.001482136192772208
-0.0006965887000239407,-0.005184577227969275
-0.0006963387000239406,-0.005184577227969275
-0.0006960887000239407,-0.008887018263166341
-0.0006958387000239407,-0.008887018263166341
-0.0006955887000239406,-0.005184577227969275
-0.0006953387000239407,0.002220304842424858
-0.0006950887000239407,-0.001482136192772208
-0.0006948387000239406,-0.001482136192772208
-0.0006945887000239406,-0.001482136192772208
-0.0006943387000239407,-0.005184577227969275
-0.0006940887000239407,-0.005184577227969275
-0.0006938387000239406,-0.008887018263166341
-0.0006935887000239407,-0.001482136192772208
-0.0006933387000239407,-0.005184577227969275
-0.0006930887000239406,0.002220304842424858
-0.0006928387000239407,0.002220304842424858
-0.0006925887000239407,-0.001482136192772208
-0.0006923387000239406,0.005922745877621925
-0.0006920887000239407,0.002220304842424858
-0.0006918387000239407,0.002220304842424858
-0.0006915887000239406,-0.001482136192772208
-0.0006913387000239406,-0.001482136192772208
-0.0006910887000239407,0.002220304842424858
-0.0006908387000239407,0.002220304842424858
-0.0006905887000239406,0.005922745877621925
-0.0006903387000239407,-0.001482136192772208
-0.0006900887000239407,-0.005184577227969275
-0.0006898387000239406,-0.001482136192772208
-0.0006895887000239407,-0.005184577227969275
-0.0006893387000239407,-0.001482136192772208
-0.0006890887000239406,0.002220304842424858
-0.0006888387000239407,-0.001482136192772208
-0.0006885887000239407,-0.001482136192772208
-0.0006883387000239407,-0.001482136192772208
-0.0006880887000239406,0.002220304842424858
-0.0006878387000239407,-0.001482136192772208
-0.0006875887000239407,-0.005184577227969275
-0.0006873387000239406,-0.005184577227969275
-0.0006870887000239407,-0.001482136192772208
-0.0006868387000239407,0.005922745877621925
-0.0006865887000239406,-0.001482136192772208
-0.0006863387000239407,-0.001482136192772208
-0.0006860887000239407,-0.001482136192772208
-0.0006858387000239406,-0.001482136192772208
-0.0006855887000239407,-0.005184577227969275
-0.0006853387000239407,-0.001482136192772208
-0.0006850887000239407,0.002220304842424858
-0.0006848387000239406,-0.001482136192772208
-0.0006845887000239407,-0.001482136192772208
-0.0006843387000239407,-0.001482136192772208
-0.0006840887000239406,-0.001482136192772208
-0.0006838387000239407,-0.001482136192772208
-0.0006835887000239407,-0.001482136192772208
-0.0006833387000239406,-0.005184577227969275
-0.0006830887000239407,-0.005184577227969275
-0.0006828387000239407,0.002220304842424858
-0.0006825887000239406,-0.008887018263166341
-0.0006823387000239406,-0.001482136192772208
-0.0006820887000239407,0.002220304842424858
-0.0006818387000239407,0.002220304842424858
-0.0006815887000239406,0.002220304842424858
-0.0006813387000239407,-0.005184577227969275
-0.0006810887000239407,-0.001482136192772208
-0.0006808387000239406,0.002220304842424858
-0.0006805887000239407,-0.001482136192772208
-0.0006803387000239407,-0.001482136192772208
-0.0006800887000239406,-0.001482136192772208
-0.0006798387000239407,-0.001482136192772208
-0.0006795887000239407,-0.005184577227969275
-0.0006793387000239406,-0.005184577227969275
-0.0006790887000239406,-0.001482136192772208
-0.0006788387000239407,-0.001482136192772208
-0.0006785887000239407,-0.001482136192772208
-0.0006783387000239406,-0.001482136192772208
-0.0006780887000239407,-0.001482136192772208
-0.0006778387000239407,-0.001482136192772208
-0.0006775887000239406,-0.001482136192772208
-0.0006773387000239407,-0.001482136192772208
-0.0006770887000239407,-0.001482136192772208
-0.0006768387000239406,-0.001482136192772208
-0.0006765887000239407,-0.001482136192772208
-0.0006763387000239407,0.002220304842424858
-0.0006760887000239407,-0.001482136192772208
-0.0006758387000239406,-0.001482136192772208
-0.0006755887000239407,0.002220304842424858
-0.0006753387000239407,-0.001482136192772208
-0.0006750887000239406,-0.001482136192772208
-0.0006748387000239407,-0.001482136192772208
-0.0006745887000239407,0.005922745877621925
-0.0006743387000239406,0.005922745877621925
-0.0006740887000239407,0.005922745877621925
-0.0006738387000239407,0.005922745877621925
-0.0006735887000239406,0.002220304842424858
-0.0006733387000239407,0.002220304842424858
-0.0006730887000239407,0.002220304842424858
-0.0006728387000239407,0.002220304842424858
-0.0006725887000239406,-0.001482136192772208
-0.0006723387000239407,0.002220304842424858
-0.0006720887000239407,-0.001482136192772208
-0.0006718387000239406,-0.001482136192772208
-0.0006715887000239407,-0.001482136192772208
-0.0006713387000239407,-0.001482136192772208
-0.0006710887000239406,0.005922745877621925
-0.0006708387000239407,0.002220304842424858
-0.0006705887000239407,0.002220304842424858
-0.0006703387000239406,0.002220304842424858
-0.0006700887000239406,0.002220304842424858
-0.0006698387000239407,0.002220304842424858
-0.0006695887000239407,-0.001482136192772208
-0.0006693387000239406,-0.001482136192772208
-0.0006690887000239407,-0.005184577227969275
-0.0006688387000239407,-0.001482136192772208
-0.0006685887000239406,-0.001482136192772208
-0.0006683387000239407,-0.001482136192772208
-0.0006680887000239407,0.002220304842424858
-0.0006678387000239406,0.005922745877621925
-0.0006675887000239407,0.002220304842424858
-0.0006673387000239407,0.002220304842424858
-0.0006670887000239406,0.002220304842424858
-0.0006668387000239406,-0.001482136192772208
-0.0006665887000239407,0.002220304842424858
-0.0006663387000239407,0.005922745877621925
-0.0006660887000239406,0.005922745877621925
-0.0006658387000239407,0.002220304842424858
-0.0006655887000239407,0.005922745877621925
-0.0006653387000239406,0.002220304842424858
-0.0006650887000239407,-0.001482136192772208
-0.0006648387000239407,0.002220304842424858
-0.0006645887000239406,-0.001482136192772208
-0.0006643387000239407,0.002220304842424858
-0.0006640887000239407,0.002220304842424858
-0.0006638387000239407,0.002220304842424858
-0.0006635887000239406,-0.001482136192772208
-0.0006633387000239407,-0.001482136192772208
-0.0006630887000239407,0.002220304842424858
-0.0006628387000239406,0.002220304842424858
-0.0006625887000239407,0.005922745877621925
-0.0006623387000239407,-0.001482136192772208
-0.0006620887000239406,-0.001482136192772208
-0.0006618387000239407,0.002220304842424858
-0.0006615887000239407,0.002220304842424858
-0.0006613387000239406,-0.001482136192772208
-0.0006610887000239407,0.002220304842424858
-0.0006608387000239407,0.002220304842424858
-0.0006605887000239407,-0.001482136192772208
-0.0006603387000239406,-0.001482136192772208
-0.0006600887000239407,-0.001482136192772208
-0.0006598387000239407,-0.001482136192772208
-0.0006595887000239406,0.002220304842424858
-0.0006593387000239407,0.002220304842424858
-0.0006590887000239407,0.002220304842424858
-0.0006588387000239406,0.002220304842424858
-0.0006585887000239407,0.002220304842424858
-0.0006583387000239407,-0.001482136192772208
-0.0006580887000239406,0.005922745877621925
-0.0006578387000239406,0.002220304842424858
-0.0006575887000239407,0.009625186912818991
-0.0006573387000239407,0.009625186912818991
-0.0006570887000239406,0.002220304842424858
-0.0006568387000239407,0.002220304842424858
-0.0006565887000239407,0.002220304842424858
-0.0006563387000239406,0.002220304842424858
-0.0006560887000239407,0.002220304842424858
-0.0006558387000239407,-0.001482136192772208
-0.0006555887000239406,-0.005184577227969275
-0.0006553387000239407,-0.008887018263166341
-0.0006550887000239407,-0.005184577227969275
-0.0006548387000239406,-0.005184577227969275
-0.0006545887000239406,-0.001482136192772208
-0.0006543387000239407,-0.005184577227969275
-0.0006540887000239407,0.002220304842424858
-0.0006538387000239406,-0.001482136192772208
-0.0006535887000239407,0.002220304842424858
-0.0006533387000239407,-0.005184577227969275
-0.0006530887000239406,0.002220304842424858
-0.0006528387000239407,-0.005184577227969275
-0.0006525887000239407,-0.001482136192772208
-0.0006523387000239406,0.002220304842424858
-0.0006520887000239407,0.005922745877621925
-0.0006518387000239407,-0.001482136192772208
-0.0006515887000239407,-0.001482136192772208
-0.0006513387000239406,-0.001482136192772208
-0.0006510887000239407,0.002220304842424858
-0.0006508387000239407,0.002220304842424858
-0.0006505887000239406,-0.001482136192772208
-0.0006503387000239407,0.002220304842424858
-0.0006500887000239407,0.002220304842424858
-0.0006498387000239406,-0.005184577227969275
-0.0006495887000239407,0.002220304842424858
-0.0006493387000239407,-0.001482136192772208
-0.0006490887000239406,0.002220304842424858
-0.0006488387000239406,0.002220304842424858
-0.0006485887000239407,-0.001482136192772208
-0.0006483387000239407,0.002220304842424858
-0.0006480887000239406,0.002220304842424858
-0.0006478387000239407,0.005922745877621925
-0.0006475887000239407,0.002220304842424858
-0.0006473387000239406,-0.001482136192772208
-0.0006470887000239407,-0.001482136192772208
-0.0006468387000239407,-0.001482136192772208
-0.0006465887000239406,-0.001482136192772208
-0.0006463387000239407,-0.001482136192772208
-0.0006460887000239407,-0.001482136192772208
-0.0006458387000239406,0.002220304842424858
-0.0006455887000239406,-0.001482136192772208
-0.0006453387000239407,0.002220304842424858
-0.0006450887000239407,0.005922745877621925
-0.0006448387000239406,0.002220304842424858
-0.0006445887000239407,0.002220304842424858
-0.0006443387000239407,-0.001482136192772208
-0.0006440887000239406,-0.001482136192772208
-0.0006438387000239407,-0.001482136192772208
-0.0006435887000239407,-0.005184577227969275
-0.0006433387000239406,-0.005184577227969275
-0.0006430887000239407,-0.005184577227969275
-0.0006428387000239407,0.002220304842424858
-0.0006425887000239407,0.002220304842424858
-0.0006423387000239406,0.002220304842424858
-0.0006420887000239407,0.002220304842424858
-0.0006418387000239407,-0.001482136192772208
-0.0006415887000239406,0.002220304842424858
-0.0006413387000239407,-0.008887018263166341
-0.0006410887000239407,-0.005184577227969275
-0.0006408387000239406,-0.005184577227969275
-0.0006405887000239407,0.002220304842424858
-0.0006403387000239407,-0.001482136192772208
-0.0006400887000239406,-0.001482136192772208
-0.0006398387000239407,0.002220304842424858
-0.0006395887000239407,0.002220304842424858
-0.0006393387000239407,0.002220304842424858
-0.0006390887000239406,0.005922745877621925
-0.0006388387000239407,0.002220304842424858
-0.0006385887000239407,0.002220304842424858
-0.0006383387000239406,0.002220304842424858
-0.0006380887000239407,0.002220304842424858
-0.0006378387000239407,0.002220304842424858
-0.0006375887000239406,-0.001482136192772208
-0.0006373387000239407,-0.001482136192772208
-0.0006370887000239407,0.002220304842424858
-0.0006368387000239406,-0.001482136192772208
-0.0006365887000239406,0.002220304842424858
-0.0006363387000239407,0.005922745877621925
-0.0006360887000239407,0.005922745877621925
-0.0006358387000239406,0.005922745877621925
-0.0006355887000239407,0.002220304842424858
-0.0006353387000239407,0.002220304842424858
-0.0006350887000239406,0.002220304842424858
-0.0006348387000239407,-0.001482136192772208
-0.0006345887000239407,-0.001482136192772208
-0.0006343387000239406,-0.001482136192772208
-0.0006340887000239407,-0.001482136192772208
-0.0006338387000239407,-0.001482136192772208
-0.0006335887000239406,0.005922745877621925
-0.0006333387000239406,0.005922745877621925
-0.0006330887000239407,0.002220304842424858
-0.0006328387000239407,0.002220304842424858
-0.0006325887000239406,-0.001482136192772208
-0.0006323387000239407,-0.001482136192772208
-0.0006320887000239407,-0.001482136192772208
-0.0006318387000239406,-0.001482136192772208
-0.0006315887000239407,-0.005184577227969275
-0.0006313387000239407,-0.001482136192772208
-0.0006310887000239406,-0.001482136192772208
-0.0006308387000239407,-0.001482136192772208
-0.0006305887000239407,0.002220304842424858
-0.0006303387000239407,0.002220304842424858
-0.0006300887000239406,0.002220304842424858
-0.0006298387000239407,-0.001482136192772208
-0.0006295887000239407,0.005922745877621925
-0.0006293387000239406,0.002220304842424858
-0.0006290887000239407,0.002220304842424858
-0.0006288387000239407,-0.001482136192772208
-0.0006285887000239406,-0.001482136192772208
-0.0006283387000239407,-0.005184577227969275
-0.0006280887000239407,-0.008887018263166341
-0.0006278387000239406,-0.005184577227969275
-0.0006275887000239407,-0.001482136192772208
-0.0006273387000239407,-0.001482136192772208
-0.0006270887000239407,0.002220304842424858
-0.0006268387000239406,-0.005184577227969275
-0.0006265887000239407,-0.005184577227969275
-0.0006263387000239407,-0.005184577227969275
-0.0006260887000239406,-0.005184577227969275
-0.0006258387000239407,-0.008887018263166341
-0.0006255887000239407,0.002220304842424858
-0.0006253387000239406,-0.001482136192772208
-0.0006250887000239407,-0.005184577227969275
-0.0006248387000239407,0.002220304842424858
-0.0006245887000239406,0.005922745877621925
-0.0006243387000239406,0.002220304842424858
-0.0006240887000239407,0.005922745877621925
-0.0006238387000239407,-0.001482136192772208
-0.0006235887000239406,0.002220304842424858
-0.0006233387000239407,0.005922745877621925
-0.0006230887000239407,0.002220304842424858
-0.0006228387000239406,0.005922745877621925
-0.0006225887000239407,0.002220304842424858
-0.0006223387000239407,0.002220304842424858
-0.0006220887000239406,0.002220304842424858
-0.0006218387000239407,0.002220304842424858
-0.0006215887000239407,-0.001482136192772208
-0.0006213387000239406,-0.001482136192772208
-0.0006210887000239406,-0.001482136192772208
-0.0006208387000239407,-0.001482136192772208
-0.0006205887000239407,-0.001482136192772208
-0.0006203387000239406,0.002220304842424858
-0.0006200887000239407,-0.001482136192772208
-0.0006198387000239407,0.002220304842424858
-0.0006195887000239406,0.005922745877621925
-0.0006193387000239407,0.002220304842424858
-0.0006190887000239407,-0.001482136192772208
-0.0006188387000239406,-0.001482136192772208
-0.0006185887000239407,-0.005184577227969275
-0.0006183387000239407,-0.005184577227969275
-0.0006180887000239407,-0.001482136192772208
-0.0006178387000239406,-0.001482136192772208
-0.0006175887000239407,0.002220304842424858
-0.0006173387000239407,0.002220304842424858
-0.0006170887000239406,-0.001482136192772208
-0.0006168387000239407,-0.001482136192772208
-0.0006165887000239407,-0.001482136192772208
-0.0006163387000239406,-0.001482136192772208
-0.0006160887000239407,-0.001482136192772208
-0.0006158387000239407,0.002220304842424858
-0.0006155887000239406,-0.001482136192772208
-0.0006153387000239407,-0.001482136192772208
-0.0006150887000239407,-0.005184577227969275
-0.0006148387000239407,-0.001482136192772208
-0.0006145887000239406,-0.001482136192772208
-0.0006143387000239407,-0.001482136192772208
-0.0006140887000239407,-0.001482136192772208
-0.0006138387000239406,-0.005184577227969275
-0.0006135887000239407,-0.001482136192772208
-0.0006133387000239407,0.002220304842424858
-0.0006130887000239406,-0.001482136192772208
-0.0006128387000239407,0.002220304842424858
-0.0006125887000239407,0.002220304842424858
-0.0006123387000239406,0.002220304842424858
-0.0006120887000239406,0.005922745877621925
-0.0006118387000239407,0.005922745877621925
-0.0006115887000239407,0.002220304842424858
-0.0006113387000239406,-0.001482136192772208
-0.0006110887000239407,-0.001482136192772208
-0.0006108387000239407,0.002220304842424858
-0.0006105887000239406,0.002220304842424858
-0.0006103387000239407,0.002220304842424858
-0.0006100887000239407,0.002220304842424858
-0.0006098387000239406,0.002220304842424858
-0.0006095887000239407,0.005922745877621925
-0.0006093387000239407,0.005922745877621925
-0.0006090887000239406,0.002220304842424858
-0.0006088387000239406,0.002220304842424858
-0.0006085887000239407,0.002220304842424858
-0.0006083387000239407,0.005922745877621925
-0.0006080887000239406,0.005922745877621925
-0.0006078387000239407,0.002220304842424858
-0.0006075887000239407,0.005922745877621925
-0.0006073387000239406,0.005922745877621925
-0.0006070887000239407,0.002220304842424858
-0.0006068387000239407,-0.001482136192772208
-0.0006065887000239406,-0.001482136192772208
-0.0006063387000239407,-0.001482136192772208
-0.0006060887000239407,0.002220304842424858
-0.0006058387000239407,0.002220304842424858
-0.0006055887000239406,0.005922745877621925
-0.0006053387000239407,0.002220304842424858
-0.0006050887000239407,0.005922745877621925
-0.0006048387000239406,0.005922745877621925
-0.0006045887000239407,0.002220304842424858
-0.0006043387000239407,0.002220304842424858
-0.0006040887000239406,-0.001482136192772208
-0.0006038387000239407,0.002220304842424858
-0.0006035887000239407,0.005922745877621925
-0.0006033387000239406,-0.005184577227969275
-0.0006030887000239407,-0.001482136192772208
-0.0006028387000239407,-0.001482136192772208
-0.0006025887000239407,-0.001482136192772208
-0.0006023387000239406,-0.001482136192772208
-0.0006020887000239407,0.002220304842424858
-0.0006018387000239407,-0.001482136192772208
-0.0006015887000239406,0.002220304842424858
-0.0006013387000239407,0.002220304842424858
-0.0006010887000239407,0.002220304842424858
-0.0006008387000239406,0.002220304842424858
-0.0006005887000239407,0.002220304842424858
-0.0006003387000239407,-0.005184577227969275
-0.0006000887000239406,-0.005184577227969275
-0.0005998387000239406,-0.005184577227969275
-0.0005995887000239407,-0.008887018263166341
-0.0005993387000239407,-0.001482136192772208
-0.0005990887000239406,-0.001482136192772208
-0.0005988387000239407,0.002220304842424858
-0.0005985887000239407,0.002220304842424858
-0.0005983387000239406,0.002220304842424858
-0.0005980887000239407,0.002220304842424858
-0.0005978387000239407,0.002220304842424858
-0.0005975887000239406,0.002220304842424858
-0.0005973387000239407,0.002220304842424858
-0.0005970887000239407,-0.001482136192772208
-0.0005968387000239406,-0.001482136192772208
-0.0005965887000239406,0.002220304842424858
-0.0005963387000239407,-0.005184577227969275
-0.0005960887000239407,-0.001482136192772208
-0.0005958387000239406,-0.001482136192772208
-0.0005955887000239407,0.002220304842424858
-0.0005953387000239407,0.002220304842424858
