#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-22 00:38:58.107

Time (s),Channel 2 (V)
0.01096856380952381,-0.01177044467864961
0.01097344380952381,-0.01177044467864961
0.01097832380952381,-0.01143314201921207
0.01098320380952381,-0.01143314201921207
0.01098808380952381,-0.01143314201921207
0.01099296380952381,-0.01143314201921207
0.01099784380952381,-0.01177044467864961
0.01100272380952381,-0.01177044467864961
0.01100760380952381,-0.01210774733808716
0.01101248380952381,-0.01177044467864961
0.01101736380952381,-0.01177044467864961
0.01102224380952381,-0.01177044467864961
0.01102712380952381,-0.01177044467864961
0.01103200380952381,-0.01143314201921207
0.01103688380952381,-0.01210774733808716
0.01104176380952381,-0.01210774733808716
0.01104664380952381,-0.0124450499975247
0.01105152380952381,-0.01210774733808716
0.01105640380952381,-0.0124450499975247
0.01106128380952381,-0.0124450499975247
0.01106616380952381,-0.0124450499975247
0.01107104380952381,-0.0124450499975247
0.01107592380952381,-0.01278235265696224
0.01108080380952381,-0.0124450499975247
0.01108568380952381,-0.01210774733808716
0.01109056380952381,-0.01210774733808716
0.01109544380952381,-0.01177044467864961
0.01110032380952381,-0.01210774733808716
0.01110520380952381,-0.01210774733808716
0.01111008380952381,-0.01210774733808716
0.01111496380952381,-0.01177044467864961
0.01111984380952381,-0.0124450499975247
0.01112472380952381,-0.01210774733808716
0.01112960380952381,-0.0124450499975247
0.01113448380952381,-0.01210774733808716
0.01113936380952381,-0.01210774733808716
0.01114424380952381,-0.0124450499975247
0.01114912380952381,-0.0124450499975247
0.01115400380952381,-0.01278235265696224
0.01115888380952381,-0.0124450499975247
0.01116376380952381,-0.01278235265696224
0.01116864380952381,-0.01278235265696224
0.01117352380952381,-0.0124450499975247
0.01117840380952381,-0.0124450499975247
0.01118328380952381,-0.01278235265696224
0.01118816380952381,-0.01278235265696224
0.01119304380952381,-0.01311965531639979
0.01119792380952381,-0.01278235265696224
0.01120280380952381,-0.01311965531639979
0.01120768380952381,-0.01278235265696224
0.01121256380952381,-0.01311965531639979
0.01121744380952381,-0.01278235265696224
0.01122232380952381,-0.01278235265696224
0.01122720380952381,-0.0124450499975247
0.01123208380952381,-0.01278235265696224
0.01123696380952381,-0.01278235265696224
0.01124184380952381,-0.01311965531639979
0.01124672380952381,-0.01311965531639979
0.01125160380952381,-0.01311965531639979
0.01125648380952381,-0.01278235265696224
0.01126136380952381,-0.01311965531639979
0.01126624380952381,-0.01345695797583733
0.01127112380952381,-0.01278235265696224
0.01127600380952381,-0.01345695797583733
0.01128088380952381,-0.01379426063527487
0.01128576380952381,-0.01379426063527487
0.01129064380952381,-0.01345695797583733
0.01129552380952381,-0.01413156329471242
0.01130040380952381,-0.01379426063527487
0.01130528380952381,-0.01345695797583733
0.01131016380952381,-0.01379426063527487
0.01131504380952381,-0.01379426063527487
0.01131992380952381,-0.01379426063527487
0.01132480380952381,-0.01379426063527487
0.01132968380952381,-0.01379426063527487
0.01133456380952381,-0.01379426063527487
0.01133944380952381,-0.01413156329471242
0.01134432380952381,-0.01345695797583733
0.01134920380952381,-0.01345695797583733
0.01135408380952381,-0.01413156329471242
0.01135896380952381,-0.01379426063527487
0.01136384380952381,-0.01413156329471242
0.01136872380952381,-0.01379426063527487
0.01137360380952381,-0.01446886595414996
0.01137848380952381,-0.01379426063527487
0.01138336380952381,-0.01413156329471242
0.01138824380952381,-0.01379426063527487
0.01139312380952381,-0.01413156329471242
0.01139800380952381,-0.01446886595414996
0.01140288380952381,-0.01413156329471242
0.01140776380952381,-0.01379426063527487
0.01141264380952381,-0.01379426063527487
0.01141752380952381,-0.01413156329471242
0.01142240380952381,-0.01413156329471242
0.01142728380952381,-0.01446886595414996
0.01143216380952381,-0.01413156329471242
0.01143704380952381,-0.01446886595414996
0.01144192380952381,-0.01446886595414996
0.01144680380952381,-0.01379426063527487
0.01145168380952381,-0.01413156329471242
0.01145656380952381,-0.01446886595414996
0.01146144380952381,-0.01413156329471242
0.01146632380952381,-0.01446886595414996
0.01147120380952381,-0.0148061686135875
0.01147608380952381,-0.01514347127302505
0.01148096380952381,-0.01514347127302505
0.01148584380952381,-0.0148061686135875
0.01149072380952381,-0.01514347127302505
0.01149560380952381,-0.0148061686135875
0.01150048380952381,-0.01446886595414996
0.01150536380952381,-0.0148061686135875
0.01151024380952381,-0.0148061686135875
0.01151512380952381,-0.0148061686135875
0.01152000380952381,-0.01446886595414996
0.01152488380952381,-0.0148061686135875
0.01152976380952381,-0.0148061686135875
0.01153464380952381,-0.0148061686135875
0.01153952380952381,-0.0148061686135875
0.01154440380952381,-0.01514347127302505
0.01154928380952381,-0.0148061686135875
0.01155416380952381,-0.0148061686135875
0.01155904380952381,-0.0148061686135875
0.01156392380952381,-0.01514347127302505
0.01156880380952381,-0.01514347127302505
0.01157368380952381,-0.0148061686135875
0.01157856380952381,-0.01514347127302505
0.01158344380952381,-0.01514347127302505
0.01158832380952381,-0.01514347127302505
0.01159320380952381,-0.01446886595414996
0.01159808380952381,-0.01514347127302505
0.01160296380952381,-0.01548077393246259
0.01160784380952381,-0.01514347127302505
0.01161272380952381,-0.01446886595414996
0.01161760380952381,-0.0148061686135875
0.01162248380952381,-0.0148061686135875
0.01162736380952381,-0.01514347127302505
0.01163224380952381,-0.01446886595414996
0.01163712380952381,-0.0148061686135875
0.01164200380952381,-0.0148061686135875
0.01164688380952381,-0.01446886595414996
0.01165176380952381,-0.0148061686135875
0.01165664380952381,-0.01446886595414996
0.01166152380952381,-0.01413156329471242
0.01166640380952381,-0.0148061686135875
0.01167128380952381,-0.01446886595414996
0.01167616380952381,-0.01514347127302505
0.01168104380952381,-0.0148061686135875
0.01168592380952381,-0.01514347127302505
0.01169080380952381,-0.01514347127302505
0.01169568380952381,-0.01514347127302505
0.01170056380952381,-0.0148061686135875
0.01170544380952381,-0.0148061686135875
0.01171032380952381,-0.01514347127302505
0.01171520380952381,-0.0148061686135875
0.01172008380952381,-0.0148061686135875
0.01172496380952381,-0.01514347127302505
0.01172984380952381,-0.01514347127302505
0.01173472380952381,-0.01514347127302505
0.01173960380952381,-0.01514347127302505
0.01174448380952381,-0.0148061686135875
0.01174936380952381,-0.01514347127302505
0.01175424380952381,-0.0148061686135875
0.01175912380952381,-0.0148061686135875
0.01176400380952381,-0.01514347127302505
0.01176888380952381,-0.01514347127302505
0.01177376380952381,-0.01548077393246259
0.01177864380952381,-0.01548077393246259
0.01178352380952381,-0.01514347127302505
0.01178840380952381,-0.01548077393246259
0.01179328380952381,-0.01548077393246259
0.01179816380952381,-0.01548077393246259
0.01180304380952381,-0.01548077393246259
0.01180792380952381,-0.01548077393246259
0.01181280380952381,-0.01514347127302505
0.01181768380952381,-0.01514347127302505
0.01182256380952381,-0.01514347127302505
0.01182744380952381,-0.01548077393246259
0.01183232380952381,-0.01548077393246259
0.01183720380952381,-0.01548077393246259
0.01184208380952381,-0.01548077393246259
0.01184696380952381,-0.01548077393246259
0.01185184380952381,-0.01514347127302505
0.01185672380952381,-0.01514347127302505
0.01186160380952381,-0.01548077393246259
0.01186648380952381,-0.01514347127302505
0.01187136380952381,-0.01514347127302505
0.01187624380952381,-0.01514347127302505
0.01188112380952381,-0.01514347127302505
0.01188600380952381,-0.01548077393246259
0.01189088380952381,-0.01514347127302505
0.01189576380952381,-0.01514347127302505
0.01190064380952381,-0.01514347127302505
0.01190552380952381,-0.01514347127302505
0.01191040380952381,-0.01514347127302505
0.01191528380952381,-0.01514347127302505
0.01192016380952381,-0.01581807659190013
0.01192504380952381,-0.01514347127302505
0.01192992380952381,-0.01548077393246259
0.01193480380952381,-0.0148061686135875
0.01193968380952381,-0.01514347127302505
0.01194456380952381,-0.01548077393246259
0.01194944380952381,-0.01514347127302505
0.01195432380952381,-0.01514347127302505
0.01195920380952381,-0.0148061686135875
0.01196408380952381,-0.01548077393246259
0.01196896380952381,-0.01548077393246259
0.01197384380952381,-0.0148061686135875
0.01197872380952381,-0.01514347127302505
0.01198360380952381,-0.01514347127302505
0.01198848380952381,-0.0148061686135875
0.01199336380952381,-0.01514347127302505
0.01199824380952381,-0.0148061686135875
0.01200312380952381,-0.01514347127302505
0.01200800380952381,-0.0148061686135875
0.01201288380952381,-0.01413156329471242
0.01201776380952381,-0.01413156329471242
0.01202264380952381,-0.01446886595414996
0.01202752380952381,-0.01446886595414996
0.01203240380952381,-0.01446886595414996
0.01203728380952381,-0.01413156329471242
0.01204216380952381,-0.01446886595414996
0.01204704380952381,-0.01413156329471242
0.01205192380952381,-0.01413156329471242
0.01205680380952381,-0.01413156329471242
0.01206168380952381,-0.01413156329471242
0.01206656380952381,-0.01446886595414996
0.01207144380952381,-0.01446886595414996
0.01207632380952381,-0.0148061686135875
0.01208120380952381,-0.01514347127302505
0.01208608380952381,-0.01514347127302505
0.01209096380952381,-0.01514347127302505
0.01209584380952381,-0.0148061686135875
0.01210072380952381,-0.01446886595414996
0.01210560380952381,-0.01446886595414996
0.01211048380952381,-0.0148061686135875
0.01211536380952381,-0.0148061686135875
0.01212024380952381,-0.01446886595414996
0.01212512380952381,-0.01446886595414996
0.01213000380952381,-0.01446886595414996
0.01213488380952381,-0.0148061686135875
0.01213976380952381,-0.0148061686135875
0.01214464380952381,-0.0148061686135875
0.01214952380952381,-0.01514347127302505
0.01215440380952381,-0.0148061686135875
0.01215928380952381,-0.0148061686135875
0.01216416380952381,-0.01446886595414996
0.01216904380952381,-0.01446886595414996
0.01217392380952381,-0.0148061686135875
0.01217880380952381,-0.0148061686135875
0.01218368380952381,-0.01514347127302505
0.01218856380952381,-0.0148061686135875
0.01219344380952381,-0.01514347127302505
0.01219832380952381,-0.0148061686135875
0.01220320380952381,-0.01514347127302505
0.01220808380952381,-0.01446886595414996
0.01221296380952381,-0.0148061686135875
0.01221784380952381,-0.0148061686135875
0.01222272380952381,-0.01446886595414996
0.01222760380952381,-0.01446886595414996
0.01223248380952381,-0.01446886595414996
0.01223736380952381,-0.01446886595414996
0.01224224380952381,-0.0148061686135875
0.01224712380952381,-0.01446886595414996
0.01225200380952381,-0.01413156329471242
0.01225688380952381,-0.01446886595414996
0.01226176380952381,-0.01413156329471242
0.01226664380952381,-0.01446886595414996
0.01227152380952381,-0.01379426063527487
0.01227640380952381,-0.0148061686135875
0.01228128380952381,-0.01446886595414996
0.01228616380952381,-0.01413156329471242
0.01229104380952381,-0.01446886595414996
0.01229592380952381,-0.01446886595414996
0.01230080380952381,-0.0148061686135875
0.01230568380952381,-0.01446886595414996
0.01231056380952381,-0.01446886595414996
0.01231544380952381,-0.01446886595414996
0.01232032380952381,-0.01446886595414996
0.01232520380952381,-0.01446886595414996
0.01233008380952381,-0.01413156329471242
0.01233496380952381,-0.01446886595414996
0.01233984380952381,-0.01379426063527487
0.01234472380952381,-0.01413156329471242
0.01234960380952381,-0.01379426063527487
0.01235448380952381,-0.01413156329471242
0.01235936380952381,-0.01446886595414996
0.01236424380952381,-0.01413156329471242
0.01236912380952381,-0.01413156329471242
0.01237400380952381,-0.01413156329471242
0.01237888380952381,-0.01413156329471242
0.01238376380952381,-0.01413156329471242
0.01238864380952381,-0.01413156329471242
0.01239352380952381,-0.01379426063527487
0.01239840380952381,-0.01345695797583733
0.01240328380952381,-0.01345695797583733
0.01240816380952381,-0.01379426063527487
0.01241304380952381,-0.01345695797583733
0.01241792380952381,-0.01413156329471242
0.01242280380952381,-0.01413156329471242
0.01242768380952381,-0.01413156329471242
0.01243256380952381,-0.01413156329471242
0.01243744380952381,-0.01379426063527487
0.01244232380952381,-0.01413156329471242
0.01244720380952381,-0.01379426063527487
0.01245208380952381,-0.01413156329471242
0.01245696380952381,-0.01413156329471242
0.01246184380952381,-0.01446886595414996
0.01246672380952381,-0.01413156329471242
0.01247160380952381,-0.01379426063527487
0.01247648380952381,-0.01379426063527487
0.01248136380952381,-0.01379426063527487
0.01248624380952381,-0.01446886595414996
0.01249112380952381,-0.01446886595414996
0.01249600380952381,-0.01379426063527487
0.01250088380952381,-0.01379426063527487
0.01250576380952381,-0.01413156329471242
0.01251064380952381,-0.01413156329471242
0.01251552380952381,-0.01379426063527487
0.01252040380952381,-0.01379426063527487
0.01252528380952381,-0.01345695797583733
0.01253016380952381,-0.01311965531639979
0.01253504380952381,-0.01345695797583733
0.01253992380952381,-0.01345695797583733
0.01254480380952381,-0.01379426063527487
0.01254968380952381,-0.01379426063527487
0.01255456380952381,-0.01413156329471242
0.01255944380952381,-0.01379426063527487
0.01256432380952381,-0.01345695797583733
0.01256920380952381,-0.01379426063527487
0.01257408380952381,-0.01413156329471242
0.01257896380952381,-0.01413156329471242
0.01258384380952381,-0.01446886595414996
0.01258872380952381,-0.01446886595414996
0.01259360380952381,-0.01446886595414996
0.01259848380952381,-0.01446886595414996
0.01260336380952381,-0.01446886595414996
0.01260824380952381,-0.01413156329471242
0.01261312380952381,-0.01413156329471242
0.01261800380952381,-0.01379426063527487
0.01262288380952381,-0.01379426063527487
0.01262776380952381,-0.01379426063527487
0.01263264380952381,-0.01446886595414996
0.01263752380952381,-0.01379426063527487
0.01264240380952381,-0.01379426063527487
0.01264728380952381,-0.01413156329471242
0.01265216380952381,-0.01413156329471242
0.01265704380952381,-0.01379426063527487
0.01266192380952381,-0.01379426063527487
0.01266680380952381,-0.01379426063527487
0.01267168380952381,-0.01379426063527487
0.01267656380952381,-0.01379426063527487
0.01268144380952381,-0.01413156329471242
0.01268632380952381,-0.01379426063527487
0.01269120380952381,-0.01413156329471242
0.01269608380952381,-0.01379426063527487
0.01270096380952381,-0.01413156329471242
0.01270584380952381,-0.01413156329471242
0.01271072380952381,-0.01446886595414996
0.01271560380952381,-0.01446886595414996
0.01272048380952381,-0.01446886595414996
0.01272536380952381,-0.01413156329471242
0.01273024380952381,-0.0148061686135875
0.01273512380952381,-0.01446886595414996
0.01274000380952381,-0.01446886595414996
0.01274488380952381,-0.0148061686135875
0.01274976380952381,-0.01446886595414996
0.01275464380952381,-0.01446886595414996
0.01275952380952381,-0.01514347127302505
0.01276440380952381,-0.0148061686135875
0.01276928380952381,-0.0148061686135875
0.01277416380952381,-0.01446886595414996
0.01277904380952381,-0.01413156329471242
0.01278392380952381,-0.01446886595414996
0.01278880380952381,-0.01446886595414996
0.01279368380952381,-0.0148061686135875
0.01279856380952381,-0.01446886595414996
0.01280344380952381,-0.01413156329471242
0.01280832380952381,-0.0148061686135875
0.01281320380952381,-0.01514347127302505
0.01281808380952381,-0.01514347127302505
0.01282296380952381,-0.0148061686135875
0.01282784380952381,-0.0148061686135875
0.01283272380952381,-0.01446886595414996
0.01283760380952381,-0.0148061686135875
0.01284248380952381,-0.01446886595414996
0.01284736380952381,-0.01446886595414996
0.01285224380952381,-0.0148061686135875
0.01285712380952381,-0.01446886595414996
0.01286200380952381,-0.01446886595414996
0.01286688380952381,-0.01446886595414996
0.01287176380952381,-0.01446886595414996
0.01287664380952381,-0.01446886595414996
0.01288152380952381,-0.0148061686135875
0.01288640380952381,-0.0148061686135875
0.01289128380952381,-0.01413156329471242
0.01289616380952381,-0.01446886595414996
0.01290104380952381,-0.01413156329471242
0.01290592380952381,-0.01446886595414996
0.01291080380952381,-0.0148061686135875
0.01291568380952381,-0.01514347127302505
0.01292056380952381,-0.01514347127302505
0.01292544380952381,-0.01514347127302505
0.01293032380952381,-0.0148061686135875
0.01293520380952381,-0.0148061686135875
0.01294008380952381,-0.01413156329471242
0.01294496380952381,-0.0148061686135875
0.01294984380952381,-0.0148061686135875
0.01295472380952381,-0.01446886595414996
0.01295960380952381,-0.0148061686135875
0.01296448380952381,-0.0148061686135875
0.01296936380952381,-0.01413156329471242
0.01297424380952381,-0.01413156329471242
0.01297912380952381,-0.01446886595414996
0.01298400380952381,-0.01446886595414996
0.01298888380952381,-0.0148061686135875
0.01299376380952381,-0.01446886595414996
0.01299864380952381,-0.01446886595414996
0.01300352380952381,-0.0148061686135875
0.01300840380952381,-0.0148061686135875
0.01301328380952381,-0.0148061686135875
0.01301816380952381,-0.01446886595414996
0.01302304380952381,-0.01514347127302505
0.01302792380952381,-0.0148061686135875
0.01303280380952381,-0.01446886595414996
0.01303768380952381,-0.01413156329471242
0.01304256380952381,-0.01446886595414996
0.01304744380952381,-0.01413156329471242
0.01305232380952381,-0.0148061686135875
0.01305720380952381,-0.01413156329471242
0.01306208380952381,-0.01446886595414996
0.01306696380952381,-0.01413156329471242
0.01307184380952381,-0.01446886595414996
0.01307672380952381,-0.01446886595414996
0.01308160380952381,-0.01413156329471242
0.01308648380952381,-0.01413156329471242
0.01309136380952381,-0.01446886595414996
0.01309624380952381,-0.01446886595414996
0.01310112380952381,-0.01413156329471242
0.01310600380952381,-0.0148061686135875
0.01311088380952381,-0.01446886595414996
0.01311576380952381,-0.01446886595414996
0.01312064380952381,-0.01446886595414996
0.01312552380952381,-0.01446886595414996
0.01313040380952381,-0.0148061686135875
0.01313528380952381,-0.01446886595414996
0.01314016380952381,-0.01446886595414996
0.01314504380952381,-0.01446886595414996
0.01314992380952381,-0.01413156329471242
0.01315480380952381,-0.01446886595414996
0.01315968380952381,-0.01446886595414996
0.01316456380952381,-0.01446886595414996
0.01316944380952381,-0.01413156329471242
0.01317432380952381,-0.0148061686135875
0.01317920380952381,-0.01446886595414996
0.01318408380952381,-0.01514347127302505
0.01318896380952381,-0.01514347127302505
0.01319384380952381,-0.01514347127302505
0.01319872380952381,-0.0148061686135875
0.01320360380952381,-0.0148061686135875
0.01320848380952381,-0.0148061686135875
0.01321336380952381,-0.0148061686135875
0.01321824380952381,-0.01514347127302505
0.01322312380952381,-0.0148061686135875
0.01322800380952381,-0.0148061686135875
0.01323288380952381,-0.01514347127302505
0.01323776380952381,-0.01413156329471242
0.01324264380952381,-0.01446886595414996
0.01324752380952381,-0.0148061686135875
0.01325240380952381,-0.0148061686135875
0.01325728380952381,-0.01446886595414996
0.01326216380952381,-0.01514347127302505
0.01326704380952381,-0.0148061686135875
0.01327192380952381,-0.0148061686135875
0.01327680380952381,-0.0148061686135875
0.01328168380952381,-0.01446886595414996
0.01328656380952381,-0.0148061686135875
0.01329144380952381,-0.01446886595414996
0.01329632380952381,-0.0148061686135875
0.01330120380952381,-0.0148061686135875
0.01330608380952381,-0.0148061686135875
0.01331096380952381,-0.01514347127302505
0.01331584380952381,-0.01514347127302505
0.01332072380952381,-0.0148061686135875
0.01332560380952381,-0.01514347127302505
0.01333048380952381,-0.0148061686135875
0.01333536380952381,-0.0148061686135875
0.01334024380952381,-0.0148061686135875
0.01334512380952381,-0.0148061686135875
0.01335000380952381,-0.0148061686135875
0.01335488380952381,-0.01514347127302505
0.01335976380952381,-0.0148061686135875
0.01336464380952381,-0.0148061686135875
0.01336952380952381,-0.01514347127302505
0.01337440380952381,-0.01548077393246259
0.01337928380952381,-0.0148061686135875
0.01338416380952381,-0.01514347127302505
0.01338904380952381,-0.0148061686135875
0.01339392380952381,-0.0148061686135875
0.01339880380952381,-0.01446886595414996
0.01340368380952381,-0.01446886595414996
0.01340856380952381,-0.01446886595414996
0.01341344380952381,-0.0148061686135875
0.01341832380952381,-0.01446886595414996
0.01342320380952381,-0.0148061686135875
0.01342808380952381,-0.01446886595414996
0.01343296380952381,-0.01413156329471242
0.01343784380952381,-0.01413156329471242
0.01344272380952381,-0.01446886595414996
0.01344760380952381,-0.01446886595414996
0.01345248380952381,-0.01446886595414996
0.01345736380952381,-0.01446886595414996
0.01346224380952381,-0.0148061686135875
0.01346712380952381,-0.01446886595414996
0.01347200380952381,-0.01379426063527487
0.01347688380952381,-0.01379426063527487
0.01348176380952381,-0.01379426063527487
0.01348664380952381,-0.01345695797583733
0.01349152380952381,-0.01379426063527487
0.01349640380952381,-0.01379426063527487
0.01350128380952381,-0.01446886595414996
0.01350616380952381,-0.01413156329471242
0.01351104380952381,-0.01413156329471242
0.01351592380952381,-0.01413156329471242
0.01352080380952381,-0.01446886595414996
0.01352568380952381,-0.01446886595414996
0.01353056380952381,-0.01413156329471242
0.01353544380952381,-0.0148061686135875
0.01354032380952381,-0.0148061686135875
0.01354520380952381,-0.01446886595414996
0.01355008380952381,-0.0148061686135875
0.01355496380952381,-0.01446886595414996
0.01355984380952381,-0.0148061686135875
0.01356472380952381,-0.0148061686135875
0.01356960380952381,-0.01514347127302505
0.01357448380952381,-0.01446886595414996
0.01357936380952381,-0.01446886595414996
0.01358424380952381,-0.01446886595414996
0.01358912380952381,-0.01413156329471242
0.01359400380952381,-0.01413156329471242
0.01359888380952381,-0.01446886595414996
0.01360376380952381,-0.01446886595414996
0.01360864380952381,-0.01446886595414996
0.01361352380952381,-0.01446886595414996
0.01361840380952381,-0.01446886595414996
0.01362328380952381,-0.01379426063527487
0.01362816380952381,-0.01379426063527487
0.01363304380952381,-0.01413156329471242
0.01363792380952381,-0.01379426063527487
0.01364280380952381,-0.01413156329471242
0.01364768380952381,-0.01379426063527487
0.01365256380952381,-0.01379426063527487
0.01365744380952381,-0.01379426063527487
0.01366232380952381,-0.01345695797583733
0.01366720380952381,-0.01345695797583733
0.01367208380952381,-0.01379426063527487
0.01367696380952381,-0.01379426063527487
0.01368184380952381,-0.01379426063527487
0.01368672380952381,-0.01345695797583733
0.01369160380952381,-0.01311965531639979
0.01369648380952381,-0.01379426063527487
0.01370136380952381,-0.01413156329471242
0.01370624380952381,-0.01413156329471242
0.01371112380952381,-0.01379426063527487
0.01371600380952381,-0.01345695797583733
0.01372088380952381,-0.01413156329471242
0.01372576380952381,-0.01413156329471242
0.01373064380952381,-0.01413156329471242
0.01373552380952381,-0.01379426063527487
0.01374040380952381,-0.01379426063527487
0.01374528380952381,-0.01345695797583733
0.01375016380952381,-0.01311965531639979
0.01375504380952381,-0.01311965531639979
0.01375992380952381,-0.01278235265696224
0.01376480380952381,-0.01379426063527487
0.01376968380952381,-0.01379426063527487
0.01377456380952381,-0.01379426063527487
0.01377944380952381,-0.01379426063527487
0.01378432380952381,-0.01379426063527487
0.01378920380952381,-0.01345695797583733
0.01379408380952381,-0.01345695797583733
0.01379896380952381,-0.01311965531639979
0.01380384380952381,-0.01345695797583733
0.01380872380952381,-0.01345695797583733
0.01381360380952381,-0.01345695797583733
0.01381848380952381,-0.01379426063527487
0.01382336380952381,-0.01413156329471242
0.01382824380952381,-0.01379426063527487
0.01383312380952381,-0.01379426063527487
0.01383800380952381,-0.01413156329471242
0.01384288380952381,-0.01413156329471242
0.01384776380952381,-0.01379426063527487
0.01385264380952381,-0.01379426063527487
0.01385752380952381,-0.01311965531639979
0.01386240380952381,-0.01345695797583733
0.01386728380952381,-0.01345695797583733
0.01387216380952381,-0.01345695797583733
0.01387704380952381,-0.01345695797583733
0.01388192380952381,-0.01345695797583733
0.01388680380952381,-0.01345695797583733
0.01389168380952381,-0.01345695797583733
0.01389656380952381,-0.01413156329471242
0.01390144380952381,-0.01345695797583733
0.01390632380952381,-0.01345695797583733
0.01391120380952381,-0.01345695797583733
0.01391608380952381,-0.01345695797583733
0.01392096380952381,-0.01311965531639979
0.01392584380952381,-0.01345695797583733
0.01393072380952381,-0.01311965531639979
0.01393560380952381,-0.01311965531639979
0.01394048380952381,-0.01278235265696224
0.01394536380952381,-0.01311965531639979
0.01395024380952381,-0.01379426063527487
0.01395512380952381,-0.01345695797583733
0.01396000380952381,-0.01345695797583733
0.01396488380952381,-0.01311965531639979
0.01396976380952381,-0.01311965531639979
0.01397464380952381,-0.01311965531639979
0.01397952380952381,-0.01311965531639979
0.01398440380952381,-0.01311965531639979
0.01398928380952381,-0.01345695797583733
0.01399416380952381,-0.01311965531639979
0.01399904380952381,-0.01345695797583733
0.01400392380952381,-0.01311965531639979
0.01400880380952381,-0.01345695797583733
0.01401368380952381,-0.01311965531639979
0.01401856380952381,-0.01345695797583733
0.01402344380952381,-0.01345695797583733
0.01402832380952381,-0.01345695797583733
0.01403320380952381,-0.01379426063527487
0.01403808380952381,-0.01345695797583733
0.01404296380952381,-0.01311965531639979
0.01404784380952381,-0.01345695797583733
0.01405272380952381,-0.01311965531639979
0.01405760380952381,-0.01311965531639979
0.01406248380952381,-0.01311965531639979
0.01406736380952381,-0.01311965531639979
0.01407224380952381,-0.01311965531639979
0.01407712380952381,-0.01278235265696224
0.01408200380952381,-0.01345695797583733
0.01408688380952381,-0.01379426063527487
0.01409176380952381,-0.01311965531639979
0.01409664380952381,-0.01311965531639979
0.01410152380952381,-0.01345695797583733
0.01410640380952381,-0.01311965531639979
0.01411128380952381,-0.01311965531639979
0.01411616380952381,-0.01311965531639979
0.01412104380952381,-0.01311965531639979
0.01412592380952381,-0.01278235265696224
0.01413080380952381,-0.01278235265696224
0.01413568380952381,-0.01278235265696224
0.01414056380952381,-0.01311965531639979
0.01414544380952381,-0.01311965531639979
0.01415032380952381,-0.01345695797583733
0.01415520380952381,-0.01379426063527487
0.01416008380952381,-0.01311965531639979
0.01416496380952381,-0.01345695797583733
0.01416984380952381,-0.01345695797583733
0.01417472380952381,-0.01379426063527487
0.01417960380952381,-0.01278235265696224
0.01418448380952381,-0.01311965531639979
0.01418936380952381,-0.01345695797583733
0.01419424380952381,-0.01345695797583733
0.01419912380952381,-0.01345695797583733
0.01420400380952381,-0.01345695797583733
0.01420888380952381,-0.01311965531639979
0.01421376380952381,-0.01345695797583733
0.01421864380952381,-0.01379426063527487
0.01422352380952381,-0.01379426063527487
0.01422840380952381,-0.01379426063527487
0.01423328380952381,-0.01345695797583733
0.01423816380952381,-0.01345695797583733
0.01424304380952381,-0.01345695797583733
0.01424792380952381,-0.01311965531639979
0.01425280380952381,-0.01311965531639979
0.01425768380952381,-0.01311965531639979
0.01426256380952381,-0.01278235265696224
0.01426744380952381,-0.0124450499975247
0.01427232380952381,-0.0124450499975247
0.01427720380952381,-0.01278235265696224
0.01428208380952381,-0.0124450499975247
0.01428696380952381,-0.01278235265696224
0.01429184380952381,-0.0124450499975247
0.01429672380952381,-0.01177044467864961
0.01430160380952381,-0.0124450499975247
0.01430648380952381,-0.01210774733808716
0.01431136380952381,-0.01177044467864961
0.01431624380952381,-0.01177044467864961
0.01432112380952381,-0.01210774733808716
0.01432600380952381,-0.01210774733808716
0.01433088380952381,-0.01177044467864961
0.01433576380952381,-0.01177044467864961
0.01434064380952381,-0.0124450499975247
0.01434552380952381,-0.01210774733808716
0.01435040380952381,-0.01177044467864961
0.01435528380952381,-0.01177044467864961
0.01436016380952381,-0.01143314201921207
0.01436504380952381,-0.01143314201921207
0.01436992380952381,-0.01177044467864961
0.01437480380952381,-0.01177044467864961
0.01437968380952381,-0.01143314201921207
0.01438456380952381,-0.01177044467864961
0.01438944380952381,-0.01210774733808716
0.01439432380952381,-0.01143314201921207
0.01439920380952381,-0.01109583935977453
0.01440408380952381,-0.01075853670033698
0.01440896380952381,-0.01109583935977453
0.01441384380952381,-0.01143314201921207
0.01441872380952381,-0.01109583935977453
0.01442360380952381,-0.01177044467864961
0.01442848380952381,-0.01143314201921207
0.01443336380952381,-0.01109583935977453
0.01443824380952381,-0.01143314201921207
0.01444312380952381,-0.01143314201921207
0.01444800380952381,-0.01143314201921207
0.01445288380952381,-0.01177044467864961
0.01445776380952381,-0.01143314201921207
0.01446264380952381,-0.01109583935977453
0.01446752380952381,-0.01177044467864961
0.01447240380952381,-0.01143314201921207
0.01447728380952381,-0.01143314201921207
0.01448216380952381,-0.01177044467864961
0.01448704380952381,-0.01177044467864961
0.01449192380952381,-0.01177044467864961
0.01449680380952381,-0.01177044467864961
0.01450168380952381,-0.01143314201921207
0.01450656380952381,-0.01143314201921207
0.01451144380952381,-0.01177044467864961
0.01451632380952381,-0.01210774733808716
0.01452120380952381,-0.01177044467864961
0.01452608380952381,-0.01177044467864961
0.01453096380952381,-0.01210774733808716
0.01453584380952381,-0.01177044467864961
