#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-22 01:06:43.260

Time (s),Channel 2 (V)
0.009634,-0.002325970214398396
0.009638880000000001,-0.002663272873835939
0.009643760000000001,-0.002663272873835939
0.00964864,-0.001988667554960852
0.009653520000000001,-0.002663272873835939
0.009658400000000001,-0.001988667554960852
0.009663280000000002,-0.002325970214398396
0.00966816,-0.001651364895523309
0.009673040000000001,-0.001988667554960852
0.009677920000000001,-0.001988667554960852
0.0096828,-0.002325970214398396
0.009687680000000001,-0.002325970214398396
0.009692560000000001,-0.002325970214398396
0.00969744,-0.001988667554960852
0.00970232,-0.001651364895523309
0.009707200000000001,-0.002325970214398396
0.009712080000000001,-0.002325970214398396
0.00971696,-0.001651364895523309
0.009721840000000001,-0.001651364895523309
0.009726720000000001,-0.001651364895523309
0.0097316,-0.001988667554960852
0.00973648,-0.002325970214398396
0.009741360000000001,-0.002325970214398396
0.009746240000000001,-0.001988667554960852
0.00975112,-0.001651364895523309
0.009756000000000001,-0.002325970214398396
0.009760880000000001,-0.001988667554960852
0.00976576,-0.001651364895523309
0.009770640000000001,-0.001651364895523309
0.009775520000000001,-0.001314062236085765
0.009780400000000002,-0.001314062236085765
0.00978528,-0.001314062236085765
0.009790160000000001,-0.001651364895523309
0.009795040000000001,-0.001988667554960852
0.00979992,-0.001651364895523309
0.009804800000000001,-0.002325970214398396
0.009809680000000001,-0.002325970214398396
0.00981456,-0.001988667554960852
0.00981944,-0.001988667554960852
0.009824320000000001,-0.001651364895523309
0.009829200000000001,-0.001988667554960852
0.00983408,-0.001988667554960852
0.009838960000000001,-0.002325970214398396
0.009843840000000001,-0.002663272873835939
0.00984872,-0.002325970214398396
0.009853600000000001,-0.002325970214398396
0.009858480000000001,-0.002325970214398396
0.009863360000000002,-0.001988667554960852
0.00986824,-0.001988667554960852
0.009873120000000001,-0.002325970214398396
0.009878000000000001,-0.002325970214398396
0.00988288,-0.002325970214398396
0.009887760000000001,-0.001651364895523309
0.009892640000000001,-0.002325970214398396
0.00989752,-0.002325970214398396
0.0099024,-0.001651364895523309
0.009907280000000001,-0.001651364895523309
0.009912160000000001,-0.001651364895523309
0.00991704,-0.001651364895523309
0.009921920000000001,-0.001651364895523309
0.009926800000000001,-0.001988667554960852
0.00993168,-0.001988667554960852
0.009936560000000001,-0.001988667554960852
0.009941440000000001,-0.001651364895523309
0.009946320000000002,-0.001651364895523309
0.0099512,-0.001314062236085765
0.009956080000000001,-0.000976759576648222
0.009960960000000001,-0.001314062236085765
0.00996584,-0.001651364895523309
0.009970720000000001,-0.001314062236085765
0.009975600000000001,-0.000976759576648222
0.00998048,-0.001314062236085765
0.00998536,-0.000976759576648222
0.009990240000000001,-0.001314062236085765
0.009995120000000001,-0.000976759576648222
0.01,-0.000976759576648222
0.01000488,-0.001651364895523309
0.01000976,-0.000976759576648222
0.01001464,-0.000976759576648222
0.01001952,-0.001651364895523309
0.0100244,-0.001314062236085765
0.01002928,-0.001314062236085765
0.01003416,-0.000976759576648222
0.01003904,-0.0006394569172106786
0.01004392,-0.0006394569172106786
0.0100488,-0.000976759576648222
0.01005368,-0.000976759576648222
0.01005856,-0.0006394569172106786
0.01006344,-0.000976759576648222
0.01006832,-0.0006394569172106786
0.0100732,-0.000976759576648222
0.01007808,-0.0006394569172106786
0.01008296,-0.000976759576648222
0.01008784,-0.000976759576648222
0.01009272,-0.000976759576648222
0.0100976,-0.0006394569172106786
0.01010248,-0.001651364895523309
0.01010736,-0.000976759576648222
0.01011224,-0.0006394569172106786
0.01011712,-0.0003021542577731351
0.010122,-0.0006394569172106786
0.01012688,-0.0003021542577731351
0.01013176,3.514840166440837e-05
0.01013664,-0.0003021542577731351
0.01014152,-0.0006394569172106786
0.0101464,-0.0003021542577731351
0.01015128,-0.0003021542577731351
0.01015616,-0.0003021542577731351
0.01016104,-0.0003021542577731351
0.01016592,-0.0006394569172106786
0.0101708,-0.0003021542577731351
0.01017568,-0.0003021542577731351
0.01018056,-0.0003021542577731351
0.01018544,3.514840166440837e-05
0.01019032,3.514840166440837e-05
0.0101952,3.514840166440837e-05
0.01020008,0.0003724510611019518
0.01020496,3.514840166440837e-05
0.01020984,0.0003724510611019518
0.01021472,0.0007097537205394953
0.0102196,0.0007097537205394953
0.01022448,0.0003724510611019518
0.01022936,3.514840166440837e-05
0.01023424,0.0003724510611019518
0.01023912,3.514840166440837e-05
0.010244,3.514840166440837e-05
0.01024888,-0.0003021542577731351
0.01025376,-0.0003021542577731351
0.01025864,-0.0006394569172106786
0.01026352,-0.0006394569172106786
0.0102684,-0.0006394569172106786
0.01027328,-0.0003021542577731351
0.01027816,-0.000976759576648222
0.01028304,-0.0003021542577731351
0.01028792,-0.000976759576648222
0.0102928,-0.001314062236085765
0.01029768,-0.001314062236085765
0.01030256,-0.001314062236085765
0.01030744,-0.000976759576648222
0.01031232,-0.001314062236085765
0.0103172,-0.000976759576648222
0.01032208,-0.000976759576648222
0.01032696,-0.001314062236085765
0.01033184,-0.001314062236085765
0.01033672,-0.001314062236085765
0.0103416,-0.000976759576648222
0.01034648,-0.001314062236085765
0.01035136,-0.000976759576648222
0.01035624,-0.001314062236085765
0.01036112,-0.001651364895523309
0.010366,-0.001314062236085765
0.01037088,-0.000976759576648222
0.01037576,-0.001314062236085765
0.01038064,-0.001314062236085765
0.01038552,-0.001314062236085765
0.0103904,-0.001314062236085765
0.01039528,-0.000976759576648222
0.01040016,-0.000976759576648222
0.01040504,-0.001314062236085765
0.01040992,-0.000976759576648222
0.0104148,-0.0006394569172106786
0.01041968,-0.001314062236085765
0.01042456,-0.001314062236085765
0.01042944,-0.001314062236085765
0.01043432,-0.000976759576648222
0.0104392,-0.000976759576648222
0.01044408,-0.000976759576648222
0.01044896,-0.0006394569172106786
0.01045384,-0.000976759576648222
0.01045872,-0.001314062236085765
0.0104636,-0.001314062236085765
0.01046848,-0.0006394569172106786
0.01047336,-0.000976759576648222
0.01047824,-0.0006394569172106786
0.01048312,-0.000976759576648222
0.010488,-0.000976759576648222
0.01049288,-0.000976759576648222
0.01049776,-0.000976759576648222
0.01050264,-0.000976759576648222
0.01050752,-0.001314062236085765
0.0105124,-0.000976759576648222
0.01051728,-0.001314062236085765
0.01052216,-0.001651364895523309
0.01052704,-0.001314062236085765
0.01053192,-0.001314062236085765
0.0105368,-0.001314062236085765
0.01054168,-0.000976759576648222
0.01054656,-0.001314062236085765
0.01055144,-0.000976759576648222
0.01055632,-0.001314062236085765
0.0105612,-0.000976759576648222
0.01056608,-0.000976759576648222
0.01057096,-0.001651364895523309
0.01057584,-0.001314062236085765
0.01058072,-0.001314062236085765
0.0105856,-0.001988667554960852
0.01059048,-0.002325970214398396
0.01059536,-0.001651364895523309
0.01060024,-0.001651364895523309
0.01060512,-0.001988667554960852
0.01061,-0.001988667554960852
0.01061488,-0.001651364895523309
0.01061976,-0.001651364895523309
0.01062464,-0.001651364895523309
0.01062952,-0.001651364895523309
0.0106344,-0.001651364895523309
0.01063928,-0.001651364895523309
0.01064416,-0.001651364895523309
0.01064904,-0.001988667554960852
0.01065392,-0.001314062236085765
0.0106588,-0.001651364895523309
0.01066368,-0.001651364895523309
0.01066856,-0.001651364895523309
0.01067344,-0.001651364895523309
0.01067832,-0.001314062236085765
0.0106832,-0.001651364895523309
0.01068808,-0.001651364895523309
0.01069296,-0.001651364895523309
0.01069784,-0.001651364895523309
0.01070272,-0.001314062236085765
0.0107076,-0.001651364895523309
0.01071248,-0.001988667554960852
0.01071736,-0.001988667554960852
0.01072224,-0.001651364895523309
0.01072712,-0.001651364895523309
0.010732,-0.001988667554960852
0.01073688,-0.001988667554960852
0.01074176,-0.002325970214398396
0.01074664,-0.001988667554960852
0.01075152,-0.002325970214398396
0.0107564,-0.001988667554960852
0.01076128,-0.001651364895523309
0.01076616,-0.001988667554960852
0.01077104,-0.001988667554960852
0.01077592,-0.001651364895523309
0.0107808,-0.001988667554960852
0.01078568,-0.001651364895523309
0.01079056,-0.002325970214398396
0.01079544,-0.001988667554960852
0.01080032,-0.002325970214398396
0.0108052,-0.002663272873835939
0.01081008,-0.001988667554960852
0.01081496,-0.002663272873835939
0.01081984,-0.001988667554960852
0.01082472,-0.001988667554960852
0.0108296,-0.001988667554960852
0.01083448,-0.001651364895523309
0.01083936,-0.001651364895523309
0.01084424,-0.001314062236085765
0.01084912,-0.001988667554960852
0.010854,-0.001314062236085765
0.01085888,-0.001651364895523309
0.01086376,-0.001651364895523309
0.01086864,-0.001651364895523309
0.01087352,-0.001314062236085765
0.0108784,-0.001651364895523309
0.01088328,-0.001651364895523309
0.01088816,-0.001651364895523309
0.01089304,-0.001651364895523309
0.01089792,-0.001651364895523309
0.0109028,-0.001651364895523309
0.01090768,-0.001314062236085765
0.01091256,-0.001314062236085765
0.01091744,-0.001314062236085765
0.01092232,-0.001651364895523309
0.0109272,-0.001314062236085765
0.01093208,-0.001314062236085765
0.01093696,-0.001314062236085765
0.01094184,-0.000976759576648222
0.01094672,-0.001314062236085765
0.0109516,-0.001314062236085765
0.01095648,-0.001314062236085765
0.01096136,-0.000976759576648222
0.01096624,-0.001651364895523309
0.01097112,-0.001651364895523309
0.010976,-0.001651364895523309
0.01098088,-0.000976759576648222
0.01098576,-0.001314062236085765
0.01099064,-0.001314062236085765
0.01099552,-0.001314062236085765
0.0110004,-0.000976759576648222
0.01100528,-0.000976759576648222
0.01101016,-0.000976759576648222
0.01101504,-0.0006394569172106786
0.01101992,-0.0006394569172106786
0.0110248,-0.0006394569172106786
0.01102968,-0.0003021542577731351
0.01103456,-0.0006394569172106786
0.01103944,-0.0006394569172106786
0.01104432,-0.0003021542577731351
0.0110492,-0.0006394569172106786
0.01105408,-0.0006394569172106786
0.01105896,-0.0006394569172106786
0.01106384,-0.000976759576648222
0.01106872,-0.000976759576648222
0.0110736,-0.000976759576648222
0.01107848,-0.0006394569172106786
0.01108336,-0.000976759576648222
0.01108824,-0.000976759576648222
0.01109312,-0.0006394569172106786
0.011098,-0.0006394569172106786
0.01110288,-0.000976759576648222
0.01110776,-0.000976759576648222
0.01111264,-0.0006394569172106786
0.01111752,-0.000976759576648222
0.0111224,-0.000976759576648222
0.01112728,-0.001651364895523309
0.01113216,-0.001314062236085765
0.01113704,-0.001651364895523309
0.01114192,-0.001651364895523309
0.0111468,-0.001314062236085765
0.01115168,-0.001651364895523309
0.01115656,-0.001651364895523309
0.01116144,-0.001651364895523309
0.01116632,-0.001314062236085765
0.0111712,-0.001314062236085765
0.01117608,-0.001988667554960852
0.01118096,-0.001651364895523309
0.01118584,-0.001314062236085765
0.01119072,-0.001988667554960852
0.0111956,-0.001651364895523309
0.01120048,-0.001651364895523309
0.01120536,-0.001988667554960852
0.01121024,-0.001988667554960852
0.01121512,-0.001651364895523309
0.01122,-0.001651364895523309
0.01122488,-0.001314062236085765
0.01122976,-0.001651364895523309
0.01123464,-0.001314062236085765
0.01123952,-0.0006394569172106786
0.0112444,-0.001314062236085765
0.01124928,-0.001651364895523309
0.01125416,-0.001651364895523309
0.01125904,-0.001314062236085765
0.01126392,-0.001314062236085765
0.0112688,-0.001314062236085765
0.01127368,-0.001651364895523309
0.01127856,-0.001651364895523309
0.01128344,-0.001314062236085765
0.01128832,-0.001314062236085765
0.0112932,-0.001314062236085765
0.01129808,-0.001314062236085765
0.01130296,-0.000976759576648222
0.01130784,-0.001651364895523309
0.01131272,-0.000976759576648222
0.0113176,-0.001314062236085765
0.01132248,-0.001314062236085765
0.01132736,-0.000976759576648222
0.01133224,-0.001314062236085765
0.01133712,-0.001314062236085765
0.011342,-0.001651364895523309
0.01134688,-0.001314062236085765
0.01135176,-0.001651364895523309
0.01135664,-0.001651364895523309
0.01136152,-0.001988667554960852
0.0113664,-0.001988667554960852
0.01137128,-0.001651364895523309
0.01137616,-0.001651364895523309
0.01138104,-0.002325970214398396
0.01138592,-0.001651364895523309
0.0113908,-0.001651364895523309
0.01139568,-0.001651364895523309
0.01140056,-0.001314062236085765
0.01140544,-0.001314062236085765
0.01141032,-0.001651364895523309
0.0114152,-0.001651364895523309
0.01142008,-0.001314062236085765
0.01142496,-0.001651364895523309
0.01142984,-0.000976759576648222
0.01143472,-0.001651364895523309
0.0114396,-0.001988667554960852
0.01144448,-0.001651364895523309
0.01144936,-0.001651364895523309
0.01145424,-0.001651364895523309
0.01145912,-0.001651364895523309
0.011464,-0.001988667554960852
0.01146888,-0.002325970214398396
0.01147376,-0.002325970214398396
0.01147864,-0.001988667554960852
0.01148352,-0.001651364895523309
0.0114884,-0.002325970214398396
0.01149328,-0.001988667554960852
0.01149816,-0.001988667554960852
0.01150304,-0.001314062236085765
0.01150792,-0.001988667554960852
0.0115128,-0.001651364895523309
0.01151768,-0.001988667554960852
0.01152256,-0.001988667554960852
0.01152744,-0.001988667554960852
0.01153232,-0.001988667554960852
0.0115372,-0.001651364895523309
0.01154208,-0.001651364895523309
0.01154696,-0.001988667554960852
0.01155184,-0.001988667554960852
0.01155672,-0.001988667554960852
0.0115616,-0.001651364895523309
0.01156648,-0.001988667554960852
0.01157136,-0.002325970214398396
0.01157624,-0.001988667554960852
0.01158112,-0.001988667554960852
0.011586,-0.002325970214398396
0.01159088,-0.001988667554960852
0.01159576,-0.001651364895523309
0.01160064,-0.001988667554960852
0.01160552,-0.001651364895523309
0.0116104,-0.001988667554960852
0.01161528,-0.001651364895523309
0.01162016,-0.001651364895523309
0.01162504,-0.001988667554960852
0.01162992,-0.002325970214398396
0.0116348,-0.001988667554960852
0.01163968,-0.002663272873835939
0.01164456,-0.002325970214398396
0.01164944,-0.001988667554960852
0.01165432,-0.001988667554960852
0.0116592,-0.001988667554960852
0.01166408,-0.002325970214398396
0.01166896,-0.002663272873835939
0.01167384,-0.002325970214398396
0.01167872,-0.001988667554960852
0.0116836,-0.001988667554960852
0.01168848,-0.001651364895523309
0.01169336,-0.001988667554960852
0.01169824,-0.001988667554960852
0.01170312,-0.001988667554960852
0.011708,-0.001988667554960852
0.01171288,-0.002325970214398396
0.01171776,-0.001988667554960852
0.01172264,-0.001988667554960852
0.01172752,-0.001988667554960852
0.0117324,-0.002325970214398396
0.01173728,-0.001988667554960852
0.01174216,-0.001314062236085765
0.01174704,-0.001651364895523309
0.01175192,-0.001314062236085765
0.0117568,-0.001651364895523309
0.01176168,-0.001988667554960852
0.01176656,-0.001988667554960852
0.01177144,-0.001988667554960852
0.01177632,-0.002325970214398396
0.0117812,-0.001988667554960852
0.01178608,-0.002325970214398396
0.01179096,-0.001988667554960852
0.01179584,-0.002325970214398396
0.01180072,-0.002325970214398396
0.0118056,-0.001651364895523309
0.01181048,-0.001988667554960852
0.01181536,-0.002325970214398396
0.01182024,-0.002325970214398396
0.01182512,-0.002325970214398396
0.01183,-0.001651364895523309
0.01183488,-0.001988667554960852
0.01183976,-0.001651364895523309
0.01184464,-0.001988667554960852
0.01184952,-0.001988667554960852
0.0118544,-0.001988667554960852
0.01185928,-0.001988667554960852
0.01186416,-0.002325970214398396
0.01186904,-0.001988667554960852
0.01187392,-0.001988667554960852
0.0118788,-0.002325970214398396
0.01188368,-0.001988667554960852
0.01188856,-0.001988667554960852
0.01189344,-0.002325970214398396
0.01189832,-0.002663272873835939
0.0119032,-0.002663272873835939
0.01190808,-0.002325970214398396
0.01191296,-0.003000575533273483
0.01191784,-0.003000575533273483
0.01192272,-0.003000575533273483
0.0119276,-0.002325970214398396
0.01193248,-0.002325970214398396
0.01193736,-0.002663272873835939
0.01194224,-0.002663272873835939
0.01194712,-0.003000575533273483
0.011952,-0.003000575533273483
0.01195688,-0.003000575533273483
0.01196176,-0.003000575533273483
0.01196664,-0.003000575533273483
0.01197152,-0.002663272873835939
0.0119764,-0.002663272873835939
0.01198128,-0.002325970214398396
0.01198616,-0.002663272873835939
0.01199104,-0.002325970214398396
0.01199592,-0.002663272873835939
0.0120008,-0.002663272873835939
0.01200568,-0.002325970214398396
0.01201056,-0.003000575533273483
0.01201544,-0.002325970214398396
0.01202032,-0.002325970214398396
0.0120252,-0.002663272873835939
0.01203008,-0.002325970214398396
0.01203496,-0.002325970214398396
0.01203984,-0.002663272873835939
0.01204472,-0.002663272873835939
0.0120496,-0.002663272873835939
0.01205448,-0.003000575533273483
0.01205936,-0.003000575533273483
0.01206424,-0.003000575533273483
0.01206912,-0.003337878192711026
0.012074,-0.003000575533273483
0.01207888,-0.003337878192711026
0.01208376,-0.003000575533273483
0.01208864,-0.002663272873835939
0.01209352,-0.003000575533273483
0.0120984,-0.003000575533273483
0.01210328,-0.003000575533273483
0.01210816,-0.002663272873835939
0.01211304,-0.003000575533273483
0.01211792,-0.003000575533273483
0.0121228,-0.003000575533273483
0.01212768,-0.003000575533273483
0.01213256,-0.002663272873835939
0.01213744,-0.003337878192711026
0.01214232,-0.003337878192711026
0.0121472,-0.003000575533273483
0.01215208,-0.003337878192711026
0.01215696,-0.003337878192711026
0.01216184,-0.003000575533273483
0.01216672,-0.003000575533273483
0.0121716,-0.002325970214398396
0.01217648,-0.003000575533273483
0.01218136,-0.003000575533273483
0.01218624,-0.003337878192711026
0.01219112,-0.003000575533273483
0.012196,-0.003000575533273483
0.01220088,-0.003000575533273483
0.01220576,-0.003337878192711026
0.01221064,-0.003000575533273483
0.01221552,-0.003000575533273483
0.0122204,-0.003000575533273483
0.01222528,-0.003000575533273483
0.01223016,-0.003000575533273483
0.01223504,-0.003000575533273483
0.01223992,-0.003337878192711026
0.0122448,-0.003000575533273483
0.01224968,-0.003000575533273483
0.01225456,-0.002663272873835939
0.01225944,-0.002663272873835939
0.01226432,-0.002663272873835939
0.0122692,-0.002325970214398396
0.01227408,-0.002325970214398396
0.01227896,-0.002663272873835939
0.01228384,-0.002663272873835939
0.01228872,-0.002325970214398396
0.0122936,-0.002325970214398396
0.01229848,-0.001988667554960852
0.01230336,-0.001988667554960852
0.01230824,-0.001651364895523309
0.01231312,-0.002325970214398396
0.012318,-0.001988667554960852
0.01232288,-0.001988667554960852
0.01232776,-0.002325970214398396
0.01233264,-0.002325970214398396
0.01233752,-0.001988667554960852
0.0123424,-0.001988667554960852
0.01234728,-0.001314062236085765
0.01235216,-0.001988667554960852
0.01235704,-0.001651364895523309
0.01236192,-0.001651364895523309
0.0123668,-0.001988667554960852
0.01237168,-0.001314062236085765
0.01237656,-0.001314062236085765
0.01238144,-0.001314062236085765
0.01238632,-0.000976759576648222
0.0123912,-0.001314062236085765
0.01239608,-0.001651364895523309
0.01240096,-0.001314062236085765
0.01240584,-0.001314062236085765
0.01241072,-0.000976759576648222
0.0124156,-0.001314062236085765
0.01242048,-0.001651364895523309
0.01242536,-0.001314062236085765
0.01243024,-0.000976759576648222
0.01243512,-0.000976759576648222
0.01244,-0.001314062236085765
0.01244488,-0.001314062236085765
0.01244976,-0.001314062236085765
0.01245464,-0.001651364895523309
0.01245952,-0.001314062236085765
0.0124644,-0.001651364895523309
0.01246928,-0.001314062236085765
0.01247416,-0.001314062236085765
0.01247904,-0.001314062236085765
0.01248392,-0.0006394569172106786
0.0124888,-0.000976759576648222
0.01249368,-0.000976759576648222
0.01249856,-0.000976759576648222
0.01250344,-0.001314062236085765
0.01250832,-0.001651364895523309
0.0125132,-0.001314062236085765
0.01251808,-0.001651364895523309
0.01252296,-0.001651364895523309
0.01252784,-0.001314062236085765
0.01253272,-0.001651364895523309
0.0125376,-0.001314062236085765
0.01254248,-0.001314062236085765
0.01254736,-0.001314062236085765
0.01255224,-0.001314062236085765
0.01255712,-0.000976759576648222
0.012562,-0.001651364895523309
0.01256688,-0.001314062236085765
0.01257176,-0.000976759576648222
0.01257664,-0.000976759576648222
0.01258152,-0.000976759576648222
0.0125864,-0.001651364895523309
0.01259128,-0.001651364895523309
0.01259616,-0.001651364895523309
0.01260104,-0.001651364895523309
0.01260592,-0.001651364895523309
0.0126108,-0.001651364895523309
0.01261568,-0.001651364895523309
0.01262056,-0.001314062236085765
0.01262544,-0.001314062236085765
0.01263032,-0.001314062236085765
0.0126352,-0.001314062236085765
0.01264008,-0.001314062236085765
0.01264496,-0.001314062236085765
0.01264984,-0.000976759576648222
0.01265472,-0.000976759576648222
0.0126596,-0.000976759576648222
0.01266448,-0.0006394569172106786
0.01266936,-0.000976759576648222
0.01267424,-0.0006394569172106786
0.01267912,-0.000976759576648222
0.012684,-0.000976759576648222
0.01268888,-0.0006394569172106786
0.01269376,-0.0006394569172106786
0.01269864,-0.0006394569172106786
0.01270352,-0.0003021542577731351
0.0127084,-0.0006394569172106786
0.01271328,-0.0006394569172106786
0.01271816,-0.000976759576648222
0.01272304,-0.0006394569172106786
0.01272792,-0.000976759576648222
0.0127328,-0.000976759576648222
0.01273768,-0.0006394569172106786
0.01274256,-0.0006394569172106786
0.01274744,-0.000976759576648222
0.01275232,-0.0006394569172106786
0.0127572,3.514840166440837e-05
0.01276208,-0.0003021542577731351
0.01276696,-0.0003021542577731351
0.01277184,-0.0006394569172106786
0.01277672,-0.0006394569172106786
0.0127816,-0.0006394569172106786
0.01278648,-0.0006394569172106786
0.01279136,-0.000976759576648222
0.01279624,-0.000976759576648222
0.01280112,-0.0006394569172106786
0.012806,-0.000976759576648222
0.01281088,-0.0006394569172106786
0.01281576,-0.0006394569172106786
0.01282064,-0.0006394569172106786
0.01282552,-0.0003021542577731351
0.0128304,-0.0003021542577731351
0.01283528,-0.0006394569172106786
0.01284016,-0.000976759576648222
0.01284504,-0.000976759576648222
0.01284992,-0.000976759576648222
0.0128548,-0.000976759576648222
0.01285968,-0.001314062236085765
0.01286456,-0.000976759576648222
0.01286944,-0.001314062236085765
0.01287432,-0.001314062236085765
0.0128792,-0.001314062236085765
0.01288408,-0.000976759576648222
0.01288896,-0.000976759576648222
0.01289384,-0.0006394569172106786
0.01289872,-0.000976759576648222
0.0129036,-0.000976759576648222
0.01290848,-0.000976759576648222
0.01291336,-0.0006394569172106786
0.01291824,-0.001314062236085765
0.01292312,-0.001314062236085765
0.012928,-0.001651364895523309
0.01293288,-0.001314062236085765
0.01293776,-0.0006394569172106786
0.01294264,-0.001314062236085765
0.01294752,-0.000976759576648222
0.0129524,-0.000976759576648222
0.01295728,-0.000976759576648222
0.01296216,-0.001314062236085765
0.01296704,-0.001314062236085765
0.01297192,-0.000976759576648222
0.0129768,-0.001314062236085765
0.01298168,-0.0006394569172106786
0.01298656,-0.000976759576648222
0.01299144,-0.0006394569172106786
0.01299632,-0.0006394569172106786
0.0130012,-0.000976759576648222
0.01300608,-0.001314062236085765
0.01301096,-0.001314062236085765
0.01301584,-0.001314062236085765
0.01302072,-0.000976759576648222
0.0130256,-0.0006394569172106786
0.01303048,-0.000976759576648222
0.01303536,-0.0006394569172106786
0.01304024,-0.0006394569172106786
0.01304512,-0.0006394569172106786
0.01305,-0.000976759576648222
0.01305488,-0.0006394569172106786
0.01305976,-0.0006394569172106786
0.01306464,-0.000976759576648222
0.01306952,-0.0006394569172106786
0.0130744,-0.0003021542577731351
0.01307928,-0.0006394569172106786
0.01308416,-0.0006394569172106786
0.01308904,-0.0006394569172106786
0.01309392,-0.0006394569172106786
0.0130988,-0.0003021542577731351
0.01310368,-0.0003021542577731351
0.01310856,-0.0003021542577731351
0.01311344,-0.0003021542577731351
0.01311832,-0.0003021542577731351
0.0131232,-0.0003021542577731351
0.01312808,3.514840166440837e-05
0.01313296,-0.0003021542577731351
0.01313784,-0.0006394569172106786
0.01314272,-0.0006394569172106786
0.0131476,-0.0003021542577731351
0.01315248,-0.0003021542577731351
0.01315736,-0.0003021542577731351
0.01316224,-0.0003021542577731351
0.01316712,3.514840166440837e-05
0.013172,-0.0003021542577731351
0.01317688,-0.0006394569172106786
0.01318176,-0.0006394569172106786
0.01318664,-0.000976759576648222
0.01319152,-0.0006394569172106786
0.0131964,-0.000976759576648222
0.01320128,-0.001314062236085765
0.01320616,-0.001314062236085765
0.01321104,-0.000976759576648222
0.01321592,-0.0006394569172106786
0.0132208,-0.0006394569172106786
0.01322568,-0.001314062236085765
0.01323056,-0.000976759576648222
0.01323544,-0.001314062236085765
0.01324032,-0.0006394569172106786
0.0132452,-0.001314062236085765
0.01325008,-0.000976759576648222
0.01325496,-0.000976759576648222
0.01325984,-0.000976759576648222
0.01326472,-0.000976759576648222
0.0132696,-0.000976759576648222
0.01327448,-0.000976759576648222
0.01327936,-0.000976759576648222
0.01328424,-0.001314062236085765
0.01328912,-0.000976759576648222
0.013294,-0.0006394569172106786
0.01329888,-0.001314062236085765
0.01330376,-0.001314062236085765
0.01330864,-0.000976759576648222
0.01331352,-0.000976759576648222
0.0133184,-0.000976759576648222
0.01332328,-0.001314062236085765
0.01332816,-0.001651364895523309
0.01333304,-0.001988667554960852
0.01333792,-0.001988667554960852
0.0133428,-0.001988667554960852
0.01334768,-0.001988667554960852
0.01335256,-0.001651364895523309
0.01335744,-0.001651364895523309
0.01336232,-0.001988667554960852
0.0133672,-0.001988667554960852
0.01337208,-0.002325970214398396
0.01337696,-0.001988667554960852
0.01338184,-0.001988667554960852
0.01338672,-0.001988667554960852
0.0133916,-0.001988667554960852
0.01339648,-0.001651364895523309
0.01340136,-0.001988667554960852
0.01340624,-0.001651364895523309
0.01341112,-0.002325970214398396
0.013416,-0.002325970214398396
0.01342088,-0.002663272873835939
0.01342576,-0.002663272873835939
0.01343064,-0.002663272873835939
0.01343552,-0.001988667554960852
0.0134404,-0.001988667554960852
0.01344528,-0.002325970214398396
0.01345016,-0.002663272873835939
0.01345504,-0.002663272873835939
0.01345992,-0.002663272873835939
0.0134648,-0.002325970214398396
0.01346968,-0.002663272873835939
0.01347456,-0.002325970214398396
0.01347944,-0.001988667554960852
0.01348432,-0.001988667554960852
0.0134892,-0.001988667554960852
0.01349408,-0.001988667554960852
0.01349896,-0.002325970214398396
0.01350384,-0.001988667554960852
0.01350872,-0.002663272873835939
0.0135136,-0.002325970214398396
0.01351848,-0.002325970214398396
0.01352336,-0.002325970214398396
0.01352824,-0.003000575533273483
0.01353312,-0.002663272873835939
0.013538,-0.002325970214398396
0.01354288,-0.001988667554960852
0.01354776,-0.002325970214398396
0.01355264,-0.002663272873835939
0.01355752,-0.003000575533273483
0.0135624,-0.002663272873835939
0.01356728,-0.002663272873835939
0.01357216,-0.001988667554960852
0.01357704,-0.002325970214398396
0.01358192,-0.002325970214398396
0.0135868,-0.001988667554960852
0.01359168,-0.002663272873835939
0.01359656,-0.002663272873835939
0.01360144,-0.002325970214398396
0.01360632,-0.002325970214398396
0.0136112,-0.002325970214398396
0.01361608,-0.002325970214398396
0.01362096,-0.002325970214398396
0.01362584,-0.002325970214398396
0.01363072,-0.002325970214398396
0.0136356,-0.001988667554960852
0.01364048,-0.001988667554960852
0.01364536,-0.002325970214398396
0.01365024,-0.002325970214398396
0.01365512,-0.001988667554960852
0.01366,-0.001988667554960852
0.01366488,-0.001988667554960852
0.01366976,-0.002325970214398396
0.01367464,-0.002325970214398396
0.01367952,-0.002325970214398396
0.0136844,-0.001988667554960852
0.01368928,-0.002325970214398396
0.01369416,-0.002325970214398396
0.01369904,-0.001988667554960852
0.01370392,-0.001988667554960852
0.0137088,-0.001651364895523309
0.01371368,-0.002663272873835939
0.01371856,-0.001988667554960852
0.01372344,-0.001988667554960852
0.01372832,-0.002325970214398396
0.0137332,-0.002663272873835939
0.01373808,-0.002663272873835939
0.01374296,-0.002663272873835939
0.01374784,-0.003000575533273483
0.01375272,-0.003000575533273483
0.0137576,-0.003000575533273483
0.01376248,-0.003337878192711026
0.01376736,-0.003337878192711026
0.01377224,-0.003337878192711026
0.01377712,-0.003000575533273483
0.013782,-0.003000575533273483
0.01378688,-0.00367518085214857
0.01379176,-0.003000575533273483
0.01379664,-0.003000575533273483
