#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-21 21:07:24.370

Time (s),Channel 2 (V)
0.01843559782608696,-0.000976759576648222
0.01844184782608696,-0.0006394569172106786
0.01844809782608696,-0.000976759576648222
0.01845434782608696,-0.001314062236085765
0.01846059782608696,-0.001314062236085765
0.01846684782608696,-0.001314062236085765
0.01847309782608696,-0.001314062236085765
0.01847934782608696,-0.001314062236085765
0.01848559782608696,-0.001314062236085765
0.01849184782608696,-0.001314062236085765
0.01849809782608696,-0.001314062236085765
0.01850434782608696,-0.001314062236085765
0.01851059782608696,-0.001314062236085765
0.01851684782608696,-0.001314062236085765
0.01852309782608696,-0.001651364895523309
0.01852934782608696,-0.001314062236085765
0.01853559782608696,-0.001314062236085765
0.01854184782608696,-0.001314062236085765
0.01854809782608696,-0.000976759576648222
0.01855434782608696,-0.0006394569172106786
0.01856059782608696,-0.000976759576648222
0.01856684782608696,-0.000976759576648222
0.01857309782608696,-0.0006394569172106786
0.01857934782608696,-0.000976759576648222
0.01858559782608696,-0.0006394569172106786
0.01859184782608696,-0.0003021542577731351
0.01859809782608696,-0.000976759576648222
0.01860434782608696,-0.0006394569172106786
0.01861059782608696,-0.0006394569172106786
0.01861684782608696,-0.000976759576648222
0.01862309782608696,-0.000976759576648222
0.01862934782608696,-0.001314062236085765
0.01863559782608696,-0.001314062236085765
0.01864184782608696,-0.000976759576648222
0.01864809782608696,-0.000976759576648222
0.01865434782608696,-0.001314062236085765
0.01866059782608696,-0.000976759576648222
0.01866684782608696,-0.0006394569172106786
0.01867309782608696,-0.0003021542577731351
0.01867934782608696,-0.0006394569172106786
0.01868559782608696,-0.000976759576648222
0.01869184782608696,-0.0006394569172106786
0.01869809782608696,-0.0006394569172106786
0.01870434782608696,-0.0003021542577731351
0.01871059782608696,-0.0003021542577731351
0.01871684782608696,-0.0003021542577731351
0.01872309782608696,-0.0003021542577731351
0.01872934782608696,-0.0003021542577731351
0.01873559782608696,3.514840166440837e-05
0.01874184782608696,3.514840166440837e-05
0.01874809782608696,-0.0003021542577731351
0.01875434782608696,-0.000976759576648222
0.01876059782608696,-0.0003021542577731351
0.01876684782608696,3.514840166440837e-05
0.01877309782608696,-0.0003021542577731351
0.01877934782608696,-0.0006394569172106786
0.01878559782608696,-0.0003021542577731351
0.01879184782608696,-0.0003021542577731351
0.01879809782608696,-0.0003021542577731351
0.01880434782608696,3.514840166440837e-05
0.01881059782608696,-0.0003021542577731351
0.01881684782608696,3.514840166440837e-05
0.01882309782608696,0.0003724510611019518
0.01882934782608696,0.0003724510611019518
0.01883559782608696,3.514840166440837e-05
0.01884184782608696,3.514840166440837e-05
0.01884809782608696,0.0003724510611019518
0.01885434782608696,3.514840166440837e-05
0.01886059782608696,3.514840166440837e-05
0.01886684782608696,3.514840166440837e-05
0.01887309782608696,-0.0003021542577731351
0.01887934782608696,-0.000976759576648222
0.01888559782608696,-0.0006394569172106786
0.01889184782608696,-0.0003021542577731351
0.01889809782608696,-0.0006394569172106786
0.01890434782608696,-0.0006394569172106786
0.01891059782608696,-0.0006394569172106786
0.01891684782608696,-0.0003021542577731351
0.01892309782608696,-0.0006394569172106786
0.01892934782608696,-0.000976759576648222
0.01893559782608696,-0.001314062236085765
0.01894184782608696,-0.000976759576648222
0.01894809782608696,-0.0006394569172106786
0.01895434782608696,-0.000976759576648222
0.01896059782608696,-0.000976759576648222
0.01896684782608696,-0.001314062236085765
0.01897309782608696,-0.001651364895523309
0.01897934782608696,-0.000976759576648222
0.01898559782608696,-0.000976759576648222
0.01899184782608696,-0.000976759576648222
0.01899809782608696,-0.001314062236085765
0.01900434782608696,-0.000976759576648222
0.01901059782608696,-0.000976759576648222
0.01901684782608696,-0.001314062236085765
0.01902309782608696,-0.001314062236085765
0.01902934782608696,-0.000976759576648222
0.01903559782608696,-0.001314062236085765
0.01904184782608696,-0.001314062236085765
0.01904809782608696,-0.000976759576648222
0.01905434782608696,-0.000976759576648222
0.01906059782608696,-0.001314062236085765
0.01906684782608696,-0.001314062236085765
0.01907309782608696,-0.000976759576648222
0.01907934782608696,-0.000976759576648222
0.01908559782608696,-0.001314062236085765
0.01909184782608696,-0.001314062236085765
0.01909809782608696,-0.001314062236085765
0.01910434782608696,-0.001314062236085765
0.01911059782608696,-0.000976759576648222
0.01911684782608696,-0.0006394569172106786
0.01912309782608696,-0.0003021542577731351
0.01912934782608696,-0.0006394569172106786
0.01913559782608696,-0.000976759576648222
0.01914184782608696,-0.000976759576648222
0.01914809782608696,-0.001314062236085765
0.01915434782608696,-0.001651364895523309
0.01916059782608696,-0.001314062236085765
0.01916684782608696,-0.001314062236085765
0.01917309782608696,-0.001314062236085765
0.01917934782608696,-0.001314062236085765
0.01918559782608696,-0.000976759576648222
0.01919184782608696,-0.0006394569172106786
0.01919809782608696,-0.000976759576648222
0.01920434782608696,-0.001314062236085765
0.01921059782608696,-0.001651364895523309
0.01921684782608696,-0.001314062236085765
0.01922309782608696,-0.001314062236085765
0.01922934782608696,-0.0006394569172106786
0.01923559782608696,-0.001314062236085765
0.01924184782608696,-0.001314062236085765
0.01924809782608696,-0.001314062236085765
0.01925434782608696,-0.001651364895523309
0.01926059782608696,-0.001651364895523309
0.01926684782608696,-0.001988667554960852
0.01927309782608696,-0.001988667554960852
0.01927934782608696,-0.001988667554960852
0.01928559782608696,-0.001651364895523309
0.01929184782608696,-0.001988667554960852
0.01929809782608696,-0.002325970214398396
0.01930434782608696,-0.002325970214398396
0.01931059782608696,-0.002325970214398396
0.01931684782608696,-0.001988667554960852
0.01932309782608696,-0.001988667554960852
0.01932934782608696,-0.001988667554960852
0.01933559782608696,-0.001651364895523309
0.01934184782608696,-0.001314062236085765
0.01934809782608696,-0.000976759576648222
0.01935434782608696,-0.001314062236085765
0.01936059782608696,-0.000976759576648222
0.01936684782608696,-0.001314062236085765
0.01937309782608696,-0.001651364895523309
0.01937934782608696,-0.001314062236085765
0.01938559782608696,-0.001314062236085765
0.01939184782608696,-0.001314062236085765
0.01939809782608696,-0.000976759576648222
0.01940434782608696,-0.001314062236085765
0.01941059782608696,-0.001651364895523309
0.01941684782608696,-0.001651364895523309
0.01942309782608696,-0.001314062236085765
0.01942934782608696,-0.001314062236085765
0.01943559782608696,-0.001314062236085765
0.01944184782608696,-0.001314062236085765
0.01944809782608696,-0.000976759576648222
0.01945434782608696,-0.000976759576648222
0.01946059782608696,-0.001651364895523309
0.01946684782608696,-0.001651364895523309
0.01947309782608696,-0.001988667554960852
0.01947934782608696,-0.001651364895523309
0.01948559782608696,-0.001651364895523309
0.01949184782608696,-0.001651364895523309
0.01949809782608696,-0.001651364895523309
0.01950434782608696,-0.001651364895523309
0.01951059782608696,-0.001651364895523309
0.01951684782608696,-0.001651364895523309
0.01952309782608696,-0.001651364895523309
0.01952934782608696,-0.001314062236085765
0.01953559782608696,-0.001651364895523309
0.01954184782608696,-0.001651364895523309
0.01954809782608696,-0.001314062236085765
0.01955434782608696,-0.001314062236085765
0.01956059782608696,-0.001651364895523309
0.01956684782608696,-0.001314062236085765
0.01957309782608696,-0.001988667554960852
0.01957934782608696,-0.001651364895523309
0.01958559782608696,-0.001988667554960852
0.01959184782608696,-0.001988667554960852
0.01959809782608696,-0.001988667554960852
0.01960434782608696,-0.001651364895523309
0.01961059782608696,-0.001651364895523309
0.01961684782608696,-0.001651364895523309
0.01962309782608696,-0.001314062236085765
0.01962934782608696,-0.000976759576648222
0.01963559782608696,-0.001314062236085765
0.01964184782608696,-0.001314062236085765
0.01964809782608696,-0.0006394569172106786
0.01965434782608696,-0.000976759576648222
0.01966059782608696,-0.0006394569172106786
0.01966684782608696,-0.0006394569172106786
0.01967309782608696,-0.000976759576648222
0.01967934782608696,-0.0006394569172106786
0.01968559782608696,-0.0006394569172106786
0.01969184782608696,-0.0006394569172106786
0.01969809782608696,-0.0006394569172106786
0.01970434782608696,-0.0006394569172106786
0.01971059782608696,-0.0006394569172106786
0.01971684782608696,-0.0006394569172106786
0.01972309782608696,-0.0006394569172106786
0.01972934782608696,-0.0006394569172106786
0.01973559782608696,-0.0003021542577731351
0.01974184782608696,-0.0006394569172106786
0.01974809782608696,-0.0006394569172106786
0.01975434782608696,-0.0006394569172106786
0.01976059782608696,-0.0003021542577731351
0.01976684782608696,-0.0006394569172106786
0.01977309782608696,-0.0006394569172106786
0.01977934782608696,-0.001314062236085765
0.01978559782608696,-0.0006394569172106786
0.01979184782608696,-0.0003021542577731351
0.01979809782608696,-0.000976759576648222
0.01980434782608696,-0.001314062236085765
0.01981059782608696,-0.000976759576648222
0.01981684782608696,-0.000976759576648222
0.01982309782608696,-0.0006394569172106786
0.01982934782608696,-0.0006394569172106786
0.01983559782608696,-0.000976759576648222
0.01984184782608696,-0.000976759576648222
0.01984809782608696,-0.000976759576648222
0.01985434782608696,-0.000976759576648222
0.01986059782608696,-0.000976759576648222
0.01986684782608696,-0.001314062236085765
0.01987309782608696,-0.000976759576648222
0.01987934782608696,-0.000976759576648222
0.01988559782608696,-0.000976759576648222
0.01989184782608696,-0.0006394569172106786
0.01989809782608696,-0.0006394569172106786
0.01990434782608696,-0.001314062236085765
0.01991059782608696,-0.001314062236085765
0.01991684782608696,-0.001314062236085765
0.01992309782608696,-0.000976759576648222
0.01992934782608696,-0.000976759576648222
0.01993559782608696,-0.001988667554960852
0.01994184782608696,-0.001651364895523309
0.01994809782608696,-0.001988667554960852
0.01995434782608696,-0.001314062236085765
0.01996059782608696,-0.001651364895523309
0.01996684782608696,-0.001988667554960852
0.01997309782608696,-0.001651364895523309
0.01997934782608696,-0.001314062236085765
0.01998559782608696,-0.001651364895523309
0.01999184782608696,-0.001988667554960852
0.01999809782608696,-0.001651364895523309
0.02000434782608696,-0.001314062236085765
0.02001059782608696,-0.001314062236085765
0.02001684782608696,-0.001314062236085765
0.02002309782608696,-0.001988667554960852
0.02002934782608696,-0.001651364895523309
0.02003559782608696,-0.001651364895523309
0.02004184782608696,-0.001651364895523309
0.02004809782608696,-0.001314062236085765
0.02005434782608696,-0.001988667554960852
0.02006059782608696,-0.001651364895523309
0.02006684782608696,-0.002325970214398396
0.02007309782608696,-0.001988667554960852
0.02007934782608696,-0.001988667554960852
0.02008559782608696,-0.001988667554960852
0.02009184782608696,-0.002325970214398396
0.02009809782608696,-0.001988667554960852
0.02010434782608696,-0.002663272873835939
0.02011059782608696,-0.002325970214398396
0.02011684782608696,-0.001988667554960852
0.02012309782608696,-0.001988667554960852
0.02012934782608696,-0.002325970214398396
0.02013559782608696,-0.002325970214398396
0.02014184782608696,-0.002325970214398396
0.02014809782608696,-0.001988667554960852
0.02015434782608696,-0.001651364895523309
0.02016059782608696,-0.001988667554960852
0.02016684782608696,-0.001988667554960852
0.02017309782608696,-0.001651364895523309
0.02017934782608696,-0.001314062236085765
0.02018559782608696,-0.001651364895523309
0.02019184782608696,-0.001314062236085765
0.02019809782608696,-0.000976759576648222
0.02020434782608696,-0.000976759576648222
0.02021059782608696,-0.000976759576648222
0.02021684782608696,-0.0006394569172106786
0.02022309782608696,-0.000976759576648222
0.02022934782608696,-0.000976759576648222
0.02023559782608696,-0.000976759576648222
0.02024184782608696,-0.0006394569172106786
0.02024809782608696,-0.0006394569172106786
0.02025434782608696,-0.0006394569172106786
0.02026059782608696,-0.0006394569172106786
0.02026684782608696,-0.0006394569172106786
0.02027309782608696,-0.0006394569172106786
0.02027934782608696,-0.000976759576648222
0.02028559782608696,-0.0006394569172106786
0.02029184782608696,-0.0003021542577731351
0.02029809782608696,-0.0003021542577731351
0.02030434782608696,-0.0003021542577731351
0.02031059782608696,-0.0003021542577731351
0.02031684782608696,3.514840166440837e-05
0.02032309782608696,-0.0003021542577731351
0.02032934782608696,-0.0003021542577731351
0.02033559782608696,-0.0006394569172106786
0.02034184782608696,-0.0003021542577731351
0.02034809782608696,-0.0006394569172106786
0.02035434782608696,-0.0003021542577731351
0.02036059782608696,3.514840166440837e-05
0.02036684782608696,-0.0003021542577731351
0.02037309782608696,-0.0003021542577731351
0.02037934782608696,-0.0003021542577731351
0.02038559782608696,-0.0006394569172106786
0.02039184782608696,-0.0003021542577731351
0.02039809782608696,-0.0003021542577731351
0.02040434782608696,-0.000976759576648222
0.02041059782608696,-0.000976759576648222
0.02041684782608696,-0.000976759576648222
0.02042309782608696,-0.000976759576648222
0.02042934782608696,-0.0006394569172106786
0.02043559782608696,-0.000976759576648222
0.02044184782608696,-0.000976759576648222
0.02044809782608696,-0.000976759576648222
0.02045434782608696,-0.0003021542577731351
0.02046059782608696,-0.0003021542577731351
0.02046684782608696,-0.0006394569172106786
0.02047309782608696,-0.000976759576648222
0.02047934782608696,-0.0006394569172106786
0.02048559782608696,-0.0003021542577731351
0.02049184782608696,-0.0003021542577731351
0.02049809782608696,-0.0006394569172106786
0.02050434782608696,-0.000976759576648222
0.02051059782608696,-0.000976759576648222
0.02051684782608696,-0.0006394569172106786
0.02052309782608696,-0.0003021542577731351
0.02052934782608696,-0.0003021542577731351
0.02053559782608696,-0.0006394569172106786
0.02054184782608696,-0.000976759576648222
0.02054809782608696,-0.0006394569172106786
0.02055434782608696,-0.0006394569172106786
0.02056059782608696,-0.0006394569172106786
0.02056684782608696,-0.0006394569172106786
0.02057309782608696,-0.0006394569172106786
0.02057934782608696,-0.0006394569172106786
0.02058559782608696,-0.0006394569172106786
0.02059184782608696,-0.000976759576648222
0.02059809782608696,-0.0006394569172106786
0.02060434782608696,-0.0006394569172106786
0.02061059782608696,-0.0003021542577731351
0.02061684782608696,-0.0006394569172106786
0.02062309782608696,-0.0006394569172106786
0.02062934782608696,-0.0006394569172106786
0.02063559782608696,-0.0006394569172106786
0.02064184782608696,-0.0006394569172106786
0.02064809782608696,-0.0006394569172106786
0.02065434782608696,-0.0003021542577731351
0.02066059782608696,-0.0003021542577731351
0.02066684782608696,-0.0003021542577731351
0.02067309782608696,-0.0006394569172106786
0.02067934782608696,-0.0006394569172106786
0.02068559782608696,-0.0006394569172106786
0.02069184782608696,-0.000976759576648222
0.02069809782608696,-0.000976759576648222
0.02070434782608696,-0.000976759576648222
0.02071059782608696,-0.0006394569172106786
0.02071684782608696,-0.0006394569172106786
0.02072309782608696,-0.000976759576648222
0.02072934782608696,-0.001314062236085765
0.02073559782608696,-0.001314062236085765
0.02074184782608696,-0.001651364895523309
0.02074809782608696,-0.001314062236085765
0.02075434782608696,-0.001314062236085765
0.02076059782608696,-0.000976759576648222
0.02076684782608696,-0.000976759576648222
0.02077309782608696,-0.000976759576648222
0.02077934782608696,-0.000976759576648222
0.02078559782608696,-0.000976759576648222
0.02079184782608696,-0.001314062236085765
0.02079809782608696,-0.001988667554960852
0.02080434782608696,-0.001651364895523309
0.02081059782608696,-0.001651364895523309
0.02081684782608696,-0.001651364895523309
0.02082309782608696,-0.001651364895523309
0.02082934782608696,-0.001651364895523309
0.02083559782608696,-0.001651364895523309
0.02084184782608696,-0.001651364895523309
0.02084809782608696,-0.001988667554960852
0.02085434782608696,-0.002325970214398396
0.02086059782608696,-0.002325970214398396
0.02086684782608696,-0.001988667554960852
0.02087309782608696,-0.001988667554960852
0.02087934782608696,-0.001988667554960852
0.02088559782608696,-0.001988667554960852
0.02089184782608696,-0.001988667554960852
0.02089809782608696,-0.001988667554960852
0.02090434782608696,-0.001651364895523309
0.02091059782608696,-0.001988667554960852
0.02091684782608696,-0.001651364895523309
0.02092309782608696,-0.001988667554960852
0.02092934782608696,-0.001988667554960852
0.02093559782608696,-0.001651364895523309
0.02094184782608696,-0.001651364895523309
0.02094809782608696,-0.001988667554960852
0.02095434782608696,-0.002325970214398396
0.02096059782608696,-0.001988667554960852
0.02096684782608696,-0.001988667554960852
0.02097309782608696,-0.001314062236085765
0.02097934782608696,-0.001314062236085765
0.02098559782608696,-0.001314062236085765
0.02099184782608696,-0.001314062236085765
0.02099809782608696,-0.001651364895523309
0.02100434782608696,-0.001651364895523309
0.02101059782608696,-0.001314062236085765
0.02101684782608696,-0.000976759576648222
0.02102309782608696,-0.001314062236085765
0.02102934782608696,-0.000976759576648222
0.02103559782608696,-0.0006394569172106786
0.02104184782608696,-0.0006394569172106786
0.02104809782608696,-0.000976759576648222
0.02105434782608696,-0.001314062236085765
0.02106059782608696,-0.000976759576648222
0.02106684782608696,-0.000976759576648222
0.02107309782608696,-0.001314062236085765
0.02107934782608696,-0.000976759576648222
0.02108559782608696,-0.000976759576648222
0.02109184782608696,-0.000976759576648222
0.02109809782608696,-0.000976759576648222
0.02110434782608696,-0.000976759576648222
0.02111059782608696,-0.000976759576648222
0.02111684782608696,-0.001314062236085765
0.02112309782608696,-0.000976759576648222
0.02112934782608696,-0.000976759576648222
0.02113559782608696,-0.000976759576648222
0.02114184782608696,-0.0006394569172106786
0.02114809782608696,-0.000976759576648222
0.02115434782608696,-0.000976759576648222
0.02116059782608696,-0.000976759576648222
0.02116684782608696,-0.000976759576648222
0.02117309782608696,-0.000976759576648222
0.02117934782608696,-0.0006394569172106786
0.02118559782608696,-0.000976759576648222
0.02119184782608696,-0.000976759576648222
0.02119809782608696,-0.000976759576648222
0.02120434782608696,-0.000976759576648222
0.02121059782608696,-0.000976759576648222
0.02121684782608696,-0.000976759576648222
0.02122309782608696,-0.000976759576648222
0.02122934782608696,-0.000976759576648222
0.02123559782608696,-0.000976759576648222
0.02124184782608696,-0.000976759576648222
0.02124809782608696,-0.000976759576648222
0.02125434782608696,-0.000976759576648222
0.02126059782608696,-0.001314062236085765
0.02126684782608696,-0.0006394569172106786
0.02127309782608696,-0.001314062236085765
0.02127934782608696,-0.000976759576648222
0.02128559782608696,-0.001314062236085765
0.02129184782608696,-0.000976759576648222
0.02129809782608696,-0.001314062236085765
0.02130434782608696,-0.000976759576648222
0.02131059782608696,-0.000976759576648222
0.02131684782608696,-0.001651364895523309
0.02132309782608696,-0.001314062236085765
0.02132934782608696,-0.001314062236085765
0.02133559782608696,-0.001651364895523309
0.02134184782608696,-0.001651364895523309
0.02134809782608696,-0.001988667554960852
0.02135434782608696,-0.001314062236085765
0.02136059782608696,-0.001651364895523309
0.02136684782608696,-0.001651364895523309
0.02137309782608696,-0.001314062236085765
0.02137934782608696,-0.000976759576648222
0.02138559782608696,-0.0006394569172106786
0.02139184782608696,-0.000976759576648222
0.02139809782608696,-0.0006394569172106786
0.02140434782608696,-0.0006394569172106786
0.02141059782608696,-0.000976759576648222
0.02141684782608696,-0.0006394569172106786
0.02142309782608696,-0.000976759576648222
0.02142934782608696,-0.001314062236085765
0.02143559782608696,-0.0006394569172106786
0.02144184782608696,-0.001314062236085765
0.02144809782608696,-0.001314062236085765
0.02145434782608696,-0.000976759576648222
0.02146059782608696,-0.001314062236085765
0.02146684782608696,-0.001651364895523309
0.02147309782608696,-0.001651364895523309
0.02147934782608696,-0.001314062236085765
0.02148559782608696,-0.001651364895523309
0.02149184782608696,-0.001651364895523309
0.02149809782608696,-0.001314062236085765
0.02150434782608696,-0.001314062236085765
0.02151059782608696,-0.001314062236085765
0.02151684782608696,-0.001314062236085765
0.02152309782608696,-0.001314062236085765
0.02152934782608696,-0.001314062236085765
0.02153559782608696,-0.001314062236085765
0.02154184782608696,-0.001314062236085765
0.02154809782608696,-0.001314062236085765
0.02155434782608696,-0.001314062236085765
0.02156059782608696,-0.001314062236085765
0.02156684782608696,-0.001314062236085765
0.02157309782608696,-0.001314062236085765
0.02157934782608696,-0.000976759576648222
0.02158559782608696,-0.001314062236085765
0.02159184782608696,-0.000976759576648222
0.02159809782608696,-0.000976759576648222
0.02160434782608696,-0.000976759576648222
0.02161059782608696,-0.001314062236085765
0.02161684782608696,-0.000976759576648222
0.02162309782608696,-0.0006394569172106786
0.02162934782608696,-0.0006394569172106786
0.02163559782608696,-0.0006394569172106786
0.02164184782608696,-0.0006394569172106786
0.02164809782608696,-0.0006394569172106786
0.02165434782608696,-0.0006394569172106786
0.02166059782608696,-0.0003021542577731351
0.02166684782608696,-0.0003021542577731351
0.02167309782608696,-0.0003021542577731351
0.02167934782608696,-0.0006394569172106786
0.02168559782608696,-0.0006394569172106786
0.02169184782608696,-0.0006394569172106786
0.02169809782608696,-0.000976759576648222
0.02170434782608696,-0.001314062236085765
0.02171059782608696,-0.000976759576648222
0.02171684782608696,-0.000976759576648222
0.02172309782608696,-0.001314062236085765
0.02172934782608696,-0.001314062236085765
0.02173559782608696,-0.000976759576648222
0.02174184782608696,-0.000976759576648222
0.02174809782608696,-0.001314062236085765
0.02175434782608696,-0.0006394569172106786
0.02176059782608696,-0.000976759576648222
0.02176684782608696,-0.000976759576648222
0.02177309782608696,-0.0003021542577731351
0.02177934782608696,-0.0003021542577731351
0.02178559782608696,-0.000976759576648222
0.02179184782608696,-0.0006394569172106786
0.02179809782608696,-0.0003021542577731351
0.02180434782608696,-0.0003021542577731351
0.02181059782608696,-0.0003021542577731351
0.02181684782608696,-0.0003021542577731351
0.02182309782608696,-0.0006394569172106786
0.02182934782608696,-0.0003021542577731351
0.02183559782608696,-0.0003021542577731351
0.02184184782608696,3.514840166440837e-05
0.02184809782608696,-0.0003021542577731351
0.02185434782608696,-0.0003021542577731351
0.02186059782608696,-0.0006394569172106786
0.02186684782608696,-0.000976759576648222
0.02187309782608696,-0.001314062236085765
0.02187934782608696,-0.000976759576648222
0.02188559782608696,-0.001314062236085765
0.02189184782608696,-0.000976759576648222
0.02189809782608696,-0.000976759576648222
0.02190434782608696,-0.000976759576648222
0.02191059782608696,-0.001314062236085765
0.02191684782608696,-0.000976759576648222
0.02192309782608696,-0.001314062236085765
0.02192934782608696,-0.001651364895523309
0.02193559782608696,-0.000976759576648222
0.02194184782608696,-0.001314062236085765
0.02194809782608696,-0.001314062236085765
0.02195434782608696,-0.001314062236085765
0.02196059782608696,-0.000976759576648222
0.02196684782608696,-0.000976759576648222
0.02197309782608696,-0.000976759576648222
0.02197934782608696,-0.001988667554960852
0.02198559782608696,-0.001314062236085765
0.02199184782608696,-0.001651364895523309
0.02199809782608696,-0.001651364895523309
0.02200434782608696,-0.001314062236085765
0.02201059782608696,-0.001314062236085765
0.02201684782608696,-0.000976759576648222
0.02202309782608696,-0.000976759576648222
0.02202934782608696,-0.001314062236085765
0.02203559782608696,-0.001314062236085765
0.02204184782608696,-0.000976759576648222
0.02204809782608696,-0.001314062236085765
0.02205434782608696,-0.000976759576648222
0.02206059782608696,-0.000976759576648222
0.02206684782608696,-0.001314062236085765
0.02207309782608696,-0.001314062236085765
0.02207934782608696,-0.000976759576648222
0.02208559782608696,-0.000976759576648222
0.02209184782608696,-0.0006394569172106786
0.02209809782608696,-0.0006394569172106786
0.02210434782608696,-0.001314062236085765
0.02211059782608696,-0.000976759576648222
0.02211684782608696,-0.000976759576648222
0.02212309782608696,-0.000976759576648222
0.02212934782608696,-0.001314062236085765
0.02213559782608696,-0.001314062236085765
0.02214184782608696,-0.001314062236085765
0.02214809782608696,-0.001314062236085765
0.02215434782608696,-0.001314062236085765
0.02216059782608696,-0.000976759576648222
0.02216684782608696,-0.001314062236085765
0.02217309782608696,-0.001314062236085765
0.02217934782608696,-0.001651364895523309
0.02218559782608696,-0.001651364895523309
0.02219184782608696,-0.001314062236085765
0.02219809782608696,-0.001988667554960852
0.02220434782608696,-0.001651364895523309
0.02221059782608696,-0.001314062236085765
0.02221684782608696,-0.001314062236085765
0.02222309782608696,-0.000976759576648222
0.02222934782608696,-0.0006394569172106786
0.02223559782608696,-0.0003021542577731351
0.02224184782608696,-0.0006394569172106786
0.02224809782608696,-0.000976759576648222
0.02225434782608696,-0.000976759576648222
0.02226059782608696,-0.0006394569172106786
0.02226684782608696,-0.000976759576648222
0.02227309782608696,-0.000976759576648222
0.02227934782608696,-0.0006394569172106786
0.02228559782608696,-0.0006394569172106786
0.02229184782608696,-0.0006394569172106786
0.02229809782608696,-0.0006394569172106786
0.02230434782608696,-0.0006394569172106786
0.02231059782608696,-0.0006394569172106786
0.02231684782608696,-0.0006394569172106786
0.02232309782608696,-0.0006394569172106786
0.02232934782608696,-0.0003021542577731351
0.02233559782608696,-0.0006394569172106786
0.02234184782608696,-0.0006394569172106786
0.02234809782608696,-0.0003021542577731351
0.02235434782608696,-0.0006394569172106786
0.02236059782608696,-0.0003021542577731351
0.02236684782608696,-0.0006394569172106786
0.02237309782608696,-0.0006394569172106786
0.02237934782608696,-0.001314062236085765
0.02238559782608696,-0.001988667554960852
0.02239184782608696,-0.001651364895523309
0.02239809782608696,-0.001314062236085765
0.02240434782608696,-0.000976759576648222
0.02241059782608696,-0.000976759576648222
0.02241684782608696,-0.000976759576648222
0.02242309782608696,-0.000976759576648222
0.02242934782608696,-0.000976759576648222
0.02243559782608696,-0.000976759576648222
0.02244184782608696,-0.001314062236085765
0.02244809782608696,-0.001314062236085765
0.02245434782608696,-0.000976759576648222
0.02246059782608696,-0.0006394569172106786
0.02246684782608696,-0.0003021542577731351
0.02247309782608696,-0.000976759576648222
0.02247934782608696,-0.000976759576648222
0.02248559782608696,-0.000976759576648222
0.02249184782608696,-0.000976759576648222
0.02249809782608696,-0.0006394569172106786
0.02250434782608696,-0.0006394569172106786
0.02251059782608696,-0.0006394569172106786
0.02251684782608696,-0.000976759576648222
0.02252309782608696,-0.000976759576648222
0.02252934782608696,-0.0006394569172106786
0.02253559782608696,-0.0006394569172106786
0.02254184782608696,-0.000976759576648222
0.02254809782608696,-0.0006394569172106786
0.02255434782608696,-0.0006394569172106786
0.02256059782608696,-0.0003021542577731351
0.02256684782608696,-0.0003021542577731351
0.02257309782608696,-0.0006394569172106786
0.02257934782608696,-0.0003021542577731351
0.02258559782608696,-0.0003021542577731351
0.02259184782608696,-0.0003021542577731351
0.02259809782608696,-0.0006394569172106786
0.02260434782608696,3.514840166440837e-05
0.02261059782608696,3.514840166440837e-05
0.02261684782608696,3.514840166440837e-05
0.02262309782608696,3.514840166440837e-05
0.02262934782608696,-0.0003021542577731351
0.02263559782608696,0.0003724510611019518
0.02264184782608696,-0.0006394569172106786
0.02264809782608696,-0.0003021542577731351
0.02265434782608696,-0.0003021542577731351
0.02266059782608696,3.514840166440837e-05
0.02266684782608696,-0.0003021542577731351
0.02267309782608696,-0.0003021542577731351
0.02267934782608696,-0.0003021542577731351
0.02268559782608696,-0.0003021542577731351
0.02269184782608696,-0.0006394569172106786
0.02269809782608696,-0.000976759576648222
0.02270434782608696,-0.000976759576648222
0.02271059782608696,-0.000976759576648222
0.02271684782608696,-0.000976759576648222
0.02272309782608696,-0.000976759576648222
0.02272934782608696,-0.0006394569172106786
0.02273559782608696,-0.000976759576648222
0.02274184782608696,-0.000976759576648222
0.02274809782608696,-0.001314062236085765
0.02275434782608696,-0.001314062236085765
0.02276059782608696,-0.000976759576648222
0.02276684782608696,-0.001314062236085765
0.02277309782608696,-0.001314062236085765
0.02277934782608696,-0.001651364895523309
0.02278559782608696,-0.001651364895523309
0.02279184782608696,-0.001314062236085765
0.02279809782608696,-0.001314062236085765
0.02280434782608696,-0.001314062236085765
0.02281059782608696,-0.001651364895523309
0.02281684782608696,-0.000976759576648222
0.02282309782608696,-0.001314062236085765
0.02282934782608696,-0.001314062236085765
0.02283559782608696,-0.000976759576648222
0.02284184782608696,-0.000976759576648222
0.02284809782608696,-0.000976759576648222
0.02285434782608696,-0.0006394569172106786
0.02286059782608696,-0.0006394569172106786
0.02286684782608696,-0.000976759576648222
0.02287309782608696,-0.000976759576648222
0.02287934782608696,-0.000976759576648222
0.02288559782608696,-0.0006394569172106786
0.02289184782608696,-0.0006394569172106786
0.02289809782608696,-0.000976759576648222
0.02290434782608696,-0.0006394569172106786
0.02291059782608696,-0.0003021542577731351
0.02291684782608696,-0.0006394569172106786
0.02292309782608696,-0.0003021542577731351
