#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-07 18:05:01.122

#Channel 1 (V),Math 1 (A)
0.7957589362704037,-1.07187567483797e-05
0.7994457883091609,-7.60997647706594e-06
0.7957589362704037,-9.164366612722823e-06
0.8031326403479181,-9.164366612722823e-06
0.8105063444254323,-4.501196205752175e-06
0.8141931964641895,-9.164366612722823e-06
0.8068194923866753,-1.07187567483797e-05
0.8105063444254323,-1.07187567483797e-05
0.8141931964641895,-1.07187567483797e-05
0.8178800485029467,-1.07187567483797e-05
0.8178800485029467,-1.07187567483797e-05
0.825253752580461,-9.164366612722823e-06
0.825253752580461,-1.538192715535035e-05
0.8289406046192181,-1.382753701969347e-05
0.8289406046192181,-1.07187567483797e-05
0.8289406046192181,-1.538192715535035e-05
0.8326274566579752,-9.164366612722823e-06
0.8289406046192181,-1.227314688403659e-05
0.8436880127742468,-1.382753701969347e-05
0.8473748648130038,-1.07187567483797e-05
0.8436880127742468,-1.07187567483797e-05
0.851061716851761,-7.60997647706594e-06
0.8621222729680325,-1.227314688403659e-05
0.8621222729680325,-7.60997647706594e-06
0.8658091250067896,-7.60997647706594e-06
0.8584354209292753,-1.538192715535035e-05
0.8694959770455467,-9.164366612722823e-06
0.8731828290843039,-1.227314688403659e-05
0.8805565331618181,-1.07187567483797e-05
0.8842433852005753,-7.60997647706594e-06
0.8805565331618181,-9.164366612722823e-06
0.8953039413168468,-1.07187567483797e-05
0.8916170892780897,-1.07187567483797e-05
0.8916170892780897,-1.227314688403588e-05
0.8989907933556039,-1.382753701969347e-05
0.8989907933556039,-1.227314688403659e-05
0.9026776453943595,-1.071875674838041e-05
0.9026776453943611,-9.164366612722823e-06
0.9063644974331182,-1.227314688403659e-05
0.9100513494718737,-9.164366612724237e-06
0.9100513494718754,-1.227314688403659e-05
0.9137382015106326,-1.07187567483797e-05
0.9137382015106326,-4.501196205755003e-06
0.9211119055881468,-1.07187567483797e-05
0.9211119055881468,-1.07187567483797e-05
0.9247987576269023,-4.501196205755003e-06
0.9284856096656612,-9.164366612722823e-06
0.9321724617044183,-1.07187567483797e-05
0.9284856096656628,-7.609976477067354e-06
0.9321724617044183,-1.07187567483797e-05
0.9284856096656612,-9.164366612722823e-06
0.9358593137431721,-1.0718756748379e-05
0.9432330178206897,-7.60997647706594e-06
0.9395461657819326,-9.164366612722823e-06
0.943233017820688,-1.0718756748379e-05
0.9542935739369611,-6.055586341409057e-06
0.9542935739369611,-9.164366612722823e-06
0.9506067218982057,-7.609976477066646e-06
0.9579804259757183,-9.164366612722823e-06
0.9579804259757183,-1.227314688403659e-05
0.9579804259757183,-1.227314688403659e-05
0.9579804259757183,-7.60997647706594e-06
0.9616672780144755,-9.164366612722823e-06
0.9653541300532309,-9.164366612722823e-06
0.9690409820919897,-7.60997647706594e-06
0.9690409820919897,-1.07187567483797e-05
0.9727278341307453,-1.07187567483797e-05
0.9764146861695041,-7.60997647706594e-06
0.9727278341307469,-9.164366612722823e-06
0.9837883902470134,-7.609976477066646e-06
0.9801015382082612,-6.055586341409057e-06
0.9874752422857755,-7.60997647706594e-06
0.98378839024702,-1.071875674837829e-05
0.9911620943245326,-1.07187567483797e-05
1.002222650440804,-7.60997647706594e-06
1.00590950247956,-1.071875674837829e-05
1.002222650440804,-7.60997647706594e-06
1.009596354518318,-1.07187567483797e-05
1.013283206557074,-6.055586341411178e-06
1.009596354518318,-1.07187567483797e-05
1.02065691063459,-7.60997647706594e-06
1.024343762673345,-1.071875674837829e-05
1.024343762673347,-7.60997647706594e-06
1.028030614712104,-1.07187567483797e-05
1.031717466750859,-7.609976477067354e-06
1.035404318789618,-1.07187567483797e-05
1.035404318789618,-9.164366612722823e-06
1.046464874905885,-1.0718756748379e-05
1.050151726944647,-9.164366612722823e-06
1.053838578983404,-1.07187567483797e-05
1.057525431022159,-9.164366612723529e-06
1.061212283060919,-1.07187567483797e-05
1.053838578983404,-1.07187567483797e-05
1.06489913509967,-6.055586341411178e-06
1.061212283060919,-1.07187567483797e-05
1.068585987138433,-9.164366612722823e-06
1.064899135099677,-9.164366612722823e-06
1.079646543254704,-9.164366612722823e-06
1.07227283917719,-7.60997647706594e-06
1.07227283917719,-7.60997647706594e-06
1.075959691215947,-2.946806070095293e-06
1.083333395293461,-9.164366612722823e-06
1.083333395293461,-9.164366612722823e-06
1.090707099370976,-9.164366612722823e-06
1.087020247332219,-7.60997647706594e-06
1.090707099370974,-4.501196205753589e-06
1.09808080344849,-6.055586341409057e-06
1.094393951409733,-9.164366612722823e-06
1.098080803448488,-6.055586341410471e-06
1.105454507526004,-4.501196205752175e-06
1.105454507526004,-6.055586341409057e-06
1.112828211603515,-4.501196205752883e-06
1.112828211603519,-4.501196205752175e-06
1.112828211603519,-7.60997647706594e-06
1.123888767719785,-4.501196205753589e-06
1.120201915681033,-1.07187567483797e-05
1.12388876771979,-7.60997647706594e-06
1.120201915681035,-7.60997647706594e-06
1.12388876771979,-7.60997647706594e-06
1.127575619758546,-1.071875674837829e-05
1.134949323836058,-7.609976477067354e-06
1.138636175874819,-7.60997647706594e-06
1.142323027913574,-9.164366612722116e-06
1.142323027913576,-6.055586341410471e-06
1.14969673199109,-1.07187567483797e-05
1.153383584029847,-9.164366612722823e-06
1.164444140146114,-9.164366612722823e-06
1.157070436068604,-7.60997647706594e-06
1.168130992184876,-1.07187567483797e-05
1.168130992184876,-7.609976477067354e-06
1.164444140146119,-9.164366612722823e-06
1.168130992184876,-6.055586341409057e-06
1.175504696262387,-9.164366612721408e-06
1.17550469626239,-9.164366612722823e-06
1.17550469626239,-7.60997647706594e-06
1.17550469626239,-9.164366612722116e-06
1.179191548301147,-6.055586341409057e-06
1.182878400339904,-7.60997647706594e-06
1.18656525237866,-7.60997647706594e-06
1.197625808494933,-7.60997647706594e-06
1.197625808494933,-6.055586341409057e-06
1.193938956456178,-7.609976477065233e-06
1.197625808494933,-7.60997647706594e-06
1.20131266053369,-9.164366612722823e-06
1.204999512572445,-7.609976477066646e-06
1.208686364611204,-1.227314688403659e-05
1.212373216649961,-2.946806070095293e-06
1.223433772766228,-4.501196205751468e-06
1.216060068688719,-1.07187567483797e-05
1.22712062480499,-4.501196205752175e-06
1.219746920727479,-4.501196205752175e-06
1.223433772766233,-7.60997647706594e-06
1.212373216649961,-2.946806070095293e-06
1.227120624804984,-2.946806070095293e-06
1.234494328882505,-7.60997647706594e-06
1.234494328882505,-9.164366612722823e-06
1.234494328882505,-7.609976477066646e-06
1.238181180921262,-6.055586341409057e-06
1.245554884998776,-1.227314688403659e-05
1.241868032960021,-9.164366612724237e-06
1.256615441115047,-1.07187567483797e-05
1.25292858907629,-6.055586341409057e-06
1.256615441115045,-7.609976477065233e-06
1.256615441115047,-9.164366612722823e-06
1.263989145192562,-1.227314688403659e-05
1.267675997231319,-6.055586341409057e-06
1.271362849270076,-7.60997647706594e-06
1.271362849270076,-1.07187567483797e-05
1.275049701308833,-7.60997647706594e-06
1.282423405386347,-9.164366612722823e-06
1.27873655334759,-9.164366612722823e-06
1.282423405386347,-7.60997647706594e-06
1.286110257425105,-1.07187567483797e-05
1.289797109463862,-7.60997647706594e-06
1.286110257425105,-7.60997647706594e-06
1.289797109463862,-6.055586341409057e-06
1.293483961502619,-9.164366612722823e-06
1.300857665580133,-9.164366612722823e-06
1.30454451761889,-4.501196205752175e-06
1.300857665580133,-7.60997647706594e-06
1.30454451761889,-6.055586341409057e-06
1.311918221696405,-7.60997647706594e-06
1.311918221696405,-9.164366612722823e-06
1.322978777812676,-1.07187567483797e-05
1.311918221696405,-1.07187567483797e-05
1.322978777812676,-4.501196205752175e-06
1.315605073735162,-6.055586341409057e-06
1.319291925773919,-7.60997647706594e-06
1.322978777812676,-6.055586341409057e-06
1.33035248189019,-6.055586341409057e-06
1.334039333928947,-7.60997647706594e-06
1.337726185967705,-9.164366612722823e-06
1.33035248189019,-7.60997647706594e-06
1.341413038006462,-9.164366612722823e-06
1.348786742083976,-4.501196205752175e-06
1.345099890045219,-6.055586341409057e-06
1.348786742083976,-9.164366612722823e-06
1.352473594122733,-7.60997647706594e-06
1.35616044616149,-4.501196205752175e-06
1.363534150239005,-7.60997647706594e-06
1.359847298200247,-2.946806070095293e-06
1.370907854316519,-7.60997647706594e-06
1.370907854316519,-4.501196205753589e-06
1.367221002277762,-4.501196205752175e-06
1.378281558394033,-9.164366612722823e-06
1.381968410432789,-7.609976477066646e-06
1.381968410432791,-1.39241593443841e-06
1.385655262471547,-6.055586341409057e-06
1.389342114510303,-9.164366612721408e-06
1.393028966549062,-7.60997647706594e-06
1.389342114510305,-4.501196205752175e-06
1.39302896654906,-7.609976477064526e-06
1.400402670626576,-7.60997647706594e-06
1.400402670626576,-6.055586341409057e-06
1.407776374704087,-7.609976477065233e-06
1.407776374704091,-1.07187567483797e-05
1.415150078781605,-7.60997647706594e-06
1.41883693082036,-1.071875674837829e-05
1.422523782859119,-7.60997647706594e-06
1.426210634897876,-6.055586341409057e-06
1.426210634897876,-7.609976477065233e-06
1.429897486936633,-7.60997647706594e-06
1.429897486936633,-7.60997647706594e-06
1.429897486936633,-4.501196205753589e-06
1.433584338975391,-1.07187567483797e-05
1.440958043052905,-7.60997647706594e-06
1.440958043052905,-4.501196205753589e-06
1.448331747130419,-1.227314688403659e-05
1.448331747130419,-4.501196205752175e-06
1.448331747130419,-6.055586341408351e-06
1.448331747130419,-9.164366612722823e-06
1.455705451207933,-9.164366612722823e-06
1.452018599169178,-6.055586341410471e-06
1.463079155285448,-4.501196205752175e-06
1.459392303246691,-4.501196205752175e-06
1.463079155285446,-6.055586341408351e-06
1.470452859362962,-4.501196205752175e-06
1.463079155285448,-6.055586341409057e-06
1.474139711401714,-6.055586341409057e-06
1.477826563440476,-1.39241593443841e-06
1.477826563440476,-4.501196205752175e-06
1.477826563440476,-6.055586341408351e-06
1.481513415479233,-2.946806070095293e-06
1.492573971595505,-4.501196205752175e-06
1.488887119556749,-6.055586341408351e-06
1.488887119556748,-4.501196205752175e-06
1.488887119556748,-7.60997647706594e-06
1.492573971595503,-6.055586341409764e-06
1.492573971595505,-4.501196205752175e-06
1.507321379750533,-6.055586341409057e-06
1.503634527711778,-4.501196205752883e-06
1.511008231789291,-1.39241593443841e-06
1.511008231789291,-9.164366612722823e-06
1.511008231789291,-1.392415934441945e-06
1.514695083828048,-1.39241593443841e-06
1.518381935866805,-2.946806070095293e-06
1.52206878790556,-6.055586341407643e-06
1.525755639944319,-4.501196205752175e-06
1.529442491983076,-6.055586341409057e-06
1.525755639944321,-4.501196205752883e-06
1.525755639944319,-1.39241593443841e-06
1.533129344021833,-1.39241593443841e-06
1.533129344021833,-4.501196205750762e-06
1.536816196060591,-6.055586341409057e-06
1.540503048099348,-1.39241593443841e-06
1.547876752176859,-2.946806070094586e-06
1.551563604215619,-1.39241593443841e-06
1.551563604215619,-2.946806070095293e-06
1.555250456254375,-1.392415934439117e-06
1.555250456254377,-1.39241593443841e-06
1.562624160331891,-2.946806070095293e-06
1.562624160331891,-4.501196205751468e-06
1.566311012370648,-1.39241593443841e-06
1.569997864409405,-2.946806070095293e-06
1.57368471644816,1.619742012170579e-07
1.581058420525677,-2.946806070095293e-06
1.577371568486919,1.716364336875354e-06
1.588432124603185,1.716364336875354e-06
1.584745272564434,-1.39241593443841e-06
1.584745272564434,1.619742012184717e-07
1.599492680719456,-1.392415934437704e-06
1.592118976641948,-1.39241593443841e-06
1.599492680719462,6.379534743846001e-06
1.599492680719462,3.27075447253365e-06
1.606866384796977,1.716364336875354e-06
1.614240088874491,6.379534743846001e-06
1.610553236835735,6.379534743846001e-06
1.621613792952005,3.270754472532236e-06
1.614240088874491,7.933924879502884e-06
1.621613792952002,7.933924879502884e-06
1.625300644990762,6.379534743846001e-06
1.621613792952005,1.104270515081665e-05
1.628987497029516,1.104270515081665e-05
1.632674349068277,6.379534743846001e-06
1.636361201107034,1.415148542213041e-05
1.632674349068278,1.104270515081806e-05
1.640048053145791,1.415148542213041e-05
1.636361201107034,1.415148542213041e-05
1.643734905184545,1.415148542213041e-05
1.647421757223305,1.57058755577873e-05
1.643734905184548,1.726026569344418e-05
1.651108609262059,1.726026569344418e-05
1.651108609262062,1.881465582910106e-05
1.654795461300819,1.881465582910106e-05
1.658482313339575,2.036904596475723e-05
1.658482313339577,2.658660650738547e-05
1.658482313339577,2.503221637172859e-05
1.654795461300821,2.347782623607241e-05
1.662169165378334,2.969538677869924e-05
1.673229721494605,3.124977691435612e-05
1.680603425572116,3.124977691435612e-05
1.673229721494605,3.591294732132677e-05
1.673229721494605,3.2804167050013e-05
1.676916573533361,3.902172759263771e-05
1.684290277610877,3.746733745698365e-05
1.676916573533362,4.368489799961118e-05
1.684290277610873,4.057611772829883e-05
1.680603425572119,4.679367827092494e-05
1.676916573533362,4.834806840658182e-05
1.684290277610873,4.679367827092564e-05
1.687977129649634,5.301123881355247e-05
1.695350833727148,5.922879935618e-05
1.695350833727148,5.145684867789912e-05
1.691663981688391,5.922879935618e-05
1.691663981688391,6.389196976315064e-05
1.691663981688391,5.922879935618212e-05
1.695350833727148,7.010953030577817e-05
1.699037685765905,7.477270071274882e-05
1.702724537804662,7.321831057709195e-05
1.706411389843419,7.943587111971948e-05
1.710098241882176,7.788148098406259e-05
1.713785093920934,8.5653431662347e-05
1.721158797998448,9.187099220497453e-05
1.717471945959691,9.808855274760206e-05
1.724845650037205,9.964294288325894e-05
1.717471945959691,0.0001011973330189158
1.724845650037205,0.0001074148935615433
1.73221935411472,0.000112078063968514
1.728532502075963,0.0001167412343754846
1.717471945959691,0.0001198500146467984
1.73221935411472,0.0001307307455963966
1.728532502075963,0.000126067575189426
1.73221935411472,0.0001338395258677103
1.735906206153476,0.0001416114765459948
1.739593058192234,0.0001462746469529654
1.739593058192234,0.0001462746469529654
1.746966762269748,0.0001540465976312498
1.743279910230991,0.0001587097680382205
1.746966762269748,0.000164927328580848
1.739593058192234,0.0001742536693947893
1.754340466347263,0.0001758080595304462
1.750653614308505,0.0001820256200730737
1.750653614308505,0.0001882431806157012
1.750653614308505,0.0001929063510226719
1.754340466347263,0.0001960151312939857
1.761714170424777,0.0002037870819722701
1.761714170424777,0.0002131134227862113
1.75802731838602,0.0002162222030575251
1.761714170424777,0.0002271029340071233
1.761714170424777,0.0002302117142784371
1.761714170424777,0.0002364292748210646
1.761714170424777,0.0002426468353636921
1.765401022463534,0.0002488643959063196
1.769087874502291,0.0002566363465846041
1.75802731838602,0.0002597451268559178
1.772774726541048,0.0002690714676698591
1.772774726541048,0.0002768434183481435
1.769087874502291,0.0002799521986194573
1.772774726541048,0.0002877241492977417
1.769087874502291,0.0002923873197047123
1.772774726541048,0.0003001592703829967
1.772774726541048,0.0003063768309256215
1.769087874502291,0.0003203663421465362
1.776461578579805,0.00032347512241785
1.780148430618561,0.0003343558533674432
1.772774726541048,0.0003405734139100757
1.772774726541048,0.0003436821941813894
1.776461578579803,0.0003545629251309827
1.772774726541048,0.0003607804856736152
1.776461578579805,0.0003685524363518996
1.780148430618561,0.0003747699968945242
1.776461578579805,0.0003825419475728115
1.787522134696077,0.0003856507278441253
1.787522134696077,0.0003996402390650309
1.791208986734834,0.0004043034094720079
1.791208986734834,0.0004136297502859492
1.791208986734834,0.0004214017009642301
1.791208986734834,0.000429173651642518
1.78383528265732,0.0004400543825921161
1.787522134696075,0.0004447175529990847
1.787522134696077,0.0004540438938130281
1.787522134696077,0.0004649246247626263
1.791208986734832,0.0004695877951695949
1.787522134696077,0.0004804685261191951
1.791208986734834,0.0004882404767974795
1.791208986734834,0.0004975668176114166
1.78383528265732,0.0005037843781540484
1.787522134696077,0.0005131107189679896
1.791208986734832,0.0005177738893749581
1.791208986734834,0.0005286546203245585
1.78383528265732,0.0005379809611384997
1.791208986734831,0.0005473073019524368
1.791208986734834,0.0005504160822237548
1.787522134696077,0.0005644055934446668
1.791208986734832,0.0005690687638516353
1.794895838773591,0.0005783951046655787
1.794895838773591,0.0005923846158864906
1.798582690812347,0.000595493396157803
1.802269542851105,0.0006048197369717457
1.798582690812348,0.0006125916876500301
1.798582690812348,0.0006296899791422481
1.798582690812348,0.0006296899791422559
1.794895838773591,0.0006405707100918541
1.802269542851102,0.000649897050905791
1.798582690812348,0.0006576690015840796
1.798582690812348,0.0006701041226693347
1.794895838773593,0.0006840936338902403
1.798582690812348,0.0006856480240259035
1.794895838773591,0.0006949743648398449
1.802269542851102,0.0007027463155181257
1.805956394889863,0.0007105182661964137
1.80964324692862,0.0007245077774173257
1.80964324692862,0.000727616557688638
1.80964324692862,0.0007416060689095514
1.80964324692862,0.0007478236294521789
1.80964324692862,0.0007571499702661159
1.813330098967377,0.0007664763110800614
1.80964324692862,0.0007742482617583459
1.817016951006131,0.000783574602572283
1.820703803044891,0.0007944553335218854
1.817016951006134,0.000799118503928856
1.813330098967378,0.0008115536250141054
1.817016951006134,0.0008162167954210817
1.813330098967377,0.0008286519165063368
1.809643246928621,0.0008379782573202739
1.817016951006134,0.0008457502079985624
1.820703803044891,0.0008581853290838175
1.817016951006136,0.0008659572797620984
1.820703803044891,0.0008752836205760432
1.817016951006134,0.0008799467909830138
1.813330098967378,0.0008923819120682633
1.820703803044891,0.000904817033153524
1.824390655083648,0.0009094802035604947
1.817016951006137,0.0009203609345100879
1.817016951006134,0.0009296872753240342
1.820703803044891,0.0009421223964092892
1.817016951006136,0.0009452311766806014
1.824390655083648,0.0009592206879015148
1.820703803044891,0.0009638838583084855
1.824390655083647,0.0009763189793937349
1.820703803044891,0.0009871997103433386
1.820703803044891,0.001001189221564251
1.828077507122402,0.001002743611699907
1.820703803044891,0.001015178732785163
1.828077507122405,0.001022950683463447
1.828077507122405,0.001030722634141728
1.824390655083648,0.001043157755226986
1.828077507122405,0.001054038486176585
1.828077507122405,0.001058701656583553
1.824390655083648,0.001068027997397497
1.831764359161162,0.001086680679025379
1.831764359161162,0.001089789459296691
1.83545121119992,0.001097561409974977
1.83545121119992,0.001111550921195889
1.83545121119992,0.001123986042281139
1.83545121119992,0.001125540432416801
1.831764359161162,0.001139529943637713
1.835451211199918,0.001144193114044682
1.831764359161162,0.001155073844994282
1.831764359161162,0.001167508966079537
1.831764359161162,0.001175280916757818
1.83545121119992,0.001183052867436106
1.839138063238677,0.001200151158928332
1.831764359161166,0.0012048143293353
1.83545121119992,0.00121103188987793
1.831764359161162,0.001225021401098842
1.839138063238673,0.001232793351777123
1.831764359161162,0.001242119692591067
1.83545121119992,0.001249891643269352
1.828077507122409,0.001257663593947633
1.83545121119992,0.001268544324897234
1.839138063238677,0.001279425055846833
1.835451211199921,0.001290305786796426
1.831764359161162,0.001294968957203401
1.839138063238677,0.001305849688152999
1.835451211199921,0.001318284809238249
1.839138063238677,0.001324502369780882
1.839138063238677,0.00133538310073048
1.835451211199921,0.00134781822181573
1.83545121119992,0.001357144562629677
1.842824915277434,0.001363362123172304
1.842824915277434,0.001374242854121902
1.842824915277434,0.001386677975207157
1.839138063238677,0.001399113096292413
1.83545121119992,0.001406885046970697
1.842824915277434,0.001419320168055952
1.842824915277434,0.00142553772859858
1.846511767316191,0.001434864069412521
1.850198619354948,0.001448853580633433
1.850198619354948,0.001453516751040403
1.846511767316191,0.001464397481990002
1.846511767316191,0.001478386993210914
1.842824915277434,0.001481495773482227
1.842824915277434,0.001493930894567482
1.842824915277434,0.00150481162551708
1.842824915277434,0.001514137966331022
1.846511767316191,0.001520355526873649
1.846511767316191,0.001534345038094561
1.842824915277434,0.001540562598637189
1.842824915277434,0.001545225769044159
1.850198619354948,0.001559215280265071
1.850198619354948,0.001573204791485983
1.850198619354948,0.001576313571757297
1.846511767316191,0.001590303082978209
1.850198619354948,0.001596520643520837
1.853885471393705,0.001608955764606092
1.853885471393705,0.001615173325148719
1.846511767316191,0.001632271616640945
1.850198619354948,0.001640043567319229
1.850198619354948,0.001646261127861857
1.850198619354948,0.001658696248947112
1.850198619354948,0.001666468199625396
1.853885471393705,0.001674240150303681
1.850198619354948,0.001686675271388936
1.853885471393705,0.001699110392474191
1.846511767316191,0.001705327953016818
1.850198619354948,0.001720871854373387
1.853885471393705,0.001728643805051672
1.853885471393705,0.001734861365594299
1.853885471393705,0.001751959657086525
1.857572323432462,0.001756622827493495
1.857572323432462,0.00176439477817178
1.853885471393705,0.001779938679528349
1.86125917547122,0.001787710630206633
1.853885471393705,0.001793928190749261
1.86125917547122,0.001806363311834516
1.853885471393705,0.001821907213191085
1.86125917547122,0.001828124773733712
1.857572323432462,0.001840559894818967
1.86125917547122,0.001849886235632908
1.864946027509975,0.001859212576446845
1.850198619354948,0.001865430136989477
1.86125917547122,0.001880974038346046
1.857572323432464,0.001890300379159983
1.864946027509977,0.001899626719973929
1.86125917547122,0.001912061841059184
1.857572323432464,0.001926051352280089
1.868632879548734,0.001930714522687066
1.857572323432462,0.001946258424043635
1.864946027509973,0.00195247598458626
1.86125917547122,0.00195869354512889
1.86125917547122,0.001968019885942831
1.868632879548731,0.001980455007028081
1.872319731587491,0.001992890128113342
1.86125917547122,0.002005325249198597
1.86125917547122,0.002013097199876878
1.864946027509977,0.002020869150555165
1.872319731587491,0.002027086711097793
1.861259175471225,0.002044185002590011
1.864946027509977,0.002045739392725676
1.868632879548734,0.002056620123675274
1.857572323432467,0.002070609634896179
1.864946027509977,0.0020737184151675
1.868632879548734,0.002084599146117098
1.868632879548734,0.002095479877066691
1.857572323432462,0.002107914998151951
1.86125917547122,0.002114132558694578
1.864946027509975,0.002126567679779828
1.86125917547122,0.002135894020593775
1.86125917547122,0.002145220361407716
1.868632879548731,0.002162318652899934
1.864946027509977,0.002174753773985197
1.872319731587491,0.002179416944392167
1.868632879548736,0.002188743285206104
1.868632879548734,0.002201178406291364
1.864946027509977,0.002208950356969648
1.868632879548732,0.002221385478054898
1.868632879548734,0.002230711818868844
1.864946027509977,0.002240038159682786
1.864946027509977,0.002249364500496723
1.872319731587491,0.002261799621581982
1.872319731587491,0.002266462791988953
1.86494602750998,0.002278897913074202
1.868632879548734,0.002291333034159463
1.864946027509977,0.002299104984837747
1.872319731587488,0.002305322545380372
1.868632879548734,0.002319312056601287
1.872319731587491,0.002325529617143914
1.86494602750998,0.002333301567822195
1.864946027509977,0.002339519128364826
1.864946027509977,0.002356617419857052
1.872319731587488,0.002362834980399677
1.872319731587491,0.002376824491620591
1.872319731587491,0.002383042052163219
1.868632879548734,0.002395477173248474
1.872319731587491,0.002403249123926759
1.868632879548734,0.002418793025283327
1.879693435665005,0.002425010585825955
1.872319731587491,0.002435891316775553
1.876006583626249,0.002448326437860808
1.879693435665005,0.002456098388539093
1.879693435665005,0.002463870339217377
1.879693435665005,0.002477859850438289
1.879693435665005,0.002484077410980917
1.876006583626249,0.002494958141930515
1.883380287703762,0.00250739326301577
1.872319731587491,0.002515165213694054
1.872319731587491,0.002526045944643653
1.876006583626249,0.002533817895321937
1.876006583626249,0.002547807406542849
1.883380287703762,0.002554024967085476
1.876006583626249,0.002564905698035074
1.876006583626249,0.002578895209255987
1.876006583626249,0.002583558379662957
1.876006583626249,0.002597547890883868
1.883380287703762,0.00260687423169781
1.876006583626249,0.002614646182376094
1.868632879548734,0.002628635693597006
1.876006583626249,0.002645733985089232
1.876006583626249,0.002650397155496203
1.879693435665005,0.002661277886445801
1.879693435665005,0.002669049837124085
1.872319731587491,0.002683039348344997
1.879693435665005,0.002690811299023282
1.883380287703762,0.002703246420108537
1.876006583626249,0.002707909590515507
1.894440843820026,0.002720344711600757
1.88706713974252,0.002732779832686018
1.883380287703762,0.002740551783364302
1.883380287703762,0.002748323734042583
1.883380287703762,0.002763867635399155
1.883380287703762,0.002770085195941783
1.883380287703762,0.002782520317027032
1.883380287703762,0.002790292267705322
1.879693435665005,0.002802727388790578
1.883380287703761,0.002810499339468858
1.883380287703762,0.00282138007041846
1.876006583626249,0.002836923971775029
1.879693435665004,0.002841587142181997
1.879693435665005,0.002849359092860284
1.876006583626249,0.002868011774488166
1.876006583626249,0.002872674944895135
1.876006583626249,0.002886664456116049
1.879693435665005,0.002895990796929991
1.87600658362625,0.002911534698286552
1.876006583626249,0.00291619786869353
1.876006583626249,0.002927078599643128
1.872319731587493,0.002939513720728378
1.872319731587491,0.002945731281271011
1.876006583626249,0.002956612012220609
1.879693435665004,0.002965938353034546
1.88706713974252,0.002970601523441521
1.88706713974252,0.002979927864255462
1.879693435665009,0.002997026155747679
1.883380287703762,0.003000134936019001
1.879693435665005,0.003011015666968599
1.890753991781272,0.003026559568325161
1.883380287703762,0.003029668348596482
1.876006583626249,0.00304054907954608
1.887067139742515,0.00305298420063133
1.88706713974252,0.003062310541445277
1.883380287703762,0.003071636882259218
1.883380287703762,0.003082517613208811
1.88706713974252,0.003096507124429728
1.894440843820034,0.003101170294836699
1.894440843820034,0.00311671419619326
1.894440843820034,0.003127594927142866
1.890753991781277,0.003132258097549836
1.883380287703766,0.003149356389042054
1.88706713974252,0.00315557394958469
1.894440843820034,0.003168009070669945
1.894440843820034,0.003174226631212569
1.890753991781277,0.003189770532569141
1.898127695858791,0.003199096873383082
1.898127695858791,0.003209977604332676
1.898127695858791,0.003220858335282279
1.901814547897549,0.003223967115553593
1.898127695858791,0.003236402236638848
1.894440843820034,0.003251946137995416
1.894440843820034,0.003262826868945014
1.894440843820034,0.003269044429487642
1.890753991781277,0.003278370770301583
1.894440843820034,0.003290805891386838
1.898127695858791,0.003295469061793809
1.898127695858791,0.003314121743421692
1.88706713974252,0.003321893694099976
1.894440843820034,0.003331220034913917
1.894440843820034,0.003342100765863516
1.88706713974252,0.003351427106677457
1.890753991781277,0.003357644667220085
1.898127695858791,0.003373188568576653
1.894440843820034,0.003384069299526251
1.898127695858791,0.003387178079797565
1.898127695858791,0.00340427637128979
1.901814547897549,0.003410493931832418
1.890753991781277,0.00341982027264636
1.898127695858791,0.003432255393731615
1.898127695858791,0.003441581734545556
1.901814547897549,0.00344935368522384
1.901814547897549,0.003460234416173438
1.901814547897549,0.003469560756987379
1.894440843820034,0.003481995878072635
1.905501399936306,0.003492876609022233
1.898127695858791,0.003503757339971831
1.901814547897549,0.003511529290650116
1.905501399936306,0.003522410021599714
1.905501399936306,0.003531736362413655
1.901814547897549,0.00354417148349891
1.901814547897549,0.003551943434177194
1.901814547897549,0.003561269774991131
1.901814547897549,0.003573704896076391
1.901814547897549,0.003583031236890332
1.901814547897549,0.003597020748111238
1.905501399936306,0.003607901479060842
1.909188251975062,0.003615673429739127
1.898127695858796,0.003623445380417408
1.901814547897549,0.00363898928177398
1.898127695858791,0.00364365245218095
1.898127695858791,0.003660750743673169
1.905501399936306,0.003668522694351461
1.901814547897549,0.003676294645029745
1.905501399936304,0.00368251220557237
1.905501399936306,0.003693392936521971
1.905501399936306,0.003702719277335912
1.909188251975061,0.003712045618149849
1.905501399936306,0.003726035129370765
1.901814547897549,0.00373380708004905
1.905501399936304,0.003738470250456019
1.901814547897549,0.003754014151812589
1.909188251975062,0.003760231712355217
1.909188251975062,0.003769558053169154
1.905501399936306,0.003781993174254413
1.909188251975062,0.003799091465746638
1.916561956052574,0.003799091465746638
1.905501399936306,0.003813080976967551
1.905501399936306,0.003823961707917149
1.909188251975061,0.003834842438866742
1.905501399936306,0.003847277559952002
1.909188251975062,0.003862821461308571
1.901814547897552,0.003865930241579883
1.901814547897549,0.00387836536266514
1.91287510401382,0.003895463654157365
1.909188251975064,0.003898572434428678
1.905501399936306,0.003904789994971307
1.909188251975062,0.003920333896327875
1.909188251975062,0.003928105847006156
1.909188251975062,0.003943649748362729
1.91287510401382,0.0039483129187697
1.91287510401382,0.003963856820126261
1.91287510401382,0.00397318316094021
1.916561956052577,0.003987172672161122
1.909188251975066,0.003993390232703746
