#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-07 16:20:00.110

#Channel 1 (V),Math 1 (A)
1.851548030121296,0.002347291079043102
1.851212785714792,0.002327084007279561
1.850542296901785,0.002305322545380364
1.850207052495281,0.002282006693345513
1.848866074869267,0.002261799621581972
1.847860341649757,0.002238483769547122
1.848530830462763,0.002222939868190551
1.847860341649756,0.002202732796427012
1.847525097243252,0.002184080114799129
1.847189852836749,0.002163873043035589
1.846184119617238,0.002142111581136391
1.845178386397727,0.002117241338965884
1.84450789758472,0.002100143047473658
1.84450789758472,0.002081490365845775
1.843502164365209,0.002061283294082235
1.843502164365209,0.002041076222318696
1.842831675552202,0.002020869150555155
1.842831675552201,0.001999107688655959
1.84182594233269,0.001977346226756766
1.84082020911318,0.001963356715535851
1.840149720300172,0.001941595253636654
1.839143987080662,0.00191983379173746
1.838473498267654,0.001902735500245232
1.838138253861151,0.001880974038346034
1.837467765048143,0.001854549406039871
1.836462031828633,0.001837451114547645
1.836126787422129,0.001818798432919761
1.836126787422129,0.001797036971020565
1.835456298609122,0.001776829899257026
1.835121054202618,0.001756622827493487
1.83445056538961,0.001737970145865605
1.833109587763596,0.001720871854373378
1.832439098950589,0.001700664782609838
1.831433365731078,0.001678903320710641
1.831098121324574,0.001657141858811447
1.830092388105064,0.001638489177183562
1.829421899292056,0.001616727715284369
1.828751410479049,0.001601183813927797
1.828080921666042,0.001579422352028602
1.827745677259538,0.001559215280265061
1.826739944040027,0.001537453818365866
1.825734210820516,0.001517246746602326
1.825398966414013,0.001495485284703128
1.824393233194502,0.00147216943266828
1.823722744381495,0.001458179921447366
1.822717011161984,0.00144108162995514
1.82238176675548,0.001422428948327257
1.821711277942473,0.001402221876563716
1.821040789129466,0.001378906024528863
1.820705544722962,0.001355590172494013
1.819699811503451,0.001340046271137442
1.81869407828394,0.001321393589509559
1.818023589470933,0.00130118651774602
1.817017856251422,0.001280979445982481
1.816347367438415,0.001260772374218942
1.815676878625407,0.00124211969259106
1.814335900999393,0.001226575791234491
1.813665412186386,0.001209477499742262
1.813665412186386,0.001186161647707411
1.812994923373378,0.001165954575943871
1.811989190153867,0.001145747504180332
1.810983456934357,0.00112709482255245
1.809977723714846,0.001108442140924569
1.808971990495335,0.001092898239567997
1.808301501682327,0.0010711367776688
1.807295768462817,0.001049375315769606
1.806625279649809,0.001030722634141724
1.805619546430299,0.001015178732785153
1.804949057617291,0.0009934172708859592
1.80394332439778,0.0009778733695293884
1.802937591178269,0.0009576662977658487
1.801931857958758,0.0009374592260023108
1.800926124739247,0.0009203609345100836
1.799585147113233,0.0009001538627465441
1.798914658300226,0.000879946790983006
1.798244169487218,0.000862848499490781
1.796903191861204,0.0008473045981342108
1.795897458641693,0.0008286519165063269
1.794556481015678,0.000806890454607134
1.793215503389664,0.0007929009433862206
1.792545014576657,0.0007758026518939949
1.791539281357146,0.0007587043604017692
1.790868792544138,0.0007416060689095415
1.789192570511621,0.0007198446070103472
1.788186837292109,0.0007027463155181201
1.786845859666095,0.0006825392437545806
1.786175370853088,0.0006623321719910425
1.784834393227073,0.0006452338804988197
1.783828660007562,0.000634353149549218
1.782487682381548,0.0006157004679213354
1.781817193568541,0.0005970477862934528
1.780140971536022,0.0005783951046655703
1.778799993910008,0.0005597424230376883
1.77712377187749,0.0005426441315454633
1.775447549844972,0.0005271002301888951
1.774441816625461,0.0005131107189679826
1.772765594592943,0.0004975668176114123
1.771759861373432,0.0004789141359835305
1.770418883747418,0.0004618158444913048
1.769748394934409,0.0004447175529990805
1.767401684088884,0.0004307280417781678
1.765390217649863,0.000415184140421599
1.763713995617344,0.0003996402390650302
1.762037773584826,0.0003840963377084599
1.760026307145804,0.0003654436560805774
1.75868532951979,0.0003467909744526962
1.757009107487272,0.0003312470730961302
1.755668129861257,0.0003219207322821875
1.753656663422235,0.0003094856111969324
1.750974708170206,0.0002970504901116759
1.748963241731185,0.0002815065887551057
1.74762226410517,0.0002628539071272259
1.745946042072652,0.000250418786041973
1.743264086820623,0.0002426468353636857
1.740917375975097,0.0002286573241427738
1.738905909536075,0.0002146678129218619
1.735888709877543,0.0002006783017009521
1.733541999032018,0.0001913519608870086
1.731865776999499,0.0001773624496660988
1.72918382174747,0.0001680361088521575
1.726501866495441,0.0001587097680382155
1.723149422430404,0.0001478290370886181
1.720132222771872,0.0001385026962746761
1.717115023113339,0.0001276219653250779
1.714768312267814,0.0001167412343754797
1.711751112609281,0.0001058605034258851
1.708733912950748,0.0001027517231545692
1.705381468885711,9.497977247628334e-05
1.700688047194661,8.409904152668728e-05
1.697670847536129,7.788148098405976e-05
1.694653647877596,7.166392044143223e-05
1.690630714999552,6.544635989880399e-05
1.686943026528012,5.767440922051958e-05
1.683255338056472,4.990245854223588e-05
1.679902893991436,4.368489799960976e-05
1.675879961113392,4.057611772829529e-05
1.672527517048356,3.591294732132465e-05
1.668169339763809,3.124977691435471e-05
1.664146406885765,2.814099664304235e-05
1.659788229601218,2.814099664304023e-05
1.655765296723174,2.347782623607029e-05
1.650736630625619,2.036904596475653e-05
1.64604320893457,1.726026569344206e-05
1.643026009276036,1.259709528647212e-05
1.638667831991489,9.488315015159059e-06
1.634644899113445,7.933924879502178e-06
1.629280988609387,6.379534743846001e-06
1.624252322511832,6.37953474384388e-06
1.618888412007775,1.71636433687394e-06
1.615200723536235,-1.392415934439117e-06
1.611177790658191,-2.946806070095293e-06
1.606149124560637,-2.946806070096707e-06
1.601455702869586,-6.055586341409057e-06
1.596091792365528,-6.055586341409057e-06
1.59072788186147,-6.055586341409764e-06
1.586704948983427,-7.609976477066647e-06
1.583017260511886,-9.164366612722823e-06
1.577653350007828,-9.164366612723529e-06
1.57228943950377,-1.0718756748379e-05
1.567260773406216,-9.164366612722823e-06
1.562567351715164,-9.164366612723529e-06
1.556868196804604,-1.071875674838041e-05
1.55385099714607,-1.227314688403659e-05
1.548487086642012,-1.227314688403659e-05
1.543458420544458,-1.227314688403659e-05
1.5380945100404,-1.227314688403729e-05
1.532730599536342,-1.382753701969418e-05
1.527701933438788,-1.538192715535035e-05
1.523679000560743,-1.538192715535035e-05
1.518315090056685,-1.538192715535035e-05
1.511945446333116,-1.538192715535035e-05
1.506581535829059,-1.538192715535106e-05
1.502558602951015,-1.693631729100794e-05
1.497194692446957,-1.849070742666411e-05
1.493171759568913,-1.849070742666411e-05
1.488143093471359,-1.849070742666482e-05
1.483449671780308,-2.004509756231958e-05
1.478421005682753,-1.693631729100723e-05
1.472721850772192,-1.693631729100582e-05
1.468028429081141,-1.382753701969488e-05
1.462999762983587,-1.693631729100723e-05
1.458641585699039,-1.693631729100794e-05
1.45227194197547,-1.849070742666411e-05
1.446908031471412,-1.849070742666341e-05
1.442214609780361,-1.693631729100723e-05
1.43752118808931,-1.693631729100723e-05
1.432157277585253,-1.693631729100723e-05
1.428469589113712,-1.693631729100653e-05
1.423105678609654,-1.538192715535176e-05
1.417406523699093,-1.849070742666341e-05
1.412042613195035,-1.693631729100582e-05
1.406678702690977,-1.382753701969418e-05
1.401650036593423,-1.538192715535035e-05
1.397962348121882,-1.538192715535106e-05
1.392933682024328,-1.693631729100723e-05
1.38756977152027,-1.693631729100723e-05
1.382205861016212,-1.693631729100723e-05
1.376841950512153,-1.693631729100794e-05
1.371478040008096,-1.849070742666341e-05
1.367455107130052,-1.693631729100653e-05
1.363096929845504,-1.538192715535035e-05
1.35706253052844,-1.538192715535106e-05
1.353039597650396,-1.693631729100653e-05
1.347675687146337,-1.538192715535035e-05
1.341976532235776,-1.538192715535106e-05
1.335942132918711,-1.693631729100653e-05
1.332589688853674,-1.538192715535106e-05
1.32756102275612,-1.693631729100723e-05
1.322197112252062,-1.693631729100653e-05
1.317168446154507,-1.538192715535106e-05
1.312139780056953,-1.693631729100653e-05
1.306105380739888,-1.538192715534964e-05
1.301747203455341,-1.382753701969488e-05
1.297389026170793,-1.693631729100653e-05
1.292360360073239,-1.538192715535106e-05
1.286996449569181,-1.693631729100653e-05
1.281967783471626,-1.538192715535106e-05
1.276939117374072,-1.693631729100794e-05
1.272580940089525,-1.849070742666341e-05
1.267887518398474,-1.693631729100723e-05
1.262523607894415,-1.693631729100653e-05
1.256824452983854,-1.538192715535035e-05
1.251795786886299,-1.538192715535035e-05
1.246767120788745,-1.538192715535035e-05
1.241403210284687,-1.538192715534964e-05
1.237715521813147,-1.382753701969418e-05
1.232016366902585,-1.538192715535035e-05
1.226652456398527,-1.538192715534964e-05
1.221623790300972,-1.382753701969418e-05
1.215924635390411,-1.538192715535035e-05
1.211231213699361,-1.538192715534964e-05
1.206873036414813,-1.382753701969418e-05
1.202514859130266,-1.538192715534964e-05
1.197150948626208,-1.382753701969347e-05
1.192122282528653,-1.382753701969418e-05
1.185417394398581,-1.538192715535035e-05
1.180053483894523,-1.538192715535035e-05
1.175360062203472,-1.538192715534964e-05
1.171672373731932,-1.382753701969347e-05
1.166643707634377,-1.382753701969418e-05
1.161615041536823,-1.538192715535035e-05
1.156586375439268,-1.538192715535035e-05
1.150887220528707,-1.538192715535035e-05
1.145523310024649,-1.538192715535106e-05
1.141835621553109,-1.693631729100653e-05
1.136806955455554,-1.538192715534964e-05
1.131443044951496,-1.382753701969347e-05
1.126079134447438,-1.382753701969418e-05
1.120044735130373,-1.538192715534964e-05
1.115351313439323,-1.382753701969418e-05
1.112334113780789,-1.538192715534894e-05
1.106970203276731,-1.2273146884038e-05
1.101941537179176,-1.538192715535035e-05
1.096242382268615,-1.538192715535035e-05
1.091548960577564,-1.538192715535106e-05
1.085514561260499,-1.693631729100723e-05
1.080821139569448,-1.693631729100723e-05
1.076462962284901,-1.693631729100653e-05
1.071099051780843,-1.538192715535035e-05
1.066070385683288,-1.538192715535035e-05
1.061041719585734,-1.538192715534964e-05
1.055677809081676,-1.382753701969418e-05
1.050649142984122,-1.538192715534964e-05
1.047296698919085,-1.382753701969347e-05
1.041597544008523,-1.382753701969347e-05
1.036233633504465,-1.382753701969418e-05
1.0301992341874,-1.538192715535035e-05
1.025170568089846,-1.538192715535035e-05
1.020812390805299,-1.538192715535106e-05
1.017459946740261,-1.693631729100582e-05
1.011090303016693,-1.382753701969418e-05
1.006061636919138,-1.538192715535035e-05
1.000362482008577,-1.538192715535035e-05
0.9953338159110223,-1.538192715534964e-05
0.9903051498134682,-1.382753701969347e-05
0.9859469725289209,-1.382753701969347e-05
0.9812535508378698,-1.382753701969418e-05
0.9758896403338115,-1.538192715535035e-05
0.97019048542325,-1.538192715534964e-05
0.9651618193256957,-1.382753701969276e-05
0.9601331532281415,-1.227314688403659e-05
0.9557749759435945,-1.227314688403729e-05
0.9517520430655502,-1.382753701969347e-05
0.9460528881549887,-1.382753701969347e-05
0.9410242220574342,-1.382753701969347e-05
0.935660311553376,-1.382753701969347e-05
0.930296401049318,-1.382753701969418e-05
0.9249324905452604,-1.538192715535035e-05
0.9205743132607128,-1.538192715534964e-05
0.9155456471631582,-1.382753701969418e-05
0.9101817366590998,-1.538192715534964e-05
0.9041473373420351,-1.382753701969488e-05
0.8994539156509841,-1.693631729100653e-05
0.8944252495534303,-1.538192715535035e-05
0.89073756108189,-1.538192715535035e-05
0.8860441393908387,-1.538192715535035e-05
0.8803449844802771,-1.538192715535035e-05
0.8749810739762189,-1.538192715535035e-05
0.8692819190656573,-1.538192715534964e-05
0.8639180085615998,-1.382753701969347e-05
0.8598950756835561,-1.382753701969276e-05
0.8555368983990086,-1.227314688403729e-05
0.850508232301454,-1.382753701969347e-05
0.8451443217973955,-1.382753701969347e-05
0.8387746780738273,-1.382753701969347e-05
0.8340812563827765,-1.382753701969347e-05
0.8297230790982296,-1.382753701969347e-05
0.8257001462201855,-1.382753701969347e-05
0.8206714801226309,-1.382753701969418e-05
0.8153075696185729,-1.538192715535035e-05
0.8099436591145146,-1.538192715535106e-05
0.8042445042039509,-1.693631729100582e-05
0.7992158381063994,-1.538192715535035e-05
0.795528149634859,-1.538192715535106e-05
0.7908347279438075,-1.693631729100582e-05
0.7848003286267395,-1.38275370196963e-05
0.7787659293096773,-1.693631729100723e-05
0.773737263212123,-1.693631729100582e-05
0.7690438415210743,-1.382753701969347e-05
0.7653561530495302,-1.382753701969488e-05
0.7606627313584806,-1.538192715535035e-05
0.7542930876349122,-1.538192715534964e-05
0.7492644215373602,-1.382753701969347e-05
0.7439005110332975,-1.2273146884038e-05
0.7388718449357452,-1.382753701969418e-05
0.7335079344316877,-1.538192715535035e-05
0.7294850015536459,-1.538192715535035e-05
0.7251268242690936,-1.693631729100723e-05
0.7194276693585346,-1.693631729100653e-05
0.7140637588544761,-1.538192715534894e-05
0.7080293595374136,-1.227314688403659e-05
0.7030006934398558,-1.2273146884038e-05
0.6993130049683173,-1.382753701969347e-05
0.6949548276837695,-1.382753701969418e-05
0.6892556727732103,-1.538192715535035e-05
0.6835565178626446,-1.382753701969205e-05
0.6791983405780987,-1.227314688403729e-05
0.6731639412610344,-1.382753701969347e-05
0.6694762527894962,-1.382753701969347e-05
0.6651180755049468,-1.382753701969347e-05
0.6604246538138956,-1.382753701969418e-05
0.6547254989033339,-1.538192715534964e-05
0.6490263439927747,-1.382753701969347e-05
0.6429919446757076,-1.538192715535035e-05
0.6393042562041673,-1.538192715535035e-05
0.6346108345131161,-1.538192715535106e-05
0.6289116796025569,-1.693631729100723e-05
0.6235477690984965,-1.382753701969418e-05
0.6185191030009423,-1.538192715535035e-05
0.613825681309891,-1.538192715534964e-05
0.6081265263993318,-1.382753701969347e-05
0.604103593521286,-1.382753701969347e-05
0.599074927423731,-1.382753701969347e-05
0.5930405281066663,-1.382753701969347e-05
0.5883471064156176,-1.382753701969347e-05
0.5823127070985499,-1.538192715534964e-05
0.5769487965944925,-1.382753701969347e-05
0.5732611081229522,-1.382753701969418e-05
0.5685676864319035,-1.538192715535035e-05
0.5628685315213396,-1.538192715534964e-05
0.5581751098302888,-1.382753701969347e-05
0.5534816881392376,-1.382753701969276e-05
0.5477825332286783,-1.227314688403659e-05
0.5437596003506328,-1.382753701969347e-05
0.5394014230660852,-1.382753701969347e-05
0.534037512562027,-1.382753701969347e-05
0.5286736020579662,-1.382753701969205e-05
0.5229744471474072,-1.227314688403729e-05
0.517275292236846,-1.382753701969347e-05
0.5129171149522987,-1.382753701969347e-05
0.5082236932612454,-1.382753701969205e-05
0.5031950271636931,-1.227314688403659e-05
0.4978311166596349,-1.227314688403659e-05
0.4921319617490758,-1.227314688403659e-05
0.4874385400580207,-1.538192715534894e-05
0.4827451183669721,-1.382753701969347e-05
0.4783869410824246,-1.382753701969276e-05
0.4733582749848725,-1.227314688403659e-05
0.4676591200743059,-1.382753701969347e-05
0.4622952095702506,-1.382753701969347e-05
0.4576017878791993,-1.382753701969276e-05
0.4519026329686401,-1.227314688403659e-05
0.4472092112775854,-1.227314688403659e-05
0.4428510339930399,-1.227314688403659e-05
0.4378223678954851,-1.227314688403729e-05
0.432123212984926,-1.382753701969347e-05
0.4274297912938706,-1.538192715534894e-05
0.4224011251963184,-1.382753701969276e-05
0.4173724590987642,-1.227314688403588e-05
0.4130142818142191,-1.07187567483797e-05
0.40798561571666,-1.227314688403659e-05
0.4029569496191081,-1.227314688403659e-05
0.3982635279280564,-1.227314688403659e-05
0.3918938842044903,-1.227314688403659e-05
0.3872004625134375,-1.227314688403659e-05
0.3828422852288904,-1.227314688403659e-05
0.3784841079443425,-1.227314688403729e-05
0.3727849530337835,-1.382753701969347e-05
0.3674210425297229,-1.382753701969276e-05
0.3620571320256645,-1.227314688403659e-05
0.3560227327085998,-1.227314688403729e-05
0.3513293110175511,-1.382753701969347e-05
0.3476416225460089,-1.538192715534894e-05
0.3426129564484541,-1.227314688403659e-05
0.3369138015378924,-1.227314688403729e-05
0.3312146466273333,-1.382753701969347e-05
0.3265212249362806,-1.693631729100653e-05
0.3224982920582368,-1.538192715534964e-05
0.3178048703671856,-1.382753701969276e-05
0.31244095986313,-1.227314688403659e-05
0.3064065605460625,-1.071875674838112e-05
0.3017131388550114,-1.382753701969347e-05
0.2963492283509535,-1.382753701969418e-05
0.2913205622534013,-1.538192715535035e-05
0.2872976293753553,-1.538192715534964e-05
0.2819337188712972,-1.382753701969418e-05
0.2765698083672395,-1.538192715534964e-05
0.2722116310826944,-1.382753701969347e-05
0.2668477205786335,-1.382753701969276e-05
0.2608133212615693,-1.227314688403729e-05
0.2571256327900289,-1.382753701969276e-05
0.2524322110989802,-1.227314688403659e-05
0.2460625673754086,-1.227314688403729e-05
0.2403634124648475,-1.382753701969418e-05
0.2360052351803,-1.538192715534964e-05
0.2309765690827439,-1.382753701969347e-05
0.2266183917981987,-1.382753701969347e-05
0.2222602145136507,-1.382753701969418e-05
0.2162258151965881,-1.538192715535035e-05
0.2108619046925254,-1.538192715534894e-05
0.2058332385949732,-1.382753701969418e-05
0.2004693280909152,-1.538192715535035e-05
0.195440661993363,-1.538192715535035e-05
0.1924234623348255,-1.382753701969205e-05
0.1870595518307697,-1.227314688403729e-05
0.1813603969202081,-1.382753701969418e-05
0.1759964864161525,-1.538192715535035e-05
0.1709678203185928,-1.538192715534894e-05
0.1652686654080346,-1.382753701969347e-05
0.161580976936494,-1.382753701969347e-05
0.1562170664324383,-1.382753701969347e-05
0.151188400334879,-1.382753701969205e-05
0.1458244898308236,-1.227314688403659e-05
0.1411310681397727,-1.227314688403729e-05
0.1361024020422205,-1.382753701969347e-05
0.1314089803511657,-1.382753701969205e-05
0.1270508030666197,-1.227314688403588e-05
0.1210164037495547,-1.071875674838112e-05
0.1156524932454991,-1.382753701969347e-05
0.109953338334935,-1.227314688403588e-05
0.1049246722373803,-1.07187567483797e-05
0.09922551732681935,-1.07187567483797e-05
0.09520258444877762,-1.07187567483797e-05
0.09050916275772421,-1.071875674838041e-05
0.08481000784716279,-1.2273146884038e-05
0.07978134174960849,-1.538192715534894e-05
0.07508792005855981,-1.227314688403659e-05
0.06938876514799641,-1.382753701969347e-05
0.06570107667645572,-1.382753701969347e-05
0.06033716617239794,-1.382753701969205e-05
0.05564374448134926,-1.07187567483797e-05
0.05061507838379236,-1.227314688403588e-05
0.04525116787973398,-1.071875674838041e-05
0.03921676856266955,-1.227314688403729e-05
0.03519383568462782,-1.382753701969347e-05
0.03016516958707108,-1.382753701969418e-05
0.02513650348951662,-1.538192715534964e-05
0.02010783739196202,-1.382753701969347e-05
0.01474392688790638,-1.382753701969347e-05
0.009380016383846158,-1.382753701969276e-05
0.004686594692795638,-1.227314688403659e-05
0.0006636618147549733,-1.227314688403729e-05
0.003010372660279322,-1.382753701969347e-05
0.00904477197734695,-1.382753701969347e-05
0.01407343807490171,-1.382753701969276e-05
0.01977259298546342,-1.227314688403659e-05
0.02547174789602254,-1.227314688403659e-05
0.02915943636756461,-1.382753701969135e-05
0.03385285805861588,-9.164366612722823e-06
0.03955201296917775,-9.164366612722823e-06
0.04558641228624492,-9.164366612724237e-06
0.05061507838379754,-1.07187567483797e-05
0.05664947770086183,-1.071875674838041e-05
0.06033716617240008,-1.227314688403659e-05
0.06536583226995911,-1.07187567483797e-05
0.07039449836751127,-1.0718756748379e-05
0.07542316446506574,-9.164366612723529e-06
0.0804518305626179,-1.07187567483797e-05
0.08481000784716936,-1.227314688403376e-05
0.08950342953821759,-9.164366612724237e-06
0.09319111800975874,-1.227314688403729e-05
0.09956076173332482,-1.382753701969347e-05
0.1049246722373878,-1.382753701968923e-05
0.1102885827414434,-9.164366612722116e-06
0.1156524932455017,-7.60997647706594e-06
0.1213516481560608,-7.60997647706594e-06
0.1247040922211023,-9.164366612724237e-06
0.1304032471316612,-1.071875674838041e-05
0.1357671576357196,-1.227314688403588e-05
0.1418015569527822,-1.07187567483797e-05
0.1464949786438376,-1.071875674837829e-05
0.1515236447413892,-9.164366612724237e-06
0.1552113332129295,-1.227314688403588e-05
0.1599047549039783,-1.07187567483797e-05
0.1659391542210459,-1.071875674838041e-05
0.1709678203186006,-1.227314688403588e-05
0.1766669752291622,-1.07187567483797e-05
0.1820308857332179,-1.07187567483797e-05
0.186389063017767,-1.07187567483797e-05
0.1907472403023145,-1.0718756748379e-05
0.1957759063998687,-9.164366612722823e-06
0.2001340836844139,-9.164366612722823e-06
0.2054979941884746,-1.0718756748379e-05
0.2111971490990359,-9.164366612722116e-06
0.21622581519659,-7.609976477066647e-06
0.2202487480746317,-9.164366612722823e-06
0.2259479029851957,-1.0718756748379e-05
0.2309765690827504,-9.164366612722823e-06
0.2366757239933118,-9.164366612722116e-06
0.241704390090864,-7.60997647706594e-06
0.2470683005949236,-7.609976477066647e-06
0.250420744659961,-9.164366612722823e-06
0.2561198995705226,-9.164366612723529e-06
0.2614838100745782,-1.07187567483797e-05
0.2665124761721351,-9.164366612722823e-06
0.2718763866761933,-9.164366612722116e-06
0.2775755415867545,-7.609976477066647e-06
0.2819337188712996,-9.164366612722823e-06
0.2856214073428425,-1.07187567483797e-05
0.291991051066411,-1.0718756748379e-05
0.2973549615704688,-9.164366612723529e-06
0.3020483832615175,-1.07187567483797e-05
0.3070770493590742,-9.164366612722823e-06
0.3121057154566279,-9.164366612723529e-06
0.3154581595216654,-1.071875674838041e-05
0.321492558838728,-1.227314688403659e-05
0.326521224936285,-9.164366612722116e-06
0.3322203798468466,-7.609976477067354e-06
0.3375842903509023,-1.07187567483797e-05
0.34261295644846,-9.164366612722823e-06
0.3463006449199987,-9.164366612722116e-06
0.3509940666110501,-7.609976477066647e-06
0.3566932215216092,-9.164366612722823e-06
0.3620571320256715,-9.164366612722823e-06
0.3667505537167204,-9.164366612722823e-06
0.3717792198142746,-9.164366612722823e-06
0.3764726415053233,-9.164366612722823e-06
0.3811660631963797,-7.609976477067354e-06
0.387200462513442,-9.164366612722823e-06
0.3925643730174994,-9.164366612724237e-06
0.3965873058955412,-1.227314688403659e-05
0.4026217052126102,-1.071875674837829e-05
0.4066446380906524,-9.164366612722116e-06
0.4116733041882068,-7.60997647706594e-06
0.416701970285759,-7.60997647706594e-06
0.4227363696028289,-9.164366612722823e-06
0.4277650357003814,-9.164366612722116e-06
0.4334641906109423,-7.60997647706594e-06
0.4374871234889841,-7.60997647706594e-06
0.4415100563670299,-6.055586341410471e-06
0.4465387224645848,-9.164366612722823e-06
0.4525731217816502,-9.164366612722116e-06
0.4586075210987128,-7.60997647706594e-06
0.4636361871962692,-9.164366612723529e-06
0.4679943644808164,-1.07187567483797e-05
0.4723525417653637,-1.07187567483797e-05
0.4770459634564124,-1.07187567483797e-05
0.4820746295539691,-9.164366612722823e-06
0.4871032956515236,-9.164366612722116e-06
0.4921319617490779,-7.609976477065233e-06
0.4968253834401266,-6.055586341409057e-06
0.5025245383506903,-9.164366612722823e-06
0.5068827156352382,-9.164366612722116e-06
0.512917114952303,-7.60997647706594e-06
0.5176105366433517,-7.60997647706594e-06
0.5239801803669227,-9.164366612722116e-06
0.5286736020579735,-7.60997647706594e-06
0.533367023749024,-7.609976477066647e-06
0.5373899566270658,-9.164366612722823e-06
0.5427538671311263,-9.164366612722116e-06
0.5477825332286808,-7.60997647706594e-06
0.5531464437327385,-7.60997647706594e-06
0.5575046210172837,-7.60997647706594e-06
0.5628685315213434,-7.609976477067354e-06
0.5665562199928842,-1.0718756748379e-05
0.5722553749034458,-9.164366612722116e-06
0.5776192854075015,-7.60997647706594e-06
0.5829831959115626,-7.609976477066647e-06
0.5896880840416346,-9.164366612723529e-06
0.595051994545692,-1.07187567483797e-05
0.5990749274237338,-1.07187567483797e-05
0.6027626158952762,-9.164366612722823e-06
0.608461770805838,-9.164366612721408e-06
0.6141609257163971,-6.055586341409057e-06
0.6185191030009486,-7.60997647706594e-06
0.6232125246919976,-7.609976477067354e-06
0.6285764351960549,-1.0718756748379e-05
0.6322641236675932,-9.164366612722823e-06
0.6379632785781602,-7.609976477067354e-06
0.643662433488719,-9.164366612722116e-06
0.6486910995862735,-7.609976477066647e-06
0.6540550100903292,-9.164366612722823e-06
0.65941892059439,-9.164366612724237e-06
0.6624361202529223,-1.0718756748379e-05
0.6678000307569808,-9.164366612722823e-06
0.6738344300740433,-9.164366612722823e-06
0.678863096171603,-6.055586341410471e-06
0.6845622510821616,-7.609976477066647e-06
0.6892556727732124,-9.164366612723529e-06
0.6939490944642611,-1.07187567483797e-05
0.6976367829358066,-7.609976477067354e-06
0.7036711822528688,-9.164366612722823e-06
0.7090350927569267,-9.164366612722823e-06
0.7137285144479754,-9.164366612722823e-06
0.7187571805455322,-9.164366612722823e-06
0.7241210910495897,-9.164366612723529e-06
0.7281440239276339,-1.07187567483797e-05
0.7335079344316895,-1.07187567483797e-05
0.7392070893422537,-1.07187567483797e-05
0.7445709998463114,-1.0718756748379e-05
0.7492644215373627,-9.164366612722823e-06
0.7549635764479219,-9.164366612722823e-06
0.7583160205129609,-1.07187567483797e-05
0.7643504198300258,-1.071875674837829e-05
0.7693790859275801,-7.609976477066647e-06
0.7740725076186288,-9.164366612722823e-06
0.7801069069356964,-7.609976477066647e-06
0.7851355730332501,-9.164366612723529e-06
0.788488017098287,-1.071875674837829e-05
0.7931814387893357,-7.60997647706594e-06
0.7988805936998999,-6.055586341410471e-06
0.8045797486104616,-9.164366612722823e-06
0.8099436591145196,-9.164366612722823e-06
0.8153075696185753,-9.164366612722823e-06
0.8196657469031242,-9.164366612723529e-06
0.8236886797811688,-1.07187567483797e-05
0.8297230790982338,-1.07187567483797e-05
0.8350869896022894,-1.07187567483797e-05
0.8407861445128537,-1.0718756748379e-05
0.8464852994234152,-9.164366612722823e-06
0.8515139655209689,-9.164366612722116e-06
0.8548664095860037,-7.60997647706594e-06
0.8595598312770569,-1.071875674837829e-05
0.8649237417811149,-7.609976477065233e-06
0.8699524078786696,-6.055586341409764e-06
0.8756515627892287,-7.60997647706594e-06
0.8806802288867849,-7.609976477067354e-06
0.8843679173583252,-1.0718756748379e-05
0.8890613390493739,-9.164366612722823e-06
0.8954309827729429,-7.60997647706594e-06
0.9001244044639958,-1.0718756748379e-05
0.904817826155047,-9.164366612722823e-06
0.9101817366591026,-9.164366612722823e-06
0.9145399139436541,-1.071875674837688e-05
0.9192333356347034,-7.609976477067354e-06
0.9252677349517681,-1.071875674837829e-05
0.9299611566428168,-7.60997647706594e-06
0.9356603115533834,-1.227314688403659e-05
0.941024222057439,-1.227314688403659e-05
0.9460528881549928,-1.227314688403588e-05
0.9500758210330346,-1.07187567483797e-05
0.9551044871305943,-1.07187567483797e-05
0.9608036420411529,-1.071875674838041e-05
0.9654970637322043,-1.227314688403517e-05
0.971531463049267,-9.164366612722823e-06
0.9765601291468248,-9.164366612724237e-06
0.9802478176183633,-1.07187567483797e-05
0.9846059949029113,-1.07187567483797e-05
0.9906403942199739,-1.07187567483797e-05
0.9963395491305377,-1.227314688403517e-05
1.001032970821589,-9.164366612722823e-06
1.006396881325646,-9.164366612722823e-06
1.010419814203688,-9.164366612722823e-06
1.014442747081734,-1.071875674838041e-05
1.019471413179289,-1.227314688403588e-05
1.02517056808985,-1.0718756748379e-05
1.030869723000409,-9.164366612722823e-06
1.036233633504469,-7.60997647706594e-06
1.040256566382513,-7.609976477066647e-06
1.044614743667061,-9.164366612722823e-06
1.050649142984124,-9.164366612722823e-06
1.055677809081681,-9.164366612722116e-06
1.061712208398745,-7.609976477066647e-06
1.066070385683293,-9.164366612723529e-06
1.071434296187349,-1.07187567483797e-05
1.074786740252387,-9.164366612722823e-06
1.080150650756446,-9.164366612723529e-06
1.085849805667007,-1.071875674838041e-05
1.090543227358056,-1.227314688403659e-05
1.096577626675123,-1.071875674838041e-05
1.101606292772677,-1.227314688403659e-05
1.104958736837714,-1.227314688403588e-05
1.109987402935266,-1.07187567483797e-05
1.115351313439327,-1.0718756748379e-05
1.120715223943385,-9.164366612723529e-06
