#Digilent WaveForms Oscilloscope XY
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-05 17:05:51.215

#Channel 1 (V),Math 1 (A)
1.330746745507789,-9.164366612722823e-06
1.349181005701575,-7.60997647706594e-06
1.374988969972875,-7.60997647706594e-06
1.386049526089146,-9.164366612722823e-06
1.411857490360434,-7.609976477066646e-06
1.426604898515468,-7.60997647706594e-06
1.445039158709252,-7.60997647706594e-06
1.474533975019317,-9.164366612722823e-06
1.492968235213103,-9.164366612722823e-06
1.511402495406889,-7.60997647706594e-06
1.529836755600675,-6.055586341409057e-06
1.551957867833218,-4.501196205752175e-06
1.574078980065761,-2.946806070095293e-06
1.585139536182027,1.619742012170579e-07
1.603573796375809,6.379534743843174e-06
1.629381760647106,1.25970952864707e-05
1.640442316763389,2.036904596475794e-05
1.658876576957175,3.2804167050013e-05
1.669937133073446,4.990245854223871e-05
1.692058245305989,7.166392044143506e-05
1.706805653461018,9.808855274760206e-05
1.72155306161604,0.0001307307455963817
1.728926765693557,0.000169590498987801
1.743674173848583,0.0002146678129218477
1.751047877926104,0.0002644082972628885
1.758421582003618,0.0003219207322821931
1.762108434042375,0.0003794331673014977
1.769482138119889,0.0004400543825921161
1.776855842197404,0.0005053387682897052
1.784229546274918,0.0005706231539872943
1.787916398313673,0.0006374619298205099
1.787916398313675,0.0007105182661963805
1.791603250352431,0.0007773570420296292
1.798976954429946,0.0008488589882698762
1.798976954429946,0.0009234697147814066
1.802663806468704,0.00099652605115728
1.810037510546218,0.00107113677766881
1.813724362584975,0.001150410674587311
1.817411214623731,0.001220358230691839
1.817411214623732,0.001299632127610336
1.821098066662488,0.001375797244257525
1.824784918701247,0.001451962360904747
1.824784918701247,0.001531236257823247
1.828471770740004,0.001608955764606092
1.832158622778761,0.001688229661524593
1.835845474817518,0.001769057948578751
1.839532326856275,0.001843668675090281
1.839532326856275,0.001926051352280058
1.843219178895031,0.002006879639334217
1.839532326856277,0.002084599146117062
1.839532326856275,0.002168536213442569
1.846906030933789,0.002246255720225414
1.850592882972547,0.002327084007279571
1.854279735011304,0.002407912294333729
1.854279735011304,0.002485631801116574
1.854279735011304,0.002569568868442007
1.861653439088815,0.00264884276536051
1.861653439088818,0.002731225442550324
1.869027143166333,0.002815162509875832
1.865340291127575,0.002894436406794333
1.869027143166333,0.002979927864255462
1.869027143166333,0.003063864931580933
1.865340291127575,0.003141584438363777
1.869027143166333,0.003225521505689249
1.872713995205088,0.003306349792743371
1.876400847243845,0.003388732469933184
1.883774551321358,0.003469560756987343
1.876400847243847,0.003551943434177194
1.880087699282604,0.003635880501502666
1.887461403360118,0.003721371958963795
1.887461403360118,0.003802200246017952
1.891148255398875,0.00388302853307211
1.891148255398875,0.003966965600397544
1.88746140336012,0.00404934827758736
1.887461403360118,0.004136394125184142
1.894835107437633,0.004214113631967026
1.894835107437633,0.004298050699292498
1.894835107437633,0.00438665093702494
1.89852195947639,0.004464370443807784
1.902208811515147,0.004548307511133256
1.89852195947639,0.004635353358730041
1.902208811515145,0.004716181645784162
1.905895663553902,0.004800118713109632
1.909582515592659,0.00488561017057076
1.909582515592661,0.004971101628031928
1.909582515592661,0.005053484305221742
1.909582515592661,0.0051343125922759
1.913269367631418,0.005221358439872687
1.916956219670175,0.005302186726926844
1.920643071708931,0.005384569404116622
1.920643071708933,0.005471615251713404
1.924329923747688,0.005555552319038878
1.920643071708933,0.005637934996228731
1.920643071708933,0.005726535233961174
1.92432992374769,0.005807363521015332
1.928016775786447,0.005889746198205146
1.928016775786447,0.005978346435937587
1.931703627825204,0.006062283503263059
1.928016775786447,0.006147774960724187
1.931703627825204,0.006230157637914002
1.935390479863961,0.006314094705239474
1.935390479863961,0.006402694942971916
1.935390479863961,0.006481968839890417
1.935390479863961,0.006567460297351546
1.939077331902718,0.006656060535083989
1.939077331902718,0.006733780041866833
1.942764183941475,0.006819271499327961
1.942764183941475,0.006907871737060403
1.95013788801899,0.006988700024114562
1.942764183941475,0.00707419148157569
1.95013788801899,0.007161237329172476
1.95013788801899,0.007245174396497947
1.95013788801899,0.007330665853959076
1.946451035980233,0.007411494141013234
1.95013788801899,0.007503203159016991
1.953824740057747,0.00758714022634246
1.953824740057747,0.007667968513396618
1.957511592096504,0.007758123141264717
1.957511592096504,0.00784206020859019
1.961198444135261,0.007922888495644346
1.961198444135261,0.008011488733376789
1.961198444135261,0.008093871410566604
1.961198444135261,0.008182471648299047
1.964885296174018,0.008267963105760175
1.968572148212775,0.008351900173085647
1.968572148212775,0.008438946020682432
1.972259000251533,0.008522883088007905
1.968572148212775,0.008606820155333376
1.968572148212775,0.008695420393065818
1.97594585229029,0.008780911850526946
1.972259000251533,0.008861740137581104
1.97594585229029,0.008950340375313547
1.972259000251533,0.009031168662367705
1.97594585229029,0.009116660119828835
1.979632704329047,0.009143084752135001
1.97594585229029,0.009062256465080843
1.97594585229029,0.008973656227348401
1.972259000251533,0.00888971916002293
1.972259000251533,0.008807336482833114
1.972259000251533,0.008714073074693702
1.968572148212775,0.008634799177775199
1.964885296174018,0.008543090159771444
1.964885296174018,0.008457598702310316
1.964885296174018,0.008376770415256158
1.968572148212775,0.008288170177523715
1.961198444135261,0.008204233110198243
1.961198444135261,0.008118741652737115
1.953824740057747,0.008033250195275985
1.961198444135261,0.007950867518086172
1.953824740057747,0.007862267280353729
1.957511592096504,0.0077767758228926
1.957511592096504,0.007694393145702785
1.953824740057747,0.007608901688241657
1.95013788801899,0.00752341023078053
1.95013788801899,0.007436364383183744
1.946451035980233,0.007352427315858273
1.946451035980233,0.007273153418939772
1.942764183941475,0.007184553181207329
1.942764183941475,0.0070990617237462
1.946451035980233,0.007013570266285071
1.946451035980233,0.006931187589095257
1.942764183941475,0.006842587351362815
1.939077331902718,0.006763313454444314
1.935390479863961,0.006677821996983185
1.939077331902718,0.006593884929657713
1.935390479863961,0.006508393472196584
1.931703627825204,0.006419793234464142
1.935390479863961,0.006342073727681297
1.931703627825204,0.006253473489948856
1.928016775786447,0.00617109081275904
1.928016775786447,0.006087153745433569
1.928016775786447,0.006000107897836783
1.92432992374769,0.005917725220646971
1.920643071708933,0.005833788153321498
1.92432992374769,0.005746742305724713
1.920643071708933,0.005664359628534898
1.916956219670175,0.00557886817107377
1.916956219670175,0.005494931103748298
1.916956219670175,0.005410994036422826
1.916956219670175,0.005328611359233011
1.916956219670175,0.005244674291907539
1.913269367631418,0.005162291614717725
1.909582515592661,0.005076800157256596
1.905895663553904,0.004994417480066781
1.909582515592661,0.004910480412741309
1.905895663553904,0.004828097735551495
1.909582515592661,0.004745715058361679
1.902208811515147,0.004658669210764894
1.89852195947639,0.004574732143439422
1.89852195947639,0.004492349466249609
1.891148255398875,0.004408412398924136
1.891148255398875,0.004324475331598665
1.891148255398875,0.00424209265440885
1.887461403360118,0.004158155587083379
1.887461403360118,0.004077327300029221
1.883774551321361,0.003993390232703749
1.887461403360118,0.003909453165378277
1.883774551321361,0.003828624878324119
1.883774551321361,0.003743133420862991
1.880087699282604,0.00366385952394449
1.876400847243847,0.003581476846754675
1.876400847243847,0.00349443099915789
1.87271399520509,0.003412048321968075
1.87271399520509,0.003332774425049574
1.869027143166333,0.003250391747859759
1.869027143166333,0.003168009070669945
1.869027143166333,0.003082517613208816
1.861653439088818,0.003003243716290315
1.861653439088818,0.002922415429236157
1.865340291127575,0.002840032752046342
1.861653439088818,0.002756095684720871
1.857966587050061,0.002675267397666713
1.854279735011304,0.002592884720476898
1.850592882972547,0.002516719603829711
1.846906030933789,0.002434336926639896
1.846906030933789,0.002350399859314424
1.839532326856275,0.002271125962395924
1.839532326856275,0.002190297675341765
1.839532326856275,0.002107914998151951
1.843219178895033,0.002027086711097793
1.835845474817518,0.001947812814179292
1.832158622778761,0.001871647697532105
1.835845474817518,0.001792373800613604
1.824784918701247,0.001711545513559446
1.824784918701247,0.001633826006776602
1.821098066662489,0.001556106499993758
1.817411214623732,0.0014752782129396
1.813724362584975,0.001399113096292413
1.813724362584975,0.001318284809238255
1.810037510546218,0.001243674082726724
1.810037510546218,0.001167508966079537
1.806350658507461,0.001092898239568007
1.795290102391189,0.001019841903192133
1.798976954429946,0.000943676786544946
1.791603250352432,0.0008721748403047294
1.791603250352432,0.000799118503928856
1.784229546274918,0.0007291709478242963
1.776855842197404,0.0006592233917197365
1.776855842197404,0.0005923846158864906
1.769482138119889,0.0005224370597819309
1.765795286081132,0.0004602614543556556
1.758421582003618,0.0003949770686580666
1.751047877926104,0.000335910243503105
1.743674173848589,0.0002830609788907711
1.736300469771075,0.0002302117142784371
1.728926765693561,0.0001835800102087306
1.714179357538532,0.0001416114765459948
1.699431949383504,0.0001027517231545727
1.680997689189718,7.477270071274882e-05
1.669937133073446,5.145684867789559e-05
1.651502872879661,3.124977691435612e-05
1.640442316763389,1.726026569344418e-05
1.622008056569603,9.488315015159765e-06
1.596200092298303,3.270754472532236e-06
1.581452684143275,-6.055586341409057e-06
1.563018423949489,-7.60997647706594e-06
1.548271015794461,-9.164366612722823e-06
1.529836755600675,-9.164366612722823e-06
1.507715643368132,-1.07187567483797e-05
1.489281383174346,-1.227314688403659e-05
1.463473418903046,-1.227314688403659e-05
1.441352306670503,-1.382753701969347e-05
1.426604898515475,-1.227314688403659e-05
1.404483786282932,-1.227314688403659e-05
1.386049526089146,-1.227314688403659e-05
1.36761526589536,-1.382753701969347e-05
1.34180730162406,-1.227314688403659e-05
1.323373041430274,-1.382753701969347e-05
1.304938781236489,-1.382753701969347e-05
1.29019137308146,-1.227314688403659e-05
1.268070260848917,-1.382753701969347e-05
1.242262296577617,-1.227314688403659e-05
1.227514888422589,-1.382753701969347e-05
1.201706924151289,-1.382753701969347e-05
1.18695951599626,-1.382753701969347e-05
1.164838403763717,-1.227314688403659e-05
1.142717291531174,-1.227314688403659e-05
1.124283031337388,-1.382753701969347e-05
1.105848771143603,-1.227314688403659e-05
1.087414510949817,-1.227314688403659e-05
1.061606546678517,-1.382753701969347e-05
1.043172286484731,-1.227314688403659e-05
1.024738026290945,-1.07187567483797e-05
1.006303766097159,-1.227314688403659e-05
0.9841826538646167,-1.227314688403659e-05
0.9620615416320738,-1.382753701969347e-05
0.9399404293995309,-1.227314688403659e-05
0.9215061692057452,-1.382753701969347e-05
0.8993850569732024,-1.227314688403659e-05
0.8846376488181736,-1.382753701969347e-05
0.8625165365856308,-1.227314688403659e-05
0.8440822763918451,-1.227314688403659e-05
0.8256480161980594,-1.382753701969347e-05
0.8035269039655165,-1.227314688403659e-05
0.7850926437717307,-1.227314688403659e-05
0.7629715315391877,-1.227314688403659e-05
0.7408504193066449,-1.227314688403659e-05
0.7224161591128592,-1.07187567483797e-05
0.7039818989190734,-1.07187567483797e-05
0.6855476387252877,-1.227314688403659e-05
0.6671133785315019,-7.60997647706594e-06
0.644992266298959,-1.07187567483797e-05
0.6265580061051733,-1.07187567483797e-05
0.6081237459113875,-1.227314688403659e-05
0.5823157816400875,-1.07187567483797e-05
0.5638815214463018,-1.07187567483797e-05
0.5417604092137589,-1.07187567483797e-05
0.5233261490199731,-1.07187567483797e-05
0.5012050367874302,-1.07187567483797e-05
0.4864576286324016,-1.07187567483797e-05
0.4680233684386159,-1.07187567483797e-05
0.4422154041673159,-9.164366612722823e-06
0.4237811439735302,-1.07187567483797e-05
0.4053468837797444,-1.07187567483797e-05
0.3795389195084443,-1.07187567483797e-05
0.3684783633921729,-9.164366612722823e-06
0.3426703991208728,-9.164366612722823e-06
0.3279229909658442,-1.07187567483797e-05
0.3058018787333013,-1.07187567483797e-05
0.2836807665007585,-1.07187567483797e-05
0.2689333583457299,-1.07187567483797e-05
0.246812246113187,-1.07187567483797e-05
0.2320648379581584,-1.07187567483797e-05
0.2062568736868584,-1.07187567483797e-05
0.1841357614543155,-9.164366612722823e-06
0.1693883532992869,-1.07187567483797e-05
0.147267241066744,-1.07187567483797e-05
0.1251461288342011,-9.164366612722823e-06
0.1067118686404153,-1.07187567483797e-05
0.08459075640787245,-1.07187567483797e-05
0.07353020029160101,-9.164366612722823e-06
0.04772223602030096,-9.164366612722823e-06
0.02560112378775808,-9.164366612722823e-06
0.003480011555215184,-7.60997647706594e-06
-0.003893692522299125,-7.60997647706594e-06
0.01085371563272949,-6.055586341409057e-06
0.04034853194278668,-9.164366612722823e-06
0.06246964417532958,-7.60997647706594e-06
0.08090390436911532,-9.164366612722823e-06
0.1067118686404153,-6.055586341409057e-06
0.1251461288342011,-7.60997647706594e-06
0.147267241066744,-7.60997647706594e-06
0.1657015012605297,-7.60997647706594e-06
0.1878226134930726,-7.60997647706594e-06
0.2062568736868584,-7.60997647706594e-06
0.2246911338806441,-6.055586341409057e-06
0.2431253940744298,-4.501196205752175e-06
0.2652465063069727,-4.501196205752175e-06
0.2836807665007585,-7.60997647706594e-06
0.3094887307720585,-6.055586341409057e-06
0.3279229909658442,-6.055586341409057e-06
0.3500441031983872,-6.055586341409057e-06
0.3684783633921729,-6.055586341409057e-06
0.3869126235859587,-6.055586341409057e-06
0.4090337358185016,-7.60997647706594e-06
0.4311548480510444,-6.055586341409057e-06
0.4495891082448301,-6.055586341409057e-06
0.4753970725161302,-4.501196205752175e-06
0.4901444806711588,-6.055586341409057e-06
0.5085787408649446,-2.946806070095293e-06
0.5343867051362445,-6.055586341409057e-06
0.5491341132912732,-6.055586341409057e-06
0.571255225523816,-6.055586341409057e-06
0.5933763377563589,-2.946806070095293e-06
0.6118105979501447,-6.055586341409057e-06
0.6302448581439304,-6.055586341409057e-06
0.6486791183377162,-7.60997647706594e-06
0.6708002305702591,-7.60997647706594e-06
0.6929213428028019,-7.60997647706594e-06
0.7113556029965877,-7.60997647706594e-06
0.7261030111516164,-6.055586341409057e-06
0.7482241233841592,-6.055586341409057e-06
0.7703452356167021,-7.60997647706594e-06
0.792466347849245,-9.164366612722823e-06
0.8109006080430307,-7.60997647706594e-06
0.8330217202755735,-7.60997647706594e-06
0.8514559804693594,-9.164366612722823e-06
0.8698902406631451,-6.055586341409057e-06
0.8883245008569308,-6.055586341409057e-06
0.9104456130894737,-7.60997647706594e-06
0.9288798732832594,-7.60997647706594e-06
0.9510009855158023,-6.055586341409057e-06
0.9731220977483453,-6.055586341409057e-06
0.9952432099808882,-6.055586341409057e-06
1.013677470174674,-7.60997647706594e-06
1.032111730368459,-6.055586341409057e-06
1.050545990562245,-6.055586341409057e-06
1.076353954833545,-6.055586341409057e-06
1.094788215027331,-6.055586341409057e-06
1.113222475221117,-7.60997647706594e-06
1.13534358745366,-7.60997647706594e-06
1.153777847647445,-4.501196205752175e-06
1.175898959879988,-7.60997647706594e-06
1.194333220073774,-7.60997647706594e-06
1.209080628228803,-7.60997647706594e-06
1.234888592500103,-9.164366612722823e-06
1.249636000655131,-7.60997647706594e-06
1.268070260848917,-7.60997647706594e-06
1.293878225120217,-7.60997647706594e-06
1.312312485314003,-6.055586341409057e-06
1.330746745507789,-9.164366612722823e-06
1.352867857740331,-9.164366612722823e-06
1.371302117934117,-6.055586341409057e-06
1.389736378127903,-7.60997647706594e-06
1.411857490360446,-7.60997647706594e-06
1.426604898515475,-7.60997647706594e-06
1.448726010748017,-7.60997647706594e-06
1.467160270941803,-7.60997647706594e-06
1.489281383174346,-6.055586341409057e-06
1.515089347445646,-7.60997647706594e-06
1.529836755600675,-6.055586341409057e-06
1.551957867833218,-4.501196205752175e-06
1.570392128027003,-1.39241593443841e-06
1.588826388220789,1.619742012184717e-07
1.607260648414575,6.379534743846001e-06
1.625694908608361,1.259709528647353e-05
1.647816020840903,1.881465582910106e-05
1.662563428995932,3.2804167050013e-05
1.673623985112203,4.990245854223871e-05
1.692058245305989,7.166392044143506e-05
1.710492505499775,9.964294288325894e-05
1.721553061616047,0.0001307307455963966
1.736300469771075,0.0001695904989878186
1.739987321809832,0.0002162222030575251
1.747361025887347,0.0002659626873985453
1.754734729964861,0.0003219207322821931
1.765795286081132,0.0003778787771658409
1.773168990158646,0.0004400543825921161
1.776855842197404,0.0005068931584253621
1.780542694236161,0.0005690687638516375
1.784229546274918,0.0006390163199561971
1.791603250352432,0.0007089638760607568
1.798976954429946,0.0007789114321653165
1.798976954429946,0.000850413378405533
1.802663806468704,0.0009234697147814066
1.806350658507461,0.0009949716610216232
1.810037510546218,0.001069582387533153
1.810037510546218,0.001147301894315998
1.817411214623732,0.001225021401098842
1.813724362584975,0.001296523347339058
1.817411214623732,0.001374242854121902
1.824784918701247,0.001451962360904747
1.828471770740004,0.001531236257823247
1.832158622778761,0.001610510154741749
1.824784918701247,0.001692892831931563
1.835845474817518,0.001765949168307437
1.839532326856275,0.001846777455361595
1.839532326856275,0.001927605742415753
1.843219178895033,0.002006879639334254
1.846906030933789,0.002086153536252755
1.843219178895033,0.002168536213442569
1.850592882972547,0.002246255720225414
1.854279735011304,0.002328638397415228
1.854279735011304,0.002409466684469386
1.854279735011304,0.002488740581387887
1.857966587050061,0.002574232038849016
1.854279735011304,0.00265195154563186
1.861653439088818,0.002734334222821674
1.865340291127575,0.002816716900011489
1.861653439088818,0.002894436406794333
1.869027143166333,0.002979927864255462
1.87271399520509,0.003062310541445277
1.87271399520509,0.003146247608770748
1.876400847243847,0.003227075895824906
1.876400847243847,0.003306349792743407
1.876400847243847,0.003390286860068879
1.880087699282604,0.00347422392739435
1.880087699282604,0.003551943434177194
1.883774551321361,0.003637434891638323
1.883774551321361,0.003719817568828138
1.883774551321361,0.003802200246017952
1.887461403360118,0.003884582923207767
1.891148255398875,0.003966965600397582
1.891148255398875,0.004050902667723054
1.891148255398875,0.00413794851531984
1.887461403360118,0.00421722241223834
1.89852195947639,0.004302713869699468
1.902208811515147,0.004388205327160597
1.894835107437633,0.004469033614214755
1.89852195947639,0.004549861901268913
1.905895663553904,0.004636907748865698
1.902208811515147,0.004720844816191169
1.902208811515147,0.004806336273652298
1.905895663553904,0.004882501390299485
1.909582515592661,0.004971101628031928
1.909582515592661,0.0050550386953574
1.913269367631418,0.005137421372547214
1.913269367631418,0.005219804049737029
1.913269367631418,0.005303741117062501
1.920643071708933,0.005387678184387973
1.916956219670175,0.005473169641849102
1.920643071708933,0.00555399792890326
1.920643071708933,0.005641043776500045
1.920643071708933,0.005726535233961174
1.92432992374769,0.005810472301286645
1.928016775786447,0.005894409368612117
1.931703627825204,0.00597679204580193
1.931703627825204,0.006062283503263059
1.935390479863961,0.006147774960724187
1.935390479863961,0.006230157637914002
1.931703627825204,0.006315649095375131
1.935390479863961,0.006402694942971916
1.939077331902718,0.006481968839890417
1.939077331902718,0.006569014687487203
1.939077331902718,0.006654506144948331
1.942764183941475,0.00673999760240946
1.942764183941475,0.006823934669734932
1.942764183941475,0.006909426127196061
1.942764183941475,0.006993363194521532
1.95013788801899,0.007078854651982661
1.953824740057747,0.007159682939036818
1.953824740057747,0.007245174396497947
1.95013788801899,0.007332220244094733
1.946451035980233,0.007416157311420205
1.953824740057747,0.007501648768881333
1.953824740057747,0.007588694616478117
1.957511592096504,0.007672631683803588
1.957511592096504,0.00775656875112906
1.957511592096504,0.007840505818454533
1.961198444135261,0.007924442885780003
1.961198444135261,0.008013043123512446
1.964885296174018,0.008096980190837919
1.961198444135261,0.008182471648299047
1.968572148212775,0.008263299935353205
1.968572148212775,0.008353454563221304
1.964885296174018,0.008438946020682432
1.968572148212775,0.008521328697872248
1.968572148212775,0.008606820155333376
1.968572148212775,0.008696974783201476
1.968572148212775,0.008777803070255634
1.972259000251533,0.008860185747445449
1.97594585229029,0.008950340375313547
1.97594585229029,0.009034277442639019
1.97594585229029,0.00911821450996449
1.97594585229029,0.009143084752135001
1.97594585229029,0.009062256465080843
1.972259000251533,0.008975210617484058
1.968572148212775,0.008892827940294242
1.972259000251533,0.008801118922290487
1.972259000251533,0.008715627464829357
1.968572148212775,0.008633244787639544
1.964885296174018,0.008541535769635787
1.964885296174018,0.008460707482581629
1.964885296174018,0.008376770415256158
1.964885296174018,0.008288170177523715
1.961198444135261,0.008207341890469557
1.961198444135261,0.008118741652737115
1.957511592096504,0.00803169580514033
1.957511592096504,0.007950867518086172
1.957511592096504,0.007863821670489386
1.953824740057747,0.007781438993299571
1.957511592096504,0.007692838755567128
1.953824740057747,0.007607347298106
1.95013788801899,0.00752341023078053
1.95013788801899,0.007439473163455058
1.95013788801899,0.007349318535586959
1.95013788801899,0.007270044638668457
1.95013788801899,0.007181444400936016
1.946451035980233,0.007097507333610543
1.942764183941475,0.007016679046556385
1.942764183941475,0.006926524418688286
1.939077331902718,0.006844141741498472
1.939077331902718,0.006757095893901686
1.935390479863961,0.006676267606847528
1.935390479863961,0.0065907761493864
1.935390479863961,0.006508393472196584
1.931703627825204,0.006419793234464142
1.931703627825204,0.006337410557274327
1.928016775786447,0.006251919099813198
1.928016775786447,0.00617109081275904
1.928016775786447,0.006087153745433569
1.928016775786447,0.00600166228797244
1.920643071708933,0.005916170830511313
1.920643071708933,0.005830679373050185
1.92432992374769,0.005743633525453399
1.916956219670175,0.005662805238399241
1.913269367631418,0.005577313780938112
1.913269367631418,0.005494931103748298
1.916956219670175,0.005409439646287169
1.909582515592661,0.005327056969097355
1.909582515592661,0.005246228682043197
1.909582515592661,0.005160737224582068
1.905895663553904,0.005075245767120939
1.909582515592661,0.004995971870202438
1.905895663553904,0.004908926022605653
1.89852195947639,0.004826543345415837
1.89852195947639,0.004742606278090366
1.902208811515147,0.004658669210764894
1.894835107437633,0.004573177753303767
1.894835107437633,0.004490795076113952
1.891148255398875,0.00440685800878848
1.887461403360118,0.004327584111869978
1.887461403360118,0.004240538264273193
1.891148255398875,0.004161264367354692
1.891148255398875,0.004078881690164878
1.887461403360118,0.003993390232703749
1.883774551321361,0.003909453165378277
1.880087699282604,0.003827070488188462
1.883774551321361,0.003741579030727334
1.880087699282604,0.003660750743673176
1.876400847243847,0.003581476846754675
1.876400847243847,0.003495985389293547
1.876400847243847,0.003413602712103732
1.87271399520509,0.003331220034913917
1.869027143166333,0.003248837357724103
1.869027143166333,0.003166454680534288
1.865340291127575,0.00308562639348013
1.865340291127575,0.003007906886697285
1.861653439088818,0.002919306648964844
1.861653439088818,0.002836923971775029
1.854279735011304,0.002760758855127841
1.850592882972547,0.002673713007531056
1.850592882972547,0.002595993500748212
1.850592882972547,0.002513610823558397
1.850592882972547,0.002431228146368582
1.843219178895033,0.002347291079043111
1.846906030933789,0.002269571572260267
1.843219178895033,0.002185634504934795
1.835845474817518,0.002111023778423265
1.835845474817518,0.002030195491369107
1.832158622778761,0.001950921594450606
1.832158622778761,0.001870093307396448
1.832158622778761,0.001787710630206633
1.828471770740004,0.001713099903695103
1.828471770740004,0.001635380396912259
1.824784918701247,0.001552997719722444
1.817411214623732,0.001476832603075257
1.817411214623732,0.001400667486428069
1.813724362584975,0.001321393589509568
1.810037510546218,0.001246782862998038
1.806350658507461,0.001167508966079537
1.802663806468704,0.001094452629703664
1.795290102391189,0.001018287513056476
1.791603250352432,0.000943676786544946
1.791603250352432,0.0008737292304403863
1.784229546274918,0.0008006728940645128
1.780542694236161,0.0007276165576886395
1.776855842197404,0.0006592233917197365
1.776855842197404,0.0005892758356151769
1.765795286081132,0.0005224370597819309
1.762108434042375,0.0004618158444913125
1.758421582003618,0.0003949770686580666
1.747361025887347,0.000335910243503105
1.743674173848589,0.0002830609788907711
1.732613617732318,0.0002286573241427802
1.721553061616047,0.0001835800102087306
1.717866209577289,0.0001416114765459948
1.699431949383504,0.0001058605034258865
1.684684541228475,7.477270071274882e-05
1.669937133073446,5.145684867789559e-05
1.658876576957175,3.2804167050013e-05
1.640442316763389,2.036904596475794e-05
1.622008056569603,7.933924879502884e-06
1.599886944337061,4.825144608189119e-06
1.585139536182032,-4.501196205752175e-06
1.563018423949489,-6.055586341409057e-06
1.548271015794461,-9.164366612722823e-06
1.526149903561917,-1.227314688403659e-05
1.500341939290617,-1.227314688403659e-05
1.485594531135589,-1.07187567483797e-05
1.463473418903046,-1.382753701969347e-05
1.44503915870926,-1.382753701969347e-05
1.426604898515475,-1.382753701969347e-05
1.408170638321689,-1.382753701969347e-05
1.389736378127903,-1.227314688403659e-05
1.363928413856603,-1.07187567483797e-05
1.345494153662817,-1.227314688403659e-05
1.327059893469031,-1.382753701969347e-05
1.308625633275246,-1.382753701969347e-05
1.29019137308146,-1.382753701969347e-05
1.268070260848917,-1.227314688403659e-05
1.245949148616374,-1.382753701969347e-05
1.223828036383831,-1.382753701969347e-05
1.209080628228803,-1.382753701969347e-05
1.190646368035017,-1.227314688403659e-05
1.164838403763717,-1.382753701969347e-05
1.142717291531174,-1.227314688403659e-05
1.124283031337388,-1.227314688403659e-05
1.102161919104845,-1.227314688403659e-05
1.087414510949817,-9.164366612722823e-06
1.068980250756031,-1.07187567483797e-05
1.050545990562245,-1.227314688403659e-05
1.024738026290945,-1.227314688403659e-05
1.006303766097159,-1.07187567483797e-05
0.991556357942131,-1.227314688403659e-05
0.965748393670831,-1.227314688403659e-05
0.9473141334770453,-1.07187567483797e-05
0.9288798732832594,-1.07187567483797e-05
0.9030719090119593,-1.227314688403659e-05
0.8846376488181736,-1.227314688403659e-05
0.8662033886243879,-9.164366612722823e-06
0.8440822763918451,-9.164366612722823e-06
0.8293348682368163,-1.227314688403659e-05
0.8072137560042735,-1.382753701969347e-05
0.7814057917329735,-1.07187567483797e-05
0.7629715315391877,-9.164366612722823e-06
0.7408504193066449,-1.07187567483797e-05
0.7297898631903734,-1.07187567483797e-05
0.7039818989190734,-1.227314688403659e-05
0.6818607866865305,-1.07187567483797e-05
0.6634265264927448,-1.07187567483797e-05
0.644992266298959,-1.227314688403659e-05
0.6265580061051733,-1.227314688403659e-05
0.6044368938726304,-1.07187567483797e-05
0.5860026336788446,-9.164366612722823e-06
0.567568373485059,-1.07187567483797e-05
0.545447261252516,-1.382753701969347e-05
0.5270130010587303,-1.07187567483797e-05
0.5085787408649446,-1.07187567483797e-05
0.4864576286324016,-1.07187567483797e-05
0.4643365163998587,-1.07187567483797e-05
0.4422154041673159,-1.07187567483797e-05
0.4274679960122872,-1.07187567483797e-05
0.4053468837797444,-1.07187567483797e-05
0.3795389195084443,-9.164366612722823e-06
0.3647915113534157,-9.164366612722823e-06
0.34635725115963,-1.07187567483797e-05
0.3279229909658442,-9.164366612722823e-06
0.3094887307720585,-9.164366612722823e-06
0.2873676185395156,-9.164366612722823e-06
0.2652465063069727,-1.07187567483797e-05
0.2431253940744298,-9.164366612722823e-06
0.221004281841887,-1.07187567483797e-05
0.2025700216481012,-1.07187567483797e-05
0.1841357614543155,-9.164366612722823e-06
0.1583277971830154,-1.07187567483797e-05
0.1435803890279868,-9.164366612722823e-06
0.1251461288342011,-9.164366612722823e-06
0.1103987206791725,-1.07187567483797e-05
0.08827760844662957,-9.164366612722823e-06
0.0661564962140867,-9.164366612722823e-06
0.04403538398154383,-1.07187567483797e-05
0.02191427174900093,-9.164366612722823e-06
0.003480011555215184,-1.07187567483797e-05
-0.003893692522299125,-9.164366612722823e-06
0.01822741971024378,-9.164366612722823e-06
0.04034853194278668,-9.164366612722823e-06
0.05509594009781527,-9.164366612722823e-06
0.08459075640787245,-7.60997647706594e-06
0.09933816456290107,-7.60997647706594e-06
0.1214592767954439,-7.60997647706594e-06
0.1435803890279868,-6.055586341409057e-06
0.1583277971830154,-4.501196205752175e-06
0.1804489094155583,-7.60997647706594e-06
0.2062568736868584,-7.60997647706594e-06
0.2320648379581584,-6.055586341409057e-06
0.246812246113187,-7.60997647706594e-06
0.2652465063069727,-6.055586341409057e-06
0.2836807665007585,-6.055586341409057e-06
0.3094887307720585,-6.055586341409057e-06
0.3279229909658442,-6.055586341409057e-06
0.3500441031983872,-4.501196205752175e-06
0.3684783633921729,-4.501196205752175e-06
0.3869126235859587,-6.055586341409057e-06
